crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v40968,2015-08-07,00:48:39,Otros,Valencia,2015,8,32,219,5,Thursday,0,-0.363935083,39.49691772,794.9439098,563.0643,1130.1989,692.3394,942.3962,1676.0069,1693.1995,666.6606,755.0569,533.0115,724.3362,133,-0.361971625,39.49486475,726671.7082670428,4375240.249295632,2015-08-07 00:48:39,1438908519
v40971,2015-08-07,05:06:39,Otros,Valencia,2015,8,32,219,5,Thursday,5,-0.360297114,39.48884964,1174.083158,16.1861,260.8966,143.3921,131.664,1479.2082,1606.4075,455.6625,34.0964,160.8996,1213.3839,153,-0.361971625,39.48895625,727010.8349014507,4374353.834574101,2015-08-07 05:06:39,1438923999
v41047,2015-08-10,23:53:01,Otros,Valencia,2015,8,32,222,1,Sunday,23,-0.37191999,39.46268845,788.6187872,60.16,135.618,25.9682,318.5339,51.2233,123.1757,748.0004,213.3971,16.9653,604.6524,231,-0.373103365,39.46532225,726095.8904481493,4371420.624781706,2015-08-10 23:53:01,1439250781
v41066,2015-08-11,00:25:28,Otros,Valencia,2015,8,32,223,2,Monday,0,-0.332295001,39.47351456,508.99713,506.1551,127.9129,584.5737,14.1073,542.4914,710.7777,452.9298,650.7821,252.8775,428.8971,218,-0.334142275,39.47123075,729469.7427764577,4372722.575856857,2015-08-11 00:25:28,1439252728
v41089,2015-08-11,16:52:36,Otros,Valencia,2015,8,32,223,2,Monday,16,-0.407175004,39.46474075,2284.352391,659.5078,743.152,1051.4072,1358.231,398.4808,1650.9894,558.8508,262.8426,661.9997,884.3728,225,-0.406498585,39.46532225,723055.911324366,4371560.532696777,2015-08-11 16:52:36,1439311956
v41082,2015-08-11,18:41:26,Otros,Valencia,2015,8,32,223,2,Monday,18,-0.365245819,39.42430878,2914.924158,2532.8817,2772.2792,2841.9798,161.3928,3788.5197,3118.5239,2630.5293,2914.6136,407.9979,2788.5572,372,-0.367537495,39.42396275,726794.7050812126,4367177.164067823,2015-08-11 18:41:26,1439318486
v41090,2015-08-11,20:17:59,Otros,Valencia,2015,8,32,223,2,Monday,20,-0.340029776,39.4601593,632.6135111,315.7855,180.2083,157.6726,122.8562,522.7049,450.5621,1163.9805,732.9243,216.9828,770.113,257,-0.339708145,39.45941375,728848.1014558377,4371220.417733887,2015-08-11 20:17:59,1439324279
v41114,2015-08-12,00:15:11,Otros,Valencia,2015,8,32,224,3,Tuesday,0,-0.413994461,39.46987152,2639.029164,1118.0748,135.5282,420.5445,2097.0491,1158.7781,2308.7347,215.5195,248.7787,14.7197,1502.9863,204,-0.412064455,39.47123075,722452.8184394331,4372113.192088956,2015-08-12 00:15:11,1439338511
v41104,2015-08-12,19:02:24,Otros,Valencia,2015,8,32,224,3,Tuesday,19,-0.404215008,39.467659,1928.697088,246.6004,711.6691,749.0678,1111.4279,235.9993,1323.3693,436.4693,555.53,252.9322,909.6397,225,-0.406498585,39.46532225,723301.2533737372,4371891.799033216,2015-08-12 19:02:24,1439406144
v41106,2015-08-12,19:05:02,Otros,Valencia,2015,8,32,224,3,Tuesday,19,-0.37589705,39.46035004,486.7899342,133.9075,180.9339,125.2044,318.5243,443.1965,279.5093,902.8275,104.2569,15.7475,519.7931,250,-0.378669235,39.45941375,725761.2551711213,4371151.079929156,2015-08-12 19:05:02,1439406302
v41099,2015-08-12,19:41:01,Otros,Valencia,2015,8,32,224,3,Tuesday,19,-0.328222454,39.46900558,416.0303384,692.4956,186.9743,286.5778,28.1488,486.9312,496.0019,229.2111,365.7279,20.9129,160.9727,219,-0.328576405,39.47123075,729834.9504383699,4372232.449402249,2015-08-12 19:41:01,1439408461
v41134,2015-08-13,20:47:23,Otros,Valencia,2015,8,33,225,4,Wednesday,20,-0.332845002,39.44808578,1536.971656,1264.0808,1212.9933,1201.8931,200.2148,189.8982,1263.344,1574.3914,1181.012,845.5443,1675.6472,298,-0.334142275,39.44759675,729505.9967974266,4369898.497989598,2015-08-13 20:47:23,1439498843
v41156,2015-08-15,01:41:50,Otros,Valencia,2015,8,33,227,6,Friday,1,-0.376423001,39.47473145,245.3372831,158.5115,74.5927,61.9627,1000.6639,311.2801,884.5052,790.0989,141.3584,35.7793,109.9442,190,-0.378669235,39.47713925,725669.5026909537,4372746.135285731,2015-08-15 01:41:50,1439602910
v41160,2015-08-15,02:08:09,Otros,Valencia,2015,8,33,227,6,Friday,2,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2015-08-15 02:08:09,1439604489
v41166,2015-08-15,07:54:46,Otros,Valencia,2015,8,33,227,6,Friday,7,-0.372395545,39.4729538,262.5949428,147.8424,155.1098,23.1866,989.5975,697.8252,453.4177,862.3817,302.2516,68.5633,349.453,211,-0.373103365,39.47123075,726021.7321369714,4372558.912121246,2015-08-15 07:54:46,1439625286
v41186,2015-08-16,14:35:30,Otros,Valencia,2015,8,33,228,7,Saturday,14,-0.408733994,39.44290161,3293.078499,1275.3723,1866.6745,1633.6088,1359.0677,2325.0706,2149.0076,1755.2705,1794.8432,1234.5967,1886.0038,305,-0.406498585,39.44168825,722991.4936091427,4369132.489060928,2015-08-16 14:35:30,1439735730
v41189,2015-08-16,15:32:05,Otros,Valencia,2015,8,33,228,7,Saturday,15,-0.403907686,39.46828842,1887.988643,177.6432,750.9184,691.5238,1080.4771,286.2441,1292.6374,414.5438,606.1552,200.5346,952.6353,205,-0.406498585,39.47123075,723325.680465681,4371962.427982992,2015-08-16 15:32:05,1439739125
v41192,2015-08-16,17:41:52,Otros,Valencia,2015,8,33,228,7,Saturday,17,-0.33957988,39.46283722,800.6895727,269.7966,91.3706,93.8465,249.5632,473.1557,470.926,1076.6356,781.3957,112.127,531.5915,237,-0.339708145,39.46532225,728878.0345244468,4371518.818311686,2015-08-16 17:41:52,1439746912
v41202,2015-08-16,19:22:32,Otros,Valencia,2015,8,33,228,7,Saturday,19,-0.381821901,39.48576736,470.1047696,603.9946,414.5128,197.1022,1298.557,772.1879,601.3833,370.0054,520.7667,141.9278,828.5814,169,-0.384235105,39.48304775,725169.4319547156,4373957.634664011,2015-08-16 19:22:32,1439752952
v41196,2015-08-16,22:08:12,Otros,Valencia,2015,8,33,228,7,Saturday,22,-0.327181607,39.48244476,798.3976176,206.9282,79.7181,555.1713,21.3344,1549.5645,970.122,937.3424,147.99,81.7638,1454.8758,179,-0.328576405,39.48304775,729880.2247862986,4373726.902851021,2015-08-16 22:08:12,1439762892
v41187,2015-08-16,23:32:58,Otros,Valencia,2015,8,33,228,7,Saturday,23,-0.341191411,39.46954727,697.4218064,247.0129,440.3126,622.0163,618.4229,785.1401,1073.0719,1070.6316,484.9135,214.736,202.0085,217,-0.339708145,39.47123075,728717.388298215,4372259.561183917,2015-08-16 23:32:58,1439767978
v41242,2015-08-17,21:21:04,Otros,Valencia,2015,8,33,229,1,Sunday,21,-0.387024999,39.49063873,245.5628115,189.7793,335.0371,541.068,1541.9415,1443.4705,938.9014,905.286,1211.2841,261.7727,1052.6518,148,-0.389800975,39.48895625,724706.2005069242,4374485.369416834,2015-08-17 21:21:04,1439846464
v41251,2015-08-18,19:53:42,Otros,Valencia,2015,8,33,230,2,Monday,19,-0.329444408,39.4631424,565.1946903,145.0484,451.7398,250.2848,64.2193,577.0894,666.4758,64.2193,241.075,146.4797,450.0748,239,-0.328576405,39.46532225,729749.1150893066,4371578.498902231,2015-08-18 19:53:42,1439927622
v41280,2015-08-19,19:58:17,Otros,Valencia,2015,8,33,231,3,Tuesday,19,-0.381743014,39.48590088,465.9979495,594.8035,407.1898,181.9702,1313.9557,768.4171,595.6582,356.9291,518.4255,156.3006,843.4445,169,-0.384235105,39.48304775,725175.7863557158,4373972.653058123,2015-08-19 19:58:17,1440014297
v41296,2015-08-20,14:12:51,Otros,Valencia,2015,8,34,232,4,Wednesday,14,-0.380661011,39.47230148,79.44484931,91.3332,134.9065,40.8165,513.2936,185.4572,648.6242,301.5864,179.8124,38.1777,590.9288,210,-0.378669235,39.47123075,725312.7616602118,4372465.790185002,2015-08-20 14:12:51,1440079971
v41289,2015-08-20,22:13:11,Otros,Valencia,2015,8,34,232,4,Wednesday,22,-0.374802113,39.48420715,470.1013119,373.6387,135.5341,381.9087,792.9185,69.1963,127.6808,496.8638,218.1744,81.8486,937.0836,171,-0.373103365,39.48304775,725778.280963865,4373802.027598341,2015-08-20 22:13:11,1440108791
v41346,2015-08-22,00:47:15,Otros,Valencia,2015,8,34,234,6,Friday,0,-0.334742367,39.45610809,1073.052032,444.3196,388.8084,378.7959,281.7213,551.2272,439.3605,931.9922,1114.2982,417.8927,1239.916,278,-0.334142275,39.45350525,729316.3663027014,4370784.167468228,2015-08-22 00:47:15,1440204435
v41343,2015-08-22,04:28:13,Otros,Valencia,2015,8,34,234,6,Friday,4,-0.372049987,39.49456406,82.59121554,57.668,857.5695,173.0484,783.5585,1114.3341,1038.4926,459.2329,584.8167,669.4732,121.0113,131,-0.373103365,39.49486475,725981.4509738217,4374958.580751644,2015-08-22 04:28:13,1440217693
v41349,2015-08-22,11:27:43,Otros,Valencia,2015,8,34,234,6,Friday,11,-0.375449985,39.45824051,569.3813518,234.6837,177.2829,101.6299,233.8555,521.8919,446.7323,790.9959,305.3569,164.3552,530.458,251,-0.373103365,39.45941375,725806.5447411332,4370918.037497626,2015-08-22 11:27:43,1440242863
v41320,2015-08-22,17:42:08,Otros,Valencia,2015,8,34,234,6,Friday,17,-0.404049993,39.461689,2104.302647,632.2061,362.7667,793.4353,926.7899,389.0901,1328.8316,671.835,463.838,599.3862,457.8441,245,-0.406498585,39.45941375,723334.547547065,4371229.525927167,2015-08-22 17:42:08,1440265328
v41377,2015-08-23,00:42:11,Otros,Valencia,2015,8,34,235,7,Saturday,0,-0.378555,39.48837662,653.3981062,375.3553,285.2262,225.2149,1074.1494,629.8091,438.7099,89.7822,475.4535,327.9464,1002.6717,150,-0.378669235,39.48895625,725441.9982202384,4374255.4458208345,2015-08-23 00:42:11,1440290531
v41391,2015-08-24,22:29:03,Otros,Valencia,2015,8,34,236,1,Sunday,22,-0.37191999,39.46268845,788.6187872,60.16,135.618,25.9682,318.5339,51.2233,123.1757,748.0004,213.3971,16.9653,604.6524,231,-0.373103365,39.46532225,726095.8904481493,4371420.624781706,2015-08-24 22:29:03,1440455343
v41392,2015-08-24,23:31:49,Otros,Valencia,2015,8,34,236,1,Sunday,23,-0.352503061,39.46596527,277.1634077,73.8087,193.8541,98.8838,54.2541,147.7461,1667.4912,1361.9186,219.1531,130.7141,528.1461,235,-0.350839885,39.46532225,727755.8842109053,4371833.281591879,2015-08-24 23:31:49,1440459109
v41424,2015-08-25,00:02:11,Otros,Valencia,2015,8,34,237,2,Monday,0,-0.370014995,39.49724579,257.2163877,245.228,1162.4451,163.6008,942.9095,1423.7188,1365.7259,776.3467,869.7466,1003.809,257.8746,132,-0.367537495,39.49486475,726147.769918226,4375261.372129702,2015-08-25 00:02:11,1440460931
v41445,2015-08-26,01:08:14,Otros,Valencia,2015,8,34,238,3,Tuesday,1,-0.385030717,39.45977783,429.612783,329.3381,427.2348,318.676,143.4495,1315.7506,178.5044,408.1919,185.2788,50.9235,403.9292,249,-0.384235105,39.45941375,724977.1897063305,4371064.711274339,2015-08-26 01:08:14,1440551294
v41441,2015-08-26,10:40:31,Otros,Valencia,2015,8,34,238,3,Tuesday,10,-0.33592999,39.44208908,1567.658318,1848.0228,1783.8259,1760.1374,524.6945,788.2611,1834.5331,2237.6758,839.3979,937.3153,1853.2763,318,-0.334142275,39.44168825,729260.1778945352,4369224.992861111,2015-08-26 10:40:31,1440585631
v41446,2015-08-26,11:04:56,Otros,Valencia,2015,8,34,238,3,Tuesday,11,-0.37589705,39.46035004,486.7899342,133.9075,180.9339,125.2044,318.5243,443.1965,279.5093,902.8275,104.2569,15.7475,519.7931,250,-0.378669235,39.45941375,725761.2551711213,4371151.079929156,2015-08-26 11:04:56,1440587096
v41475,2015-08-27,00:30:14,Otros,Valencia,2015,8,35,239,4,Wednesday,0,-0.370994955,39.49798965,276.4775019,265.6511,1212.5881,204.112,1043.7954,1471.1093,1396.1217,816.683,929.7008,1022.9253,318.0989,111,-0.373103365,39.50077325,726061.0819648925,4375341.481132242,2015-08-27 00:30:14,1440635414
v41463,2015-08-27,02:43:21,Otros,Valencia,2015,8,35,239,4,Wednesday,2,-0.379954994,39.49194336,577.6973785,137.6768,668.0827,475.7541,1276.8477,998.6727,813.6064,468.288,858.5087,239.4123,953.1306,130,-0.378669235,39.49486475,725310.0620366255,4374647.859110003,2015-08-27 02:43:21,1440643401
v41465,2015-08-27,16:43:28,Otros,Valencia,2015,8,35,239,4,Wednesday,16,-0.332560003,39.48043823,254.497902,461.3672,645.5309,632.4713,327.2911,1228.9217,1049.5525,981.2162,461.9075,475.7892,1057.4835,178,-0.334142275,39.48304775,729424.1801454974,4373490.451970081,2015-08-27 16:43:28,1440693808
v41498,2015-08-28,03:08:31,Otros,Valencia,2015,8,35,240,5,Thursday,3,-0.382045001,39.47937012,719.4385138,651.365,261.164,237.4102,861.0774,633.3241,582.8546,863.1448,310.5236,108.879,591.9161,189,-0.384235105,39.47713925,725170.8875198148,4373246.96579154,2015-08-28 03:08:31,1440731311
v41485,2015-08-28,20:43:50,Otros,Valencia,2015,8,35,240,5,Thursday,20,-0.350520015,39.47167969,361.1997633,153.3719,57.5735,340.7412,646.8558,650.7003,1739.2862,1340.9829,377.221,153.9738,955.7662,215,-0.350839885,39.47123075,727907.844351101,4372472.616166696,2015-08-28 20:43:50,1440794630
v41525,2015-08-29,00:04:29,Otros,Valencia,2015,8,35,241,6,Friday,0,-0.349649996,39.47278976,483.3423531,179.8063,104.2301,218.8228,778.2446,791.0834,1825.4047,1416.6567,351.6074,69.1033,933.9898,215,-0.350839885,39.47123075,727979.0675347082,4372598.039587052,2015-08-29 00:04:29,1440806669
v41520,2015-08-29,08:06:56,Otros,Valencia,2015,8,35,241,6,Friday,8,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2015-08-29 08:06:56,1440835616
v41532,2015-08-30,00:03:07,Otros,Valencia,2015,8,35,242,7,Saturday,0,-0.396564335,39.43610001,2888.763267,599.4657,492.0212,1164.3528,1082.976,3013.4666,1628.7624,2744.7723,988.144,1370.229,582.5857,327,-0.395366845,39.43577975,724060.7022527655,4368407.685235091,2015-08-30 00:03:07,1440892987
v41542,2015-08-30,02:01:01,Otros,Valencia,2015,8,35,242,7,Saturday,2,-0.400823742,39.48804092,697.6664211,412.0426,250.2482,622.889,1678.6923,2168.8748,1489.7055,2008.5749,399.6917,84.3627,245.1718,146,-0.400932715,39.48895625,723527.7266931592,4374162.652828177,2015-08-30 02:01:01,1440900061
v41538,2015-08-30,04:52:34,Otros,Valencia,2015,8,35,242,7,Saturday,4,-0.388684988,39.46121979,797.5589022,193.7971,525.9701,273.3782,274.7828,1220.3352,279.4495,112.1169,135.609,39.8311,762.0026,248,-0.389800975,39.45941375,724658.1150868838,4371215.651649602,2015-08-30 04:52:34,1440910354
v41543,2015-08-30,22:51:24,Otros,Valencia,2015,8,35,242,7,Saturday,22,-0.350484133,39.47195435,388.8181154,170.9763,30.6572,320.7398,671.2857,675.9937,1742.001,1340.9285,404.2463,150.5918,964.4839,215,-0.350839885,39.47123075,727910.0344544295,4372503.195083229,2015-08-30 22:51:24,1440975084
