crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v74765,2019-03-01,04:30:08,Sustraccion,Valencia,2019,3,9,60,5,Thursday,4,-0.378652424,39.48759842,658.1903992,424.8178,216.7278,187.1881,1083.7411,580.7634,387.106,16.3062,406.9282,268.2462,1061.4301,150,-0.378669235,39.48895625,725436.1336812241,4374168.819441229,2019-03-01 04:30:08,1551414608
v74767,2019-03-01,12:48:19,Sustraccion,Valencia,2019,3,9,60,5,Thursday,12,-0.385156006,39.47050095,63.25910484,26.3437,350.7619,43.4757,36.3109,243.4667,202.3972,34.874,373.5177,147.4411,764.4407,209,-0.384235105,39.47123075,724931.8573320004,4372254.690215536,2019-03-01 12:48:19,1551444499
v74763,2019-03-01,16:02:48,Sustraccion,Valencia,2019,3,9,60,5,Thursday,16,-0.375899851,39.48722839,738.6525398,229.4458,236.9426,458.4867,811.2291,388.4722,232.1383,265.35,349.6524,159.8417,910.199,150,-0.378669235,39.48895625,725674.0842554363,4374134.641541791,2019-03-01 16:02:48,1551456168
v74761,2019-03-01,16:08:50,Sustraccion,Valencia,2019,3,9,60,5,Thursday,16,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2019-03-01 16:08:50,1551456530
v74769,2019-03-01,17:23:27,Sustraccion,Valencia,2019,3,9,60,5,Thursday,17,-0.387345284,39.47037888,223.2102638,157.7478,176.6939,113.4621,170.5958,329.6104,87.5469,185.5233,168.293,178.6843,582.6534,208,-0.389800975,39.47123075,724743.9008983758,4372235.67441623,2019-03-01 17:23:27,1551461007
v74762,2019-03-01,18:57:41,Sustraccion,Valencia,2019,3,9,60,5,Thursday,18,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2019-03-01 18:57:41,1551466661
v74755,2019-03-01,19:24:41,Sustraccion,Valencia,2019,3,9,60,5,Thursday,19,-0.338973433,39.45975494,707.7674739,253.2136,229.9619,253.9602,121.9073,437.8456,350.6742,1075.3406,844.1111,129.6227,839.6371,257,-0.339708145,39.45941375,728940.3214606249,4371178.216844083,2019-03-01 19:24:41,1551468281
v74766,2019-03-01,23:37:23,Sustraccion,Valencia,2019,3,9,60,5,Thursday,23,-0.381199956,39.49819183,977.9354461,384.706,1175.644,1043.2093,1683.8211,1605.793,1431.401,1103.7856,1337.5983,455.0954,1087.3409,110,-0.378669235,39.50077325,725182.8104283113,4375338.342038829,2019-03-01 23:37:23,1551483443
v74789,2019-03-02,00:38:15,Sustraccion,Valencia,2019,3,9,61,6,Friday,0,-0.371767133,39.47762299,350.0732449,300.1202,406.721,171.9132,1077.7447,644.4046,652.3968,893.9118,455.6902,62.8638,451.415,191,-0.373103365,39.47713925,726060.6689335958,4373078.782553159,2019-03-02 00:38:15,1551487095
v74803,2019-03-02,05:03:52,Sustraccion,Valencia,2019,3,9,61,6,Friday,5,-0.393697023,39.4659462,991.5939951,222.3858,561.3927,473.02,215.0496,953.1148,338.712,450.1829,301.6133,118.6789,806.65,227,-0.395366845,39.46532225,724211.6801475727,4371727.805094729,2019-03-02 05:03:52,1551503032
v74800,2019-03-02,07:30:07,Sustraccion,Valencia,2019,3,9,61,6,Friday,7,-0.388898373,39.4584465,833.8820584,106.4755,498.9649,303.6043,317.7684,1493.6168,1.55581,388.1984,309.359,265.1667,811.6413,248,-0.389800975,39.45941375,724648.6767651837,4370907.27807446,2019-03-02 07:30:07,1551511807
v74782,2019-03-02,10:01:16,Sustraccion,Valencia,2019,3,9,61,6,Friday,10,-0.331039727,39.4629097,527.3600401,43.0497,321.3971,130.1485,91.6103,417.5621,513.1435,225.135,353.132,95.3011,511.8099,239,-0.328576405,39.46532225,729612.6151239336,4371548.600277395,2019-03-02 10:01:16,1551520876
v74793,2019-03-02,10:18:35,Sustraccion,Valencia,2019,3,9,61,6,Friday,10,-0.37596336,39.43208313,2771.028702,1502.2641,1503.0464,1722.5208,1174.8515,2992.0363,1857.7377,1978.221,1661.6396,1071.7263,1520.2025,350,-0.378669235,39.42987125,725846.9142953358,4368013.2230642615,2019-03-02 10:18:35,1551521915
v74804,2019-03-02,20:38:35,Sustraccion,Valencia,2019,3,9,61,6,Friday,20,-0.397844166,39.47133255,1260.333251,96.1479,784.4021,17.179,578.4393,793.682,763.6529,326.8844,544.3034,72.859,632.874,207,-0.395366845,39.47123075,723837.5947929554,4372315.386267266,2019-03-02 20:38:35,1551559115
v74788,2019-03-02,20:55:41,Sustraccion,Valencia,2019,3,9,61,6,Friday,20,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2019-03-02 20:55:41,1551560141
v74794,2019-03-02,21:17:29,Sustraccion,Valencia,2019,3,9,61,6,Friday,21,-0.376634091,39.47365952,345.7430433,133.8791,15.4741,43.504,937.1209,270.5555,882.9665,723.5559,89.9255,43.5606,176.6492,210,-0.378669235,39.47123075,725654.8090174621,4372626.619215215,2019-03-02 21:17:29,1551561449
v74818,2019-03-03,00:10:50,Sustraccion,Valencia,2019,3,9,62,7,Saturday,0,-0.35820055,39.49150848,1404.981248,259.7036,512.7506,97.0217,350.0239,1777.9496,1886.2206,149.4023,188.0034,86.6107,1308.8432,154,-0.356405755,39.48895625,727182.5008442523,4374654.26348154,2019-03-03 00:10:50,1551571850
v74806,2019-03-03,04:29:47,Sustraccion,Valencia,2019,3,9,62,7,Saturday,4,-0.321637988,39.46305466,1174.081394,915.1613,265.2443,957.2148,564.8339,1226.8827,1051.6553,628.6204,723.4071,161.6353,220.4514,240,-0.323010535,39.46532225,730421.0892683686,4371588.701423009,2019-03-03 04:29:47,1551587387
v74821,2019-03-03,11:54:46,Sustraccion,Valencia,2019,3,9,62,7,Saturday,11,-0.365313351,39.47706604,717.7165696,187.6866,627.0581,239.251,499.6377,1098.6313,536.1528,380.2458,507.9168,144.6427,1020.5221,192,-0.367537495,39.47713925,726617.6586380834,4373033.182108034,2019-03-03 11:54:46,1551614086
v74819,2019-03-03,12:54:54,Sustraccion,Valencia,2019,3,9,62,7,Saturday,12,-0.364158481,39.48134995,615.2444371,118.025,422.699,7.54477,233.7155,1022.8734,972.8569,777.8371,252.3284,308.5347,1292.435,173,-0.361971625,39.48304775,726703.0874534575,4373511.615919386,2019-03-03 12:54:54,1551617694
v74816,2019-03-03,13:17:33,Sustraccion,Valencia,2019,3,9,62,7,Saturday,13,-0.351335377,39.46593475,222.9300313,158.985,104.2611,88.3114,90.7049,264.1829,1673.4348,1461.7836,178.6187,70.588,632.6762,235,-0.350839885,39.46532225,727856.4498984823,4371832.847281287,2019-03-03 13:17:33,1551619053
v74842,2019-03-03,13:23:20,Sustraccion,Valencia,2019,3,9,62,7,Saturday,13,-0.403728783,39.46800613,1874.796613,191.5035,717.616,689.5486,1062.2386,254.952,1274.372,391.7611,612.7111,193.8661,919.5465,225,-0.406498585,39.46532225,723341.9755929299,4371931.536830968,2019-03-03 13:23:20,1551619400
v74814,2019-03-03,13:26:05,Sustraccion,Valencia,2019,3,9,62,7,Saturday,13,-0.347358137,39.46448898,490.1456644,35.6068,82.3903,28.6771,478.8122,681.7575,1250.2997,1756.1057,287.5494,182.7326,633.904,236,-0.345274015,39.46532225,728203.3729347049,4371682.43210985,2019-03-03 13:26:05,1551619565
v74827,2019-03-03,14:40:41,Sustraccion,Valencia,2019,3,9,62,7,Saturday,14,-0.374406397,39.46728516,338.9426678,74.245,307.2421,27.2737,392.107,572.3799,316.0434,956.7492,218.2029,32.1423,138.8843,231,-0.373103365,39.46532225,725867.0813947935,4371924.633025343,2019-03-03 14:40:41,1551624041
v74835,2019-03-03,14:52:47,Sustraccion,Valencia,2019,3,9,62,7,Saturday,14,-0.386977911,39.46444321,690.5991675,152.659,203.9794,91.435,112.3532,866.1714,112.671,216.9691,103.152,134.3377,700.7779,229,-0.384235105,39.46532225,724794.6203782733,4371577.717752819,2019-03-03 14:52:47,1551624767
v74826,2019-03-03,15:36:45,Sustraccion,Valencia,2019,3,9,62,7,Saturday,15,-0.372693539,39.47901154,300.425028,221.3057,399.754,140.6787,1019.5486,482.521,669.6871,1029.0522,351.559,195.1797,492.5432,191,-0.373103365,39.47713925,725976.478929265,4373230.590083313,2019-03-03 15:36:45,1551627405
v74832,2019-03-03,16:49:59,Sustraccion,Valencia,2019,3,9,62,7,Saturday,16,-0.380080432,39.47607803,357.7837624,288.0563,4.10982,33.313,789.618,254.4466,850.7651,615.386,139.3833,12.7026,490.6197,190,-0.378669235,39.47713925,725350.5144687046,4372886.449826605,2019-03-03 16:49:59,1551631799
v74824,2019-03-03,17:10:13,Sustraccion,Valencia,2019,3,9,62,7,Saturday,17,-0.371936947,39.48597336,385.3632467,249.4483,126.4016,354.8474,457.3308,322.0828,407.4901,421.5903,275.6365,277.424,890.2662,171,-0.373103365,39.48304775,726019.0086101862,4374005.27118676,2019-03-03 17:10:13,1551633013
v74817,2019-03-03,18:56:17,Sustraccion,Valencia,2019,3,9,62,7,Saturday,18,-0.353724003,39.45360184,49.4307684,673.718,161.6323,421.0777,525.7968,1256.152,1943.0985,1426.5413,671.7818,64.1414,114.5267,274,-0.356405755,39.45350525,727691.1481754772,4370457.818919212,2019-03-03 18:56:17,1551639377
v74812,2019-03-03,21:51:59,Sustraccion,Valencia,2019,3,9,62,7,Saturday,21,-0.340653241,39.46767807,649.8379405,133.118,518.525,494.0958,629.6617,713.5867,887.452,1030.504,652.8921,294.6364,120.5251,237,-0.339708145,39.46532225,728769.8155086831,4372053.4409262175,2019-03-03 21:51:59,1551649919
v74809,2019-03-03,22:29:19,Sustraccion,Valencia,2019,3,9,62,7,Saturday,22,-0.326720148,39.47941589,740.4097651,144.6452,362.6035,259.1725,65.7013,1298.2983,664.3796,631.0928,190.5938,124.7218,1201.826,199,-0.328576405,39.47713925,729929.9003252637,4373391.865647874,2019-03-03 22:29:19,1551652159
v74823,2019-03-03,23:08:40,Sustraccion,Valencia,2019,3,9,62,7,Saturday,23,-0.370761961,39.49536133,96.16273337,88.5008,960.962,63.8244,791.5629,1221.8408,1163.5286,573.6556,671.1227,805.0207,55.9672,131,-0.373103365,39.49486475,726089.6405412569,4375050.3146794345,2019-03-03 23:08:40,1551654520
v74839,2019-03-03,23:55:34,Sustraccion,Valencia,2019,3,9,62,7,Saturday,23,-0.394058019,39.49396896,228.3395841,99.8581,189.9112,352.5961,1901.5943,2220.6152,1427.0912,1681.9133,602.315,547.23,698.0852,127,-0.395366845,39.49486475,724090.6059781436,4374837.501629912,2019-03-03 23:55:34,1551657334
v74870,2019-03-04,00:29:46,Sustraccion,Valencia,2019,3,9,63,1,Sunday,0,-0.376888543,39.47861862,246.0623755,221.7688,48.078,95.6821,1193.6943,554.5856,637.0547,901.3148,69.7975,41.8021,407.7033,190,-0.378669235,39.47713925,725616.885326862,4373176.455064595,2019-03-04 00:29:46,1551659386
v74850,2019-03-04,03:04:06,Sustraccion,Valencia,2019,3,9,63,1,Sunday,3,-0.325364441,39.46827316,690.8259227,786.3277,376.0032,511.0804,1.41601,759.3842,467.5392,276.6807,427.7633,128.1251,374.3818,240,-0.323010535,39.46532225,730083.2547720512,4372158.44607413,2019-03-04 03:04:06,1551668646
v74847,2019-03-04,05:17:32,Sustraccion,Valencia,2019,3,9,63,1,Sunday,5,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2019-03-04 05:17:32,1551676652
v74866,2019-03-04,15:52:58,Sustraccion,Valencia,2019,3,9,63,1,Sunday,15,-0.375296712,39.47160339,235.7715995,107.2597,114.1788,12.5049,819.5299,452.86,743.7056,803.3858,75.1155,3.66266,324.7982,211,-0.373103365,39.47123075,725776.5135977886,4372401.735433104,2019-03-04 15:52:58,1551714778
v74864,2019-03-04,17:49:13,Sustraccion,Valencia,2019,3,9,63,1,Sunday,17,-0.371549249,39.4643898,620.5729102,101.116,243.3841,134.5031,360.7496,207.7729,294.1906,877.3842,132.7975,40.8879,487.1324,231,-0.373103365,39.46532225,726122.2795045028,4371610.409727582,2019-03-04 17:49:13,1551721753
v74867,2019-03-04,18:43:54,Sustraccion,Valencia,2019,3,9,63,1,Sunday,18,-0.375661135,39.44351196,1753.118096,579.5983,892.7557,659.9742,675.5178,1862.616,1081.3316,993.1489,1188.1107,516.9273,954.3527,311,-0.373103365,39.44168825,725835.9918143437,4369282.604888851,2019-03-04 18:43:54,1551725034
v74877,2019-03-04,21:37:10,Sustraccion,Valencia,2019,3,9,63,1,Sunday,21,-0.402454376,39.47282028,1655.389593,315.1802,788.9403,486.0535,1051.1184,736.5314,1216.1584,600.6972,815.1221,108.1557,560.9753,206,-0.400932715,39.47123075,723436.2089361649,4372469.078993239,2019-03-04 21:37:10,1551735430
v74848,2019-03-04,23:20:26,Sustraccion,Valencia,2019,3,9,63,1,Sunday,23,-0.323853433,39.46472549,904.3788127,725.138,81.9571,688.5848,322.2779,960.2596,833.169,355.5813,468.4929,50.7377,167.4026,240,-0.323010535,39.46532225,730224.956307308,4371768.503863756,2019-03-04 23:20:26,1551741626
v74868,2019-03-04,23:34:32,Sustraccion,Valencia,2019,3,9,63,1,Sunday,23,-0.375898242,39.47526932,173.323765,87.4902,10.8716,41.6668,1072.1144,380.5951,850.8513,862.5445,121.3991,10.4936,70.5415,190,-0.378669235,39.47713925,725712.9068253484,4372807.155515787,2019-03-04 23:34:32,1551742472
v74853,2019-03-04,23:55:20,Sustraccion,Valencia,2019,3,9,63,1,Sunday,23,-0.354539514,39.47125626,498.6085151,299.8141,70.4453,232.2842,405.7134,512.7268,1340.5971,954.2274,411.3814,146.9661,818.4111,214,-0.356405755,39.47123075,727563.420632886,4372415.449331636,2019-03-04 23:55:20,1551743720
v74889,2019-03-05,03:30:44,Sustraccion,Valencia,2019,3,10,64,2,Monday,3,-0.378077328,39.48776245,710.6234598,369.3042,213.7562,246.8745,1025.8078,552.1632,360.9043,54.3927,402.3224,287.032,1008.4552,150,-0.378669235,39.48895625,725485.068434618,4374188.467525501,2019-03-05 03:30:44,1551756644
v74886,2019-03-05,18:25:11,Sustraccion,Valencia,2019,3,10,64,2,Monday,18,-0.374406397,39.46728516,338.9426678,74.245,307.2421,27.2737,392.107,572.3799,316.0434,956.7492,218.2029,32.1423,138.8843,231,-0.373103365,39.46532225,725867.0813947935,4371924.633025343,2019-03-05 18:25:11,1551810311
v74897,2019-03-06,01:16:01,Sustraccion,Valencia,2019,3,10,65,3,Tuesday,1,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2019-03-06 01:16:01,1551834961
v74910,2019-03-06,02:08:28,Sustraccion,Valencia,2019,3,10,65,3,Tuesday,2,-0.372285336,39.48766708,554.0675369,138.8023,184.3172,523.6994,447.4133,445.1456,452.394,248.9368,118.3505,318.1548,728.3962,151,-0.373103365,39.48895625,725983.5554486624,4374192.404477652,2019-03-06 02:08:28,1551838108
v74925,2019-03-06,03:04:23,Sustraccion,Valencia,2019,3,10,65,3,Tuesday,3,-0.412775993,39.48958206,1072.896854,1151.8144,1067.2527,1361.9295,2704.4073,2589.3336,2655.512,1809.3218,1275.3031,841.1382,1276.4861,144,-0.412064455,39.48895625,722494.7887173704,4374304.114447578,2019-03-06 03:04:23,1551841463
v74903,2019-03-06,04:24:51,Sustraccion,Valencia,2019,3,10,65,3,Tuesday,4,-0.349816203,39.47503662,702.0477063,265.126,287.5505,46.1199,950.3232,979.8464,1827.8659,1405.3976,264.6286,6.2732,1086.4628,195,-0.350839885,39.47713925,727957.4295133795,4372847.027295795,2019-03-06 04:24:51,1551846291
v74914,2019-03-06,20:26:00,Sustraccion,Valencia,2019,3,10,65,3,Tuesday,20,-0.376416117,39.47440338,273.8206626,170.2976,74.0362,59.188,986.8198,302.0549,875.6447,775.0329,136.7917,49.8475,117.4724,190,-0.378669235,39.47713925,725671.1557567299,4372709.735890407,2019-03-06 20:26:00,1551903960
v74905,2019-03-06,21:34:05,Sustraccion,Valencia,2019,3,10,65,3,Tuesday,21,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2019-03-06 21:34:05,1551908045
v74915,2019-03-06,22:33:19,Sustraccion,Valencia,2019,3,10,65,3,Tuesday,22,-0.377063394,39.46737671,492.0744832,61.3823,130.568,76.8915,445.882,666.4229,390.8487,712.2608,124.3055,72.967,78.8325,230,-0.378669235,39.46532225,725638.1859531335,4371928.13528259,2019-03-06 22:33:19,1551911599
v74912,2019-03-06,23:36:54,Sustraccion,Valencia,2019,3,10,65,3,Tuesday,23,-0.374692529,39.47113037,160.489169,81.3261,73.2118,37.9572,772.4695,528.3238,690.538,860.5935,110.4491,51.9828,338.7007,211,-0.373103365,39.47123075,725830.0228217314,4372350.743874746,2019-03-06 23:36:54,1551915414
v74939,2019-03-07,01:32:23,Sustraccion,Valencia,2019,3,10,66,4,Wednesday,1,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2019-03-07 01:32:23,1551922343
v74940,2019-03-07,01:40:31,Sustraccion,Valencia,2019,3,10,66,4,Wednesday,1,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2019-03-07 01:40:31,1551922831
v74936,2019-03-07,14:50:17,Sustraccion,Valencia,2019,3,10,66,4,Wednesday,14,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2019-03-07 14:50:17,1551970217
v74937,2019-03-07,15:28:53,Sustraccion,Valencia,2019,3,10,66,4,Wednesday,15,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2019-03-07 15:28:53,1551972533
v74945,2019-03-07,18:11:40,Sustraccion,Valencia,2019,3,10,66,4,Wednesday,18,-0.377214015,39.46640015,568.9940017,159.2809,204.8361,174.9373,370.5432,687.1158,318.1023,731.4487,216.1746,117.037,81.6493,230,-0.378669235,39.46532225,725628.383362965,4371819.357294195,2019-03-07 18:11:40,1551982300
v74938,2019-03-07,19:43:36,Sustraccion,Valencia,2019,3,10,66,4,Wednesday,19,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2019-03-07 19:43:36,1551987816
v74929,2019-03-07,19:46:58,Sustraccion,Valencia,2019,3,10,66,4,Wednesday,19,-0.339732736,39.46222305,781.5749452,261.5799,29.0848,38.9859,256.3443,476.2652,456.7092,1096.2706,757.1081,93.9814,581.9185,257,-0.339708145,39.45941375,728866.8956615041,4371450.255107751,2019-03-07 19:46:58,1551988018
v74956,2019-03-07,20:07:43,Sustraccion,Valencia,2019,3,10,66,4,Wednesday,20,-0.396593094,39.49534607,453.1640336,335.2095,352.2915,494.3403,2104.6152,2509.0864,1673.1203,1969.143,466.0313,453.2047,605.6788,127,-0.395366845,39.49486475,723868.1597977454,4374984.05642348,2019-03-07 20:07:43,1551989263
v74932,2019-03-07,20:36:59,Sustraccion,Valencia,2019,3,10,66,4,Wednesday,20,-0.350522846,39.46033859,180.1785316,65.0444,388.9862,120.8215,443.6194,676.5065,1499.0825,1759.4127,317.3714,93.5266,486.4824,255,-0.350839885,39.45941375,727944.6293816454,4371213.712985123,2019-03-07 20:36:59,1551991019
v74941,2019-03-07,21:23:03,Sustraccion,Valencia,2019,3,10,66,4,Wednesday,21,-0.373607576,39.47180939,139.610112,94.041,179.824,158.9936,851.497,601.8402,573.577,973.5075,231.7252,62.1487,309.0345,211,-0.373103365,39.47123075,725921.1656814949,4372428.83817032,2019-03-07 21:23:03,1551993783
v74944,2019-03-07,21:48:53,Sustraccion,Valencia,2019,3,10,66,4,Wednesday,21,-0.375469118,39.47432709,253.6449816,177.9251,50.6707,46.5982,1070.228,393.0333,781.899,857.0303,42.7637,40.259,54.2234,191,-0.373103365,39.47713925,725752.8709767777,4372703.641169726,2019-03-07 21:48:53,1551995333
v74926,2019-03-07,21:58:51,Sustraccion,Valencia,2019,3,10,66,4,Wednesday,21,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2019-03-07 21:58:51,1551995931
v74966,2019-03-08,05:51:47,Sustraccion,Valencia,2019,3,10,67,5,Thursday,5,-0.373462856,39.47631836,179.746977,183.679,214.0297,201.0799,1213.7493,645.6732,682.2708,1004.864,248.6655,98.1681,237.4691,191,-0.373103365,39.47713925,725919.0195686821,4372929.709160311,2019-03-08 05:51:47,1552024307
v74969,2019-03-08,12:58:11,Sustraccion,Valencia,2019,3,10,67,5,Thursday,12,-0.382460386,39.49319458,475.6335847,91.2779,673.7017,629.7137,1554.4298,1249.7602,1058.8445,693.0127,1080.1877,95.8152,1170.7155,129,-0.384235105,39.49486475,725090.544419362,4374780.480138277,2019-03-08 12:58:11,1552049891
v74962,2019-03-08,14:37:36,Sustraccion,Valencia,2019,3,10,67,5,Thursday,14,-0.333740473,39.44987869,1364.243661,1073.8049,1019.5976,1006.2607,0.304789,17.254,1070.2472,1430.0581,1170.7482,736.1778,1509.1646,298,-0.334142275,39.44759675,729423.0427611766,4370095.23577082,2019-03-08 14:37:36,1552055856
v74963,2019-03-08,20:17:12,Sustraccion,Valencia,2019,3,10,67,5,Thursday,20,-0.336899191,39.46187973,742.4215757,43.727,240.7591,62.2417,41.188,190.8594,199.244,820.0638,680.3737,53.6977,760.0853,258,-0.334142275,39.45941375,729111.8305551853,4371419.349273914,2019-03-08 20:17:12,1552076232
v74971,2019-03-08,23:27:28,Sustraccion,Valencia,2019,3,10,67,5,Thursday,23,-0.39392966,39.49404907,213.2252145,105.7533,181.4025,364.3256,1906.5155,2213.0131,1428.455,1673.2083,617.1409,536.9206,713.2142,127,-0.395366845,39.49486475,724101.3878961348,4374846.713613966,2019-03-08 23:27:28,1552087648
v74986,2019-03-09,00:16:54,Sustraccion,Valencia,2019,3,10,68,6,Friday,0,-0.363286048,39.48426056,712.1614694,26.6429,169.5587,235.3044,180.9632,1086.5821,1260.0455,1000.6576,94.7742,65.1207,1299.0947,173,-0.361971625,39.48304775,726768.6731464306,4373836.8995095305,2019-03-09 00:16:54,1552090614
v75007,2019-03-09,01:27:40,Sustraccion,Valencia,2019,3,10,68,6,Friday,1,-0.400164396,39.48997879,658.1517932,258.6621,313.3699,505.2293,1789.1852,2264.1205,1532.5797,2176.6926,195.4142,138.1738,40.4751,146,-0.400932715,39.48895625,723578.2261866239,4374379.398547463,2019-03-09 01:27:40,1552094860
v74991,2019-03-09,02:04:53,Sustraccion,Valencia,2019,3,10,68,6,Friday,2,-0.371920139,39.46273041,784.4791002,59.6278,135.7105,22.7834,317.5916,54.3895,126.85,751.4908,214.8386,14.618,601.4275,231,-0.373103365,39.46532225,726095.7417468012,4371425.282075584,2019-03-09 02:04:53,1552097093
v75005,2019-03-09,08:58:31,Sustraccion,Valencia,2019,3,10,68,6,Friday,8,-0.391158819,39.47513962,714.8365896,212.6697,371.5931,381.8613,147.8403,629.5869,246.2431,727.8575,496.7312,228.7256,156.6935,188,-0.389800975,39.47713925,724400.504650129,4372754.618074773,2019-03-09 08:58:31,1552121911
v74984,2019-03-09,15:12:10,Sustraccion,Valencia,2019,3,10,68,6,Friday,15,-0.361974776,39.48024368,853.433328,134.6046,498.094,109.1616,252.6896,1261.735,985.417,690.7582,48.7796,251.6217,1440.29,173,-0.361971625,39.48304775,726894.526346344,4373394.317286981,2019-03-09 15:12:10,1552144330
v74985,2019-03-09,16:34:03,Sustraccion,Valencia,2019,3,10,68,6,Friday,16,-0.362393081,39.47777939,908.2044552,121.1515,442.9464,94.321,414.0206,1311.1059,771.9224,442.6964,296.1346,58.4231,1275.3806,193,-0.361971625,39.47713925,726866.5553318097,4373119.719708798,2019-03-09 16:34:03,1552149243
v74977,2019-03-09,17:05:24,Sustraccion,Valencia,2019,3,10,68,6,Friday,17,-0.342903584,39.462883,651.1150446,124.9639,61.3122,61.3567,477.4355,799.5743,776.869,1400.554,460.5381,43.1493,487.0868,236,-0.345274015,39.46532225,728591.903984769,4371515.459388532,2019-03-09 17:05:24,1552151124
v74979,2019-03-09,20:17:26,Sustraccion,Valencia,2019,3,10,68,6,Friday,20,-0.35520646,39.48011017,1285.289347,38.6289,622.144,138.8542,755.7864,1400.4084,1486.6967,1078.8709,426.2122,87.8384,1671.7526,174,-0.356405755,39.48304775,727477.1791236989,4373396.5752669815,2019-03-09 20:17:26,1552162646
v75006,2019-03-09,23:23:09,Sustraccion,Valencia,2019,3,10,68,6,Friday,23,-0.399741739,39.47729874,1131.800236,285.1421,405.8615,108.955,1019.5112,1230.8529,1045.0449,946.0499,515.8633,237.3678,213.6192,186,-0.400932715,39.47713925,723655.2233198464,4372972.932192949,2019-03-09 23:23:09,1552173789
v75029,2019-03-10,02:35:19,Sustraccion,Valencia,2019,3,10,69,7,Saturday,2,-0.372286797,39.48527908,344.9606848,284.713,120.3336,314.9107,521.2319,248.3929,360.2349,483.1194,348.5721,225.9777,963.7613,171,-0.373103365,39.48304775,725991.1657955416,4373927.325826426,2019-03-10 02:35:19,1552185319
v75009,2019-03-10,05:33:05,Sustraccion,Valencia,2019,3,10,69,7,Saturday,5,-0.323853433,39.46472549,904.3788127,725.138,81.9571,688.5848,322.2779,960.2596,833.169,355.5813,468.4929,50.7377,167.4026,240,-0.323010535,39.46532225,730224.956307308,4371768.503863756,2019-03-10 05:33:05,1552195985
v75040,2019-03-10,06:05:06,Sustraccion,Valencia,2019,3,10,69,7,Saturday,6,-0.382496506,39.47672653,495.9656646,434.5489,137.6528,121.9433,713.0408,440.2393,679.7389,595.0703,100.5288,3.21806,640.7197,189,-0.384235105,39.47713925,725140.5773858398,4372952.391357712,2019-03-10 06:05:06,1552197906
v75026,2019-03-10,12:22:30,Sustraccion,Valencia,2019,3,10,69,7,Saturday,12,-0.370369047,39.49422073,174.5372159,172.5259,863.183,184.3582,671.6393,1125.1791,1081.671,489.9484,566.8469,739.1946,77.1453,131,-0.373103365,39.49486475,726127.1303798017,4374924.691573503,2019-03-10 12:22:30,1552220550
