crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v7167,2011-04-07,22:06:22,Agresion,Valencia,2011,4,14,97,4,Wednesday,22,-0.404507101,39.47301865,1754.071388,373.4671,780.862,518.143,1245.0803,762.1362,1421.5494,729.0124,796.9509,206.0082,608.7444,205,-0.406498585,39.47123075,723258.9792746807,4372486.007440061,2011-04-07 22:06:22,1302213982
v7173,2011-04-07,22:52:07,Agresion,Valencia,2011,4,14,97,4,Wednesday,22,-0.356293172,39.43592453,1634.718407,2207.9112,1888.5771,1906.1141,185.2357,2609.3251,3038.3884,1895.3332,1484.6793,922.2581,1813.003,334,-0.356405755,39.43577975,727527.6251983099,4368489.101848158,2011-04-07 22:52:07,1302216727
v7171,2011-04-07,22:55:12,Agresion,Valencia,2011,4,14,97,4,Wednesday,22,-0.353526831,39.47317505,583.2278117,84.5117,277.0876,126.1927,616.3683,702.7879,1439.4937,1027.5655,336.5244,177.6032,1033.2554,215,-0.350839885,39.47123075,727644.2854235049,4372631.000329711,2011-04-07 22:55:12,1302216912
v7204,2011-04-09,22:52:36,Sustraccion,Valencia,2011,4,15,99,6,Friday,22,-0.38102001,39.43231964,2796.542728,1008.1221,1009.8511,1672.8241,1314.5361,3085.1634,1633.7976,2199.1109,1307.8636,1394.3472,1026.6449,350,-0.378669235,39.42987125,725410.8740670673,4368026.817542334,2011-04-09 22:52:36,1302389556
v7217,2011-04-10,22:02:26,Agresion,Valencia,2011,4,15,100,7,Saturday,22,-0.379563302,39.46569443,554.2265919,166.8143,77.0587,167.4443,508.2384,793.8095,369.1974,567.1184,421.0859,133.8673,212.6642,230,-0.378669235,39.46532225,725428.5346096188,4371735.137897044,2011-04-10 22:02:26,1302472946
v7246,2011-04-11,22:11:09,Agresion,Valencia,2011,4,15,101,1,Sunday,22,-0.37351343,39.4926796,319.2295042,22.2984,662.1636,411.6311,738.9468,907.6618,812.177,267.428,433.0597,435.2834,339.9442,131,-0.373103365,39.49486475,725861.6931107605,4374745.72693135,2011-04-11 22:11:09,1302559869
v7231,2011-04-11,22:14:20,Agresion,Valencia,2011,4,15,101,1,Sunday,22,-0.353344589,39.47008133,331.9241518,347.9215,119.4806,317.7408,342.0294,396.9509,1473.3347,1102.0074,244.6958,291.0668,760.8642,215,-0.350839885,39.47123075,727670.0550702781,4372288.048761837,2011-04-11 22:14:20,1302560060
v7261,2011-04-12,22:42:05,Sustraccion,Valencia,2011,4,15,102,2,Monday,22,-0.381777704,39.47271729,189.6511754,182.154,201.0709,60.6927,436.8043,257.7641,548.8718,242.0921,191.1432,101.8606,679.1551,209,-0.384235105,39.47123075,725215.350206265,4372509.152818358,2011-04-12 22:42:05,1302648125
v7268,2011-04-13,22:09:30,Otros,Valencia,2011,4,15,103,3,Tuesday,22,-0.402485013,39.47362137,1588.921014,394.6009,708.8304,478.48,1092.7076,815.9056,1221.7578,675.0123,735.244,184.6164,482.5284,206,-0.400932715,39.47123075,723431.0086899297,4372557.92573866,2011-04-13 22:09:30,1302732570
v7269,2011-04-13,22:19:07,Agresion,Valencia,2011,4,15,103,3,Tuesday,22,-0.342985332,39.47253799,891.602634,275.7402,154.4218,484.2597,734.0072,1055.1365,1421.79,1289.5866,196.6961,52.1847,502.5781,216,-0.345274015,39.47123075,728553.255719957,4372586.986194663,2011-04-13 22:19:07,1302733147
v7334,2011-04-16,22:16:38,Agresion,Valencia,2011,4,16,106,6,Friday,22,-0.333432466,39.46862793,84.4538905,582.1622,31.173,347.436,45.3463,51.7305,846.2489,303.5828,190.5938,98.5283,212.578,218,-0.334142275,39.47123075,729387.9466653656,4372177.245532566,2011-04-16 22:16:38,1302992198
v7347,2011-04-17,22:27:15,Agresion,Valencia,2011,4,16,107,7,Saturday,22,-0.383315504,39.4755249,456.4213095,382.8017,88.5959,99.7458,570.8433,324.1298,571.3281,469.5553,20.1753,26.7684,652.0895,189,-0.384235105,39.47713925,725073.998542537,4372816.959916529,2011-04-17 22:27:15,1303079235
v7364,2011-04-18,22:04:13,Agresion,Valencia,2011,4,16,108,1,Sunday,22,-0.425794989,39.49911118,2229.287335,704.3923,644.4896,943.4823,4314.3669,4046.5183,4219.7596,3062.3447,2707.2196,136.1032,2720.5145,102,-0.423196195,39.50077325,721344.7965699583,4375329.771364007,2011-04-18 22:04:13,1303164253
v7366,2011-04-18,22:43:45,Sustraccion,Valencia,2011,4,16,108,1,Sunday,22,-0.367757976,39.46611023,412.6011971,165.4342,378.3545,119.7958,331.5768,518.4985,626.0663,845.6246,254.8712,82.2929,517.8008,232,-0.367537495,39.46532225,726442.9018750908,4371810.907145751,2011-04-18 22:43:45,1303166625
v7396,2011-04-20,22:17:47,Sustraccion,Valencia,2011,4,16,110,3,Tuesday,22,-0.38547501,39.46675491,437.8867289,106.3267,99.3537,253.0955,238.2413,618.2054,196.9869,300.9666,48.1323,71.143,751.9769,229,-0.384235105,39.46532225,724916.4823729767,4371838.073970004,2011-04-20 22:17:47,1303337867
v7441,2011-04-22,22:10:05,Sustraccion,Valencia,2011,4,16,112,5,Thursday,22,-0.403076053,39.46814346,1808.150171,156.7596,702.6778,626.643,997.0494,265.0568,1209.212,330.2225,678.8798,130.0571,907.7293,226,-0.400932715,39.46532225,723397.6940835404,4371948.399612092,2011-04-22 22:10:05,1303510205
v7442,2011-04-22,22:17:27,Agresion,Valencia,2011,4,16,112,5,Thursday,22,-0.368891686,39.44946289,1224.735619,430.3332,313.2639,986.9208,175.4655,1248.7538,1267.9853,101.8863,1254.9054,149.6525,832.828,292,-0.367537495,39.44759675,726399.3257554271,4369960.160198296,2011-04-22 22:17:27,1303510647
v7443,2011-04-22,22:20:16,Sustraccion,Valencia,2011,4,16,112,5,Thursday,22,-0.375568777,39.46138763,531.1662396,140.3954,72.1094,54.5659,209.7614,380.5109,234.392,923.86,34.339,23.801,556.6896,251,-0.373103365,39.45941375,725786.1462698318,4371267.077803514,2011-04-22 22:20:16,1303510816
v7505,2011-04-25,22:34:50,Sustraccion,Valencia,2011,4,17,115,1,Sunday,22,-0.392266005,39.48273849,364.3300254,266.5184,285.1418,246.6152,771.678,1204.969,493.4216,1392.9632,1055.0094,207.816,434.7877,168,-0.389800975,39.48304775,724280.8315019209,4373595.352915205,2011-04-25 22:34:50,1303770890
v7509,2011-04-25,22:46:42,Otros,Valencia,2011,4,17,115,1,Sunday,22,-0.418948412,39.50144958,1628.591936,41.2147,186.1897,222.7811,3775.7822,3922.2918,3732.0853,3063.0769,2149.054,99.6732,2192.3616,103,-0.417630325,39.50077325,721926.1381069564,4375606.199006535,2011-04-25 22:46:42,1303771602
v7497,2011-04-25,22:54:14,Agresion,Valencia,2011,4,17,115,1,Sunday,22,-0.376876563,39.46902847,391.7159467,28.5188,43.9345,22.0984,591.4106,523.1426,527.7513,666.4576,87.8782,45.6435,201.3445,210,-0.378669235,39.47123075,725648.9207801537,4372111.952976416,2011-04-25 22:54:14,1303772054
v7498,2011-04-25,22:54:16,Sustraccion,Valencia,2011,4,17,115,1,Sunday,22,-0.34385559,39.47456741,819.9831669,196.0234,35.4843,408.6595,851.5945,1231.2867,1640.5508,1434.6587,124.1927,52.9798,720.9412,196,-0.345274015,39.47713925,728471.7429616757,4372810.049970904,2011-04-25 22:54:16,1303772056
v7514,2011-04-26,22:54:00,Otros,Valencia,2011,4,17,116,2,Monday,22,-0.375987291,39.46047974,478.1221511,142.9506,171.6787,114.8743,308.7756,446.5437,263.7242,916.5666,88.5351,20.0095,510.1904,250,-0.378669235,39.45941375,725753.0710100023,4371165.250779715,2011-04-26 22:54:00,1303858440
v7525,2011-04-27,22:05:48,Sustraccion,Valencia,2011,4,17,117,3,Tuesday,22,-0.362397641,39.46891785,610.2018424,408.5678,242.8854,458.4473,327.9834,886.947,649.4587,486.701,294.9744,245.4503,751.5825,213,-0.361971625,39.47123075,726894.9705042618,4372136.051616075,2011-04-27 22:05:48,1303941948
v7535,2011-04-27,22:56:04,Agresion,Valencia,2011,4,17,117,3,Tuesday,22,-0.384824991,39.47729492,618.1435897,368.8706,189.1455,114.8212,522.4079,438.3478,481.911,664.4496,134.7232,79.8934,420.5128,189,-0.384235105,39.47713925,724938.4372246896,4373009.664811775,2011-04-27 22:56:04,1303944964
v7552,2011-04-29,22:42:54,Agresion,Valencia,2011,4,17,119,5,Thursday,22,-0.371642679,39.489254,606.8928895,251.3485,354.7437,516.4526,403.2123,616.2414,606.3338,154.6755,54.1607,369.0316,561.1394,151,-0.373103365,39.48895625,726033.6890954607,4374370.170731032,2011-04-29 22:42:54,1304116974
v7566,2011-04-30,22:16:10,Agresion,Valencia,2011,4,18,120,6,Friday,22,-0.395455539,39.4935112,373.670605,123.4298,196.028,290.9812,1894.6226,2296.4192,1457.2619,1795.7543,455.3966,452.1047,555.761,127,-0.395366845,39.49486475,723971.8842882065,4374783.210842173,2011-04-30 22:16:10,1304201770
v7561,2011-04-30,22:32:39,Agresion,Valencia,2011,4,18,120,6,Friday,22,-0.36996755,39.4737587,364.0895952,243.7309,153.2595,124.8246,835.9668,937.2754,249.1687,617.5633,512.129,106.3346,489.5517,212,-0.367537495,39.47123075,726228.0031371097,4372654.355073336,2011-04-30 22:32:39,1304202759
v7610,2011-05-01,22:34:11,Agresion,Valencia,2011,5,18,121,7,Saturday,22,-0.376097471,39.45109177,1030.904523,125.8507,454.6306,390.6895,498.8717,1152.8458,986.9761,761.1964,994.4622,226.8472,196.018,270,-0.378669235,39.45350525,725773.9391528877,4370122.88749629,2011-05-01 22:34:11,1304289251
v7600,2011-05-01,22:38:43,Agresion,Valencia,2011,5,18,121,7,Saturday,22,-0.37351343,39.4926796,319.2295042,22.2984,662.1636,411.6311,738.9468,907.6618,812.177,267.428,433.0597,435.2834,339.9442,131,-0.373103365,39.49486475,725861.6931107605,4374745.72693135,2011-05-01 22:38:43,1304289523
v7611,2011-05-01,22:38:44,Otros,Valencia,2011,5,18,121,7,Saturday,22,-0.375987291,39.46047974,478.1221511,142.9506,171.6787,114.8743,308.7756,446.5437,263.7242,916.5666,88.5351,20.0095,510.1904,250,-0.378669235,39.45941375,725753.0710100023,4371165.250779715,2011-05-01 22:38:44,1304289524
v7591,2011-05-01,22:51:59,Agresion,Valencia,2011,5,18,121,7,Saturday,22,-0.353549987,39.46498108,420.2902903,136.8071,156.1449,109.3816,133.7321,125.161,1613.957,1337.5096,359.6587,96.7516,391.5881,235,-0.350839885,39.46532225,727669.0176792695,4371721.386668401,2011-05-01 22:51:59,1304290319
v7592,2011-05-01,22:55:31,Agresion,Valencia,2011,5,18,121,7,Saturday,22,-0.391128957,39.49442673,115.0178836,296.6564,164.9873,554.0959,1902.368,1990.4196,1363.8009,1437.7636,894.8316,299.2143,978.9647,128,-0.389800975,39.49486475,724341.0433813932,4374895.611408761,2011-05-01 22:55:31,1304290531
v7648,2011-05-04,22:17:48,Agresion,Valencia,2011,5,18,124,3,Tuesday,22,-0.377735883,39.49559784,601.9388205,121.5325,993.5508,673.3126,1251.0837,1240.9334,1085.2266,730.9854,911.4044,434.3286,691.5358,130,-0.378669235,39.49486475,725489.1035257519,4375059.073893545,2011-05-04 22:17:48,1304547468
v7709,2011-05-07,22:23:40,Sustraccion,Valencia,2011,5,19,127,6,Friday,22,-0.339989007,39.41988754,3344.821654,98.4728,3792.4862,3720.7067,1165.0586,3044.671,4078.678,4177.8171,2473.7566,32.2965,3718.2789,397,-0.339708145,39.41805425,728983.546935693,4366750.243874147,2011-05-07 22:23:40,1304807020
v7710,2011-05-07,22:24:28,Otros,Valencia,2011,5,19,127,6,Friday,22,-0.376051039,39.46055984,472.1531265,149.8967,166.7862,107.6749,303.281,449.6279,253.489,925.8044,78.4699,27.291,503.6143,250,-0.378669235,39.45941375,725747.3268296955,4371173.982311444,2011-05-07 22:24:28,1304807068
v7694,2011-05-07,22:31:24,Agresion,Valencia,2011,5,19,127,6,Friday,22,-0.386092216,39.46693039,428.2357886,79.4188,157.0401,264.5039,202.0273,606.0021,166.381,254.122,62.8869,92.3283,803.2377,229,-0.384235105,39.46532225,724862.8143763593,4371856.011521841,2011-05-07 22:31:24,1304807484
v7722,2011-05-08,22:32:49,Sustraccion,Valencia,2011,5,19,128,7,Saturday,22,-0.398665577,39.47195435,1344.851336,16.1333,760.0731,100.0124,681.4015,790.5174,841.8911,401.2055,645.9242,77.17,689.5197,206,-0.400932715,39.47123075,723764.9341124785,4372382.36616168,2011-05-08 22:32:49,1304893969
v7746,2011-05-09,22:02:50,Agresion,Valencia,2011,5,19,129,1,Sunday,22,-0.336348176,39.47354889,517.3706289,620.4683,348.4389,800.6725,143.8512,623.6063,1115.4481,720.3318,762.5545,399.1412,369.7059,218,-0.334142275,39.47123075,729120.9367835646,4372716.065849667,2011-05-09 22:02:50,1304978570
v7752,2011-05-09,22:20:52,Sustraccion,Valencia,2011,5,19,129,1,Sunday,22,-0.363104701,39.45534515,687.0004813,655.3797,356.674,483.9013,734.5457,1021.2518,1131.0394,473.0235,850.099,109.6243,841.3663,273,-0.361971625,39.45350525,726878.2388884285,4370627.663952113,2011-05-09 22:20:52,1304979652
v7744,2011-05-09,22:45:23,Agresion,Valencia,2011,5,19,129,1,Sunday,22,-0.386428386,39.45480728,787.864019,65.457,507.295,358.3072,212.7845,1632.4331,439.3465,772.4668,568.8314,191.7839,791.567,269,-0.384235105,39.45350525,724872.9314610234,4370509.4792395225,2011-05-09 22:45:23,1304981123
v7762,2011-05-10,22:21:52,Agresion,Valencia,2011,5,19,130,2,Monday,22,-0.408480048,39.46957016,2271.392742,566.6099,620.4052,584.1306,1545.2207,661.7161,1756.7474,415.2124,375.321,232.6164,1116.9053,205,-0.406498585,39.47123075,722928.2031531448,4372093.375845335,2011-05-10 22:21:52,1305066112
v7758,2011-05-10,22:24:40,Otros,Valencia,2011,5,19,130,2,Monday,22,-0.353344589,39.47008133,331.9241518,347.9215,119.4806,317.7408,342.0294,396.9509,1473.3347,1102.0074,244.6958,291.0668,760.8642,215,-0.350839885,39.47123075,727670.0550702781,4372288.048761837,2011-05-10 22:24:40,1305066280
v7764,2011-05-10,22:34:35,Sustraccion,Valencia,2011,5,19,130,2,Monday,22,-0.378268898,39.51673508,2239.094156,1897.704,2734.6215,2201.6852,1284.3644,3331.4733,3191.8163,2719.5103,2875.9715,2331.701,2314.0093,50,-0.378669235,39.51849875,725374.915930418,4377404.038335597,2011-05-10 22:34:35,1305066875
v7826,2011-05-14,22:09:56,Agresion,Valencia,2011,5,20,134,6,Friday,22,-0.349942029,39.46474457,341.3495424,202.5666,55.4218,63.8555,221.4831,426.7399,1504.1773,1643.0385,321.8564,67.9905,734.1424,235,-0.350839885,39.46532225,727980.2186186467,4371704.259735643,2011-05-14 22:09:56,1305410996
v7813,2011-05-14,22:17:43,Agresion,Valencia,2011,5,20,134,6,Friday,22,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-05-14 22:17:43,1305411463
v7854,2011-05-15,22:09:42,Sustraccion,Valencia,2011,5,20,135,7,Saturday,22,-0.379524171,39.46267319,269.2048055,349.8407,313.2488,314.4971,383.8794,770.816,193.6323,797.4789,325.5634,259.4919,255.7249,230,-0.378669235,39.46532225,725441.6571592335,4371399.8707576245,2011-05-15 22:09:42,1305497382
v7840,2011-05-15,22:43:16,Agresion,Valencia,2011,5,20,135,7,Saturday,22,-0.37967816,39.47111511,140.6510364,152.9724,38.1055,30.337,573.5563,253.4153,737.618,362.6313,210.1812,100.0284,448.3013,210,-0.378669235,39.47123075,725401.148122181,4372336.559588005,2011-05-15 22:43:16,1305499396
v7868,2011-05-16,22:53:10,Agresion,Valencia,2011,5,20,136,1,Sunday,22,-0.381000012,39.49224854,506.0910138,153.929,691.7336,505.9451,1385.6614,1084.4373,895.6189,536.5981,927.6647,154.3463,1045.3617,130,-0.378669235,39.49486475,725219.1984417305,4374679.119823725,2011-05-16 22:53:10,1305586390
v7889,2011-05-17,22:52:19,Agresion,Valencia,2011,5,20,137,2,Monday,22,-0.343033195,39.459095,326.8761144,289.9031,224.7705,287.4561,283.0852,841.0074,761.8787,1482.0663,480.1859,259.467,465.5078,256,-0.345274015,39.45941375,728593.1533909348,4371094.650916728,2011-05-17 22:52:19,1305672739
v7901,2011-05-18,22:54:23,Agresion,Valencia,2011,5,20,138,3,Tuesday,22,-0.327665061,39.48387527,842.757573,119.2678,131.1556,698.8939,127.9039,1665.6181,1120.1619,1085.7764,26.039,117.0096,1554.589,179,-0.328576405,39.48304775,729833.9259919523,4373884.460371917,2011-05-18 22:54:23,1305759263
v7922,2011-05-20,22:11:46,Sustraccion,Valencia,2011,5,20,140,5,Thursday,22,-0.379989982,39.46554184,531.467884,133.812,90.2903,136.2035,490.3625,811.2209,381.6707,545.5487,408.9741,132.8017,256.5451,230,-0.378669235,39.46532225,725392.3162619878,4371717.132175205,2011-05-20 22:11:46,1305929506
v7978,2011-05-22,22:29:57,Otros,Valencia,2011,5,21,142,7,Saturday,22,-0.378123701,39.46033478,264.1289104,356.5133,268.9605,104.4491,389.9238,653.77,230.1656,1015.0672,155.9359,208.2847,297.9273,250,-0.378669235,39.45941375,725569.711514092,4371143.807693264,2011-05-22 22:29:57,1306103397
v7979,2011-05-22,22:34:17,Agresion,Valencia,2011,5,21,142,7,Saturday,22,-0.406353951,39.47754288,1562.282484,707.9488,456.9611,183.0004,1631.8614,1243.3679,1673.7067,841.151,446.7871,479.1375,483.0582,185,-0.406498585,39.47713925,723085.6334090887,4372983.62979259,2011-05-22 22:34:17,1306103657
v7997,2011-05-23,22:11:02,Sustraccion,Valencia,2011,5,21,143,1,Sunday,22,-0.399208158,39.47982407,891.7241105,65.1267,317.7541,253.704,1045.0373,1488.312,1132.8623,1185.6137,435.2202,258.7675,279.7017,186,-0.400932715,39.47713925,723693.0285931432,4373254.575189446,2011-05-23 22:11:02,1306188662
v8004,2011-05-23,22:12:15,Otros,Valencia,2011,5,21,143,1,Sunday,22,-0.397863358,39.46360016,1469.518321,692.2648,322.562,244.8802,648.9271,567.8059,815.1934,429.4554,450.8302,42.3637,450.7227,227,-0.395366845,39.46532225,723860.7387205055,4371457.02626772,2011-05-23 22:12:15,1306188735
v7994,2011-05-23,22:57:08,Agresion,Valencia,2011,5,21,143,1,Sunday,22,-0.335684329,39.46567154,345.5048232,417.5053,396.6295,423.5729,111.7008,303.13,524.3644,637.4489,351.9861,122.5765,452.4395,238,-0.334142275,39.46532225,729203.913048697,4371843.34328653,2011-05-23 22:57:08,1306191428
v8016,2011-05-24,22:38:32,Agresion,Valencia,2011,5,21,144,2,Monday,22,-0.368474603,39.46280289,738.9218462,230.326,480.3208,99.3965,529.2524,259.2952,421.6682,635.4008,110.8037,26.2578,728.9208,232,-0.367537495,39.46532225,726391.9692474393,4371441.982111395,2011-05-24 22:38:32,1306276712
v8017,2011-05-24,22:51:24,Agresion,Valencia,2011,5,21,144,2,Monday,22,-0.360669971,39.48807907,1102.123711,85.2279,216.8525,115.1885,148.9105,1418.2981,1552.735,541.2521,33.7212,90.8585,1221.7598,153,-0.361971625,39.48895625,726981.2727820589,4374267.358690604,2011-05-24 22:51:24,1306277484
v8046,2011-05-25,22:23:03,Otros,Valencia,2011,5,21,145,3,Tuesday,22,-0.379989982,39.46554184,531.467884,133.812,90.2903,136.2035,490.3625,811.2209,381.6707,545.5487,408.9741,132.8017,256.5451,230,-0.378669235,39.46532225,725392.3162619878,4371717.132175205,2011-05-25 22:23:03,1306362183
v8033,2011-05-25,22:24:08,Otros,Valencia,2011,5,21,145,3,Tuesday,22,-0.383726269,39.48563004,380.0076207,573.2515,290.3593,360.8481,1180.5816,953.7789,580.7738,550.4554,698.3038,144.7601,689.6339,169,-0.384235105,39.48304775,725006.072767765,4373937.630509404,2011-05-25 22:24:08,1306362248
v8042,2011-05-25,22:30:13,Agresion,Valencia,2011,5,21,145,3,Tuesday,22,-0.350405008,39.47332001,525.6129969,250.7393,107.4218,194.2849,777.7556,799.6423,1752.0006,1339.2018,392.462,60.0389,1026.2171,215,-0.350839885,39.47123075,727912.3819905301,4372654.987822451,2011-05-25 22:30:13,1306362613
v8037,2011-05-25,22:42:19,Agresion,Valencia,2011,5,21,145,3,Tuesday,22,-0.362444997,39.42863083,2425.359117,2360.8003,2441.8694,2646.1568,585.4883,3426.3034,3012.1389,2260.9523,2417.5007,180.2182,2648.9234,353,-0.361971625,39.42987125,727021.7918460892,4367663.97139306,2011-05-25 22:42:19,1306363339
v8061,2011-05-26,22:08:47,Agresion,Valencia,2011,5,21,146,4,Wednesday,22,-0.385903627,39.45888901,532.5067552,242.7698,522.4227,420.2274,164.5849,1405.893,238.1181,418.8319,285.0106,155.5517,512.8531,249,-0.384235105,39.45941375,724904.94210346,4370963.870433444,2011-05-26 22:08:47,1306447727
v8060,2011-05-26,22:12:54,Otros,Valencia,2011,5,21,146,4,Wednesday,22,-0.376051039,39.46055984,472.1531265,149.8967,166.7862,107.6749,303.281,449.6279,253.489,925.8044,78.4699,27.291,503.6143,250,-0.378669235,39.45941375,725747.3268296955,4371173.982311444,2011-05-26 22:12:54,1306447974
v8075,2011-05-27,22:09:55,Agresion,Valencia,2011,5,21,147,5,Thursday,22,-0.339765757,39.46464157,691.3729329,310.9457,270.9119,261.8442,357.0475,563.8406,597.1485,1041.0687,770.9843,275.6091,365.6425,237,-0.339708145,39.46532225,728856.1262885728,4371718.634514169,2011-05-27 22:09:55,1306534195
v8077,2011-05-27,22:10:19,Agresion,Valencia,2011,5,21,147,5,Thursday,22,-0.378399998,39.46577454,597.8126573,192.556,154.951,219.1785,412.1873,751.1176,330.1543,656.257,332.8967,151.4885,128.8388,230,-0.378669235,39.46532225,725528.3649992718,4371746.942598746,2011-05-27 22:10:19,1306534219
v8067,2011-05-27,22:11:58,Agresion,Valencia,2011,5,21,147,5,Thursday,22,-0.368725121,39.45111465,1181.306241,380.9807,267.6116,822.2013,294.2396,1091.9641,1116.273,73.4998,1090.9949,256.3033,792.8152,272,-0.367537495,39.45350525,726408.3060886118,4370143.928150795,2011-05-27 22:11:58,1306534318
v8109,2011-05-28,22:10:42,Agresion,Valencia,2011,5,22,148,6,Friday,22,-0.401649177,39.4679184,1671.759596,212.0222,640.0116,526.7382,854.3312,288.9774,1066.423,186.3908,809.5353,98.4889,847.2098,226,-0.400932715,39.46532225,723521.1765605004,4371926.957740855,2011-05-28 22:10:42,1306620642
v8079,2011-05-28,22:32:32,Sustraccion,Valencia,2011,5,22,148,6,Friday,22,-0.399680167,39.49519348,413.1253644,333.9833,211.8758,643.7484,2211.0913,2652.1565,1846.5625,2250.24,331.4987,198.3692,484.4193,126,-0.400932715,39.49486475,723603.1550497959,4374959.44518622,2011-05-28 22:32:32,1306621952
v8111,2011-05-28,22:39:34,Agresion,Valencia,2011,5,22,148,6,Friday,22,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-05-28 22:39:34,1306622374
v8106,2011-05-28,22:52:55,Agresion,Valencia,2011,5,22,148,6,Friday,22,-0.386967599,39.45706558,698.8277386,167.7519,534.7906,475.0819,248.0715,1595.5093,237.4424,540.3359,462.8723,353.7136,688.6693,249,-0.384235105,39.45941375,724819.2609141167,4370758.809712263,2011-05-28 22:52:55,1306623175
v8134,2011-05-29,22:17:52,Agresion,Valencia,2011,5,22,149,7,Saturday,22,-0.372087896,39.48670197,457.5961443,190.738,127.9272,427.1303,445.0327,370.1088,418.6258,347.2583,204.9279,298.648,820.0959,151,-0.373103365,39.48895625,726003.6643870766,4374085.770073852,2011-05-29 22:17:52,1306707472
v8142,2011-05-29,22:48:06,Agresion,Valencia,2011,5,22,149,7,Saturday,22,-0.359738916,39.48474884,1068.834279,100.2146,33.1336,87.5795,201.4706,1443.8308,1482.7112,835.005,56.6415,51.759,1500.1725,173,-0.361971625,39.48304775,727072.1940562588,4373900.040658819,2011-05-29 22:48:06,1306709286
v8205,2011-06-03,22:34:42,Agresion,Valencia,2011,6,22,154,5,Thursday,22,-0.356405884,39.47413254,832.2033321,345.1024,330.3473,177.217,521.8902,833.6136,1162.7783,740.924,431.535,22.8161,1065.1221,214,-0.356405755,39.47123075,727393.4813006173,4372730.010453344,2011-06-03 22:34:42,1307140482
v8208,2011-06-03,22:37:00,Agresion,Valencia,2011,6,22,154,5,Thursday,22,-0.368219286,39.49296951,422.0272704,204.7546,769.465,408.3341,485.8257,1106.5135,1111.4528,556.1623,552.3337,584.168,322.399,132,-0.367537495,39.49486475,726316.0778887429,4374791.20510471,2011-06-03 22:37:00,1307140620
v8232,2011-06-04,22:37:50,Agresion,Valencia,2011,6,23,155,6,Friday,22,-0.362650007,39.42908478,2385.958385,2395.3758,2392.1211,2598.1869,602.3881,3377.1414,2967.2918,2211.7325,2404.1843,131.4446,2611.5814,353,-0.361971625,39.42987125,727002.6694494094,4367713.844523095,2011-06-04 22:37:50,1307227070
v8243,2011-06-05,22:14:43,Agresion,Valencia,2011,6,23,156,7,Saturday,22,-0.333270013,39.46237564,575.0311381,250.0792,201.8803,215.2976,52.7719,189.8689,298.3801,454.2816,470.8344,125.302,673.4891,238,-0.334142275,39.46532225,729422.4700492958,4371483.634613604,2011-06-05 22:14:43,1307312083
v8260,2011-06-05,22:41:19,Agresion,Valencia,2011,6,23,156,7,Saturday,22,-0.37654677,39.48233414,563.6743917,457.934,183.4933,356.229,1038.598,251.8396,266.06,551.7926,161.7003,162.0844,758.1206,170,-0.378669235,39.48304775,725634.2701229315,4373589.744475362,2011-06-05 22:41:19,1307313679
v8269,2011-06-06,22:19:59,Agresion,Valencia,2011,6,23,157,1,Sunday,22,-0.330269247,39.47037125,307.268632,643.5708,213.5925,330.801,27.364,366.8097,567.6735,103.2508,399.6426,240.4191,300.3054,219,-0.328576405,39.47123075,729654.3605845277,4372378.82180544,2011-06-06 22:19:59,1307398799
v8268,2011-06-06,22:34:03,Agresion,Valencia,2011,6,23,157,1,Sunday,22,-0.329968214,39.47782898,411.90171,203.3556,617.3434,280.7117,63.1213,1018.9441,681.7924,614.1485,363.8158,245.9178,915.8553,199,-0.328576405,39.47713925,729655.7166271745,4373207.423436525,2011-06-06 22:34:03,1307399643
v8281,2011-06-07,22:18:39,Agresion,Valencia,2011,6,23,158,2,Monday,22,-0.377096832,39.45836258,414.0441897,326.1574,310.3014,199.7455,178.7889,646.7522,424.0045,954.6079,268.064,196.1483,459.8102,250,-0.378669235,39.45941375,725664.4424297003,4370927.46068162,2011-06-07 22:18:39,1307485119
v8306,2011-06-09,22:35:13,Agresion,Valencia,2011,6,23,160,4,Wednesday,22,-0.363702476,39.48707199,792.0826568,207.5468,163.7965,239.4894,375.0868,1098.7626,1235.85,794.9808,117.7905,164.8261,1054.535,153,-0.361971625,39.48895625,726723.7162972812,4374147.928023911,2011-06-09 22:35:13,1307658913
v8337,2011-06-10,22:04:36,AlarmasMujer,Valencia,2011,6,23,161,5,Thursday,22,-0.333572179,39.46893311,69.30653254,572.1619,49.6153,374.2378,11.9806,85.2811,872.601,311.5131,223.9326,115.569,181.4776,218,-0.334142275,39.47123075,729374.9235024004,4372210.765673756,2011-06-10 22:04:36,1307743476
