crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v39556,2015-06-07,07:37:33,Agresion,Valencia,2015,6,23,158,7,Saturday,7,-0.335118234,39.461586,705.3328181,78.7008,170.6622,118.2861,48.993,11.2547,122.7826,652.56,605.2767,72.9393,854.9196,258,-0.334142275,39.45941375,729266.035756532,4371391.275987067,2015-06-07 07:37:33,1433662653
v39552,2015-06-07,13:40:52,Agresion,Valencia,2015,6,23,158,7,Saturday,13,-0.386934996,39.44485474,1661.728014,283.548,1000.2633,646.1843,73.3042,2281.4581,349.757,1749.1898,171.5711,615.1298,1005.9954,289,-0.384235105,39.44759675,724861.3731235119,4369403.461762661,2015-06-07 13:40:52,1433684452
v39573,2015-06-07,14:26:47,Agresion,Valencia,2015,6,23,158,7,Saturday,14,-0.346267015,39.46167755,359.1166994,194.2702,23.9011,128.7806,662.4758,891.06,1080.6953,1751.9203,103.3533,80.7325,488.8872,256,-0.345274015,39.45941375,728306.4472613296,4371373.120039167,2015-06-07 14:26:47,1433687207
v39572,2015-06-07,15:40:56,Agresion,Valencia,2015,6,23,158,7,Saturday,15,-0.32825157,39.47196198,561.5529155,449.5942,108.8425,391.2078,21.5559,623.7041,319.6786,254.9816,647.9532,210.9836,440.9223,219,-0.328576405,39.47123075,729822.7105952479,4372560.545681515,2015-06-07 15:40:56,1433691656
v39551,2015-06-07,17:06:57,Agresion,Valencia,2015,6,23,158,7,Saturday,17,-0.388114989,39.45591354,855.1592546,152.4869,377.4942,318.5293,128.1197,1725.7191,264.243,638.0149,433.7453,315.1317,847.4778,268,-0.389800975,39.45350525,724724.236035465,4370628.067854902,2015-06-07 17:06:57,1433696817
v39576,2015-06-07,18:07:55,Agresion,Valencia,2015,6,23,158,7,Saturday,18,-0.388215005,39.4432869,1855.823358,460.4309,809.9148,613.8646,209.7841,2483.5516,547.9496,1900.2972,21.2582,652.6378,814.408,308,-0.389800975,39.44168825,724756.253673173,4369226.234896872,2015-06-07 18:07:55,1433700475
v39568,2015-06-07,18:48:21,Agresion,Valencia,2015,6,23,158,7,Saturday,18,-0.369275272,39.49570847,247.7790015,238.8351,1041.0165,175.3151,775.3997,1303.061,1265.5297,674.2101,741.1005,863.6372,182.5766,132,-0.367537495,39.49486475,726216.3729923569,4375092.5836818125,2015-06-07 18:48:21,1433702901
v39548,2015-06-07,19:27:16,Agresion,Valencia,2015,6,23,158,7,Saturday,19,-0.35218218,39.46305466,486.9710663,338.4509,261.6235,255.4217,135.1551,358.2836,1685.5469,1567.2615,476.5725,121.5411,501.727,235,-0.350839885,39.46532225,727792.9892571946,4371511.006822266,2015-06-07 19:27:16,1433705236
v39563,2015-06-07,19:59:14,Agresion,Valencia,2015,6,23,158,7,Saturday,19,-0.337913007,39.46531296,506.5348585,278.8854,382.8528,392.2658,300.9463,470.2674,543.2319,845.8366,574.088,248.3913,458.025,237,-0.339708145,39.46532225,729013.3354491417,4371797.870379273,2015-06-07 19:59:14,1433707154
v39569,2015-06-07,20:16:00,Agresion,Valencia,2015,6,23,158,7,Saturday,20,-0.368595004,39.49526596,312.8305179,305.3986,999.9048,251.1451,718.5233,1289.8183,1265.8121,679.2107,726.4237,783.6071,231.5473,132,-0.367537495,39.49486475,726276.3130785828,4375045.173606779,2015-06-07 20:16:00,1433708160
v39578,2015-06-07,23:56:57,Agresion,Valencia,2015,6,23,158,7,Saturday,23,-0.383618206,39.49398804,499.697994,33.2751,695.0137,746.2407,1690.5299,1385.5848,1193.7248,825.4808,1208.8762,202.1699,1277.9351,129,-0.384235105,39.49486475,724988.4067215569,4374865.661840385,2015-06-07 23:56:57,1433721417
v39597,2015-06-08,00:44:58,Agresion,Valencia,2015,6,23,159,1,Sunday,0,-0.387006313,39.49187469,332.3869288,81.6359,453.7343,643.6551,1664.0855,1505.6625,1062.4172,953.8136,1270.0488,189.734,1175.9964,149,-0.384235105,39.48895625,724703.8257761215,4374622.611014448,2015-06-08 00:44:58,1433724298
v39600,2015-06-08,00:52:46,Agresion,Valencia,2015,6,23,159,1,Sunday,0,-0.346211106,39.47071457,521.0884047,98.2533,33.2624,117.0402,790.9977,899.4256,1482.5897,1578.248,220.1958,172.8661,532.9309,216,-0.345274015,39.47123075,728281.7038910186,4372376.398700771,2015-06-08 00:52:46,1433724766
v39591,2015-06-08,01:06:05,Agresion,Valencia,2015,6,23,159,1,Sunday,1,-0.352134973,39.46829224,144.9358135,165.899,250.1576,111.1471,283.5757,281.0754,1628.2913,1280.2579,32.4045,210.2961,695.0953,215,-0.350839885,39.47123075,727779.9609546198,4372092.513083655,2015-06-08 01:06:05,1433725565
v39598,2015-06-08,01:27:30,Agresion,Valencia,2015,6,23,159,1,Sunday,1,-0.379844993,39.47363281,112.8735632,44.7047,178.1928,13.8547,648.4536,47.7901,760.6844,444.4012,93.3074,116.3511,467.6402,210,-0.378669235,39.47123075,725378.6649118201,4372615.613236192,2015-06-08 01:27:30,1433726850
v39604,2015-06-08,02:56:28,Agresion,Valencia,2015,6,23,159,1,Sunday,2,-0.383866698,39.47465515,378.6349184,308.8578,150.2088,89.204,470.4378,221.6347,469.7371,386.8496,96.71,35.0157,682.3445,189,-0.384235105,39.47713925,725029.3857046085,4372719.037888705,2015-06-08 02:56:28,1433732188
v39601,2015-06-08,04:59:48,Agresion,Valencia,2015,6,23,159,1,Sunday,4,-0.348836362,39.46995926,265.3811572,77.5505,144.3564,156.295,559.2278,638.3992,1636.4686,1539.0139,324.726,81.2344,735.3673,215,-0.350839885,39.47123075,728058.3132680124,4372285.905468691,2015-06-08 04:59:48,1433739588
v39592,2015-06-08,06:27:35,Agresion,Valencia,2015,6,23,159,1,Sunday,6,-0.386141628,39.47541046,437.6222222,138.9869,98.9562,299.1225,357.3258,262.8634,430.3835,488.9944,282.9856,157.9923,505.9322,189,-0.384235105,39.47713925,724831.2456492012,4372797.196751359,2015-06-08 06:27:35,1433744855
v39589,2015-06-08,10:26:22,Agresion,Valencia,2015,6,23,159,1,Sunday,10,-0.380129993,39.46774673,476.4263149,52.908,117.2154,17.9413,575.1375,593.2626,576.2702,410.3813,387.4445,42.7731,243.6611,230,-0.378669235,39.46532225,725373.1514208049,4371961.53008743,2015-06-08 10:26:22,1433759182
v39584,2015-06-08,17:14:30,Agresion,Valencia,2015,6,23,159,1,Sunday,17,-0.351660013,39.47356033,557.095108,133.36,171.706,140.1946,726.3962,775.0779,1628.2805,1213.4503,309.8132,184.1786,1145.1121,215,-0.350839885,39.47123075,727803.6298821396,4372678.488491583,2015-06-08 17:14:30,1433783670
v39583,2015-06-08,17:14:50,Agresion,Valencia,2015,6,23,159,1,Sunday,17,-0.35185501,39.4741745,621.0101018,117.2745,232.4229,87.6549,771.3056,828.7267,1614.5426,1195.4277,245.513,140.9286,1192.0029,215,-0.350839885,39.47123075,727784.8498271101,4372746.169982259,2015-06-08 17:14:50,1433783690
v39585,2015-06-08,17:15:21,Agresion,Valencia,2015,6,23,159,1,Sunday,17,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2015-06-08 17:15:21,1433783721
v39588,2015-06-08,17:25:54,Agresion,Valencia,2015,6,23,159,1,Sunday,17,-0.369824618,39.48191452,58.28798294,53.0155,504.9551,87.8269,637.588,463.2409,674.5485,873.1244,662.647,144.0303,895.5491,172,-0.367537495,39.48304775,726213.8584200486,4373560.033311951,2015-06-08 17:25:54,1433784354
v39586,2015-06-08,20:59:04,Agresion,Valencia,2015,6,23,159,1,Sunday,20,-0.377350777,39.478508,273.2652373,265.2731,58.6536,143.2036,1153.4284,525.5079,656.8315,904.9578,117.1239,9.63174,417.7957,190,-0.378669235,39.47713925,725577.4802740224,4373163.017831274,2015-06-08 20:59:04,1433797144
v39596,2015-06-08,21:08:40,Agresion,Valencia,2015,6,23,159,1,Sunday,21,-0.37311554,39.49342728,235.1851297,87.9463,736.2237,328.365,760.5141,986.2781,895.4232,336.7828,489.7482,519.8152,264.1712,131,-0.373103365,39.49486475,725893.4921187529,4374829.720107281,2015-06-08 21:08:40,1433797720
v39603,2015-06-08,22:56:56,Agresion,Valencia,2015,6,23,159,1,Sunday,22,-0.371142119,39.45716095,1011.647334,162.971,329.3134,258.1872,597.7997,452.5919,465.9956,347.1351,510.9778,267.676,670.4879,251,-0.373103365,39.45941375,726180.7246427581,4370809.011105824,2015-06-08 22:56:56,1433804216
v39581,2015-06-08,23:14:02,Agresion,Valencia,2015,6,23,159,1,Sunday,23,-0.380098015,39.45513535,519.1509353,502.3005,470.5323,497.3386,333.3476,1078.6521,503.2067,1085.5581,552.7205,59.584,424.0642,270,-0.378669235,39.45350525,725416.6142861249,4370561.716515384,2015-06-08 23:14:02,1433805242
v39614,2015-06-09,04:40:29,Agresion,Valencia,2015,6,23,160,2,Monday,4,-0.346691459,39.47694778,918.8347085,279.2371,401.4571,330.5981,1198.3656,1301.1356,1993.3905,1743.1445,274.1591,70.2206,1048.773,196,-0.345274015,39.47713925,728219.9934429361,4373067.08725824,2015-06-09 04:40:29,1433824829
v39615,2015-06-09,12:26:16,Agresion,Valencia,2015,6,23,160,2,Monday,12,-0.350704998,39.45811081,210.5387197,158.6936,421.9996,199.4473,649.0329,868.6166,1534.8937,1706.3967,467.5453,87.6911,379.7236,255,-0.350839885,39.45941375,727936.2281102543,4370965.962038514,2015-06-09 12:26:16,1433852776
v39609,2015-06-09,14:18:01,Agresion,Valencia,2015,6,23,160,2,Monday,14,-0.395114988,39.49784851,410.972015,496.9615,538.4843,723.1408,2303.4803,2511.8506,1822.478,1955.0174,753.1571,689.3852,895.8229,107,-0.395366845,39.50077325,723987.2417735623,4375265.511260936,2015-06-09 14:18:01,1433859481
v39610,2015-06-09,14:21:36,Agresion,Valencia,2015,6,23,160,2,Monday,14,-0.330545008,39.46623611,249.3648345,367.4522,357.6192,85.5135,53.4247,287.3819,765.3942,312.6334,203.5191,75.921,203.9894,239,-0.328576405,39.46532225,729644.239726377,4371919.10412082,2015-06-09 14:21:36,1433859696
v39618,2015-06-09,15:14:31,Agresion,Valencia,2015,6,23,160,2,Monday,15,-0.402728766,39.47144699,1748.918262,175.9914,924.6213,494.9966,1021.6425,597.1445,1224.6017,495.9058,871.8783,37.8958,700.9144,206,-0.400932715,39.47123075,723416.9991160651,4372315.960038518,2015-06-09 15:14:31,1433862871
v39612,2015-06-09,17:20:48,Agresion,Valencia,2015,6,23,160,2,Monday,17,-0.37277016,39.45546722,933.3267287,75.0934,124.2741,434.4568,446.0803,632.9338,615.0478,513.5844,660.184,292.6614,439.1057,271,-0.373103365,39.45350525,726046.1151327002,4370616.916459823,2015-06-09 17:20:48,1433870448
v39613,2015-06-09,17:36:22,Agresion,Valencia,2015,6,23,160,2,Monday,17,-0.372656345,39.48707962,516.7531685,122.4941,114.952,486.2364,491.5892,376.4168,387.8962,299.8895,187.6311,281.3317,793.6395,151,-0.373103365,39.48895625,725953.5472083241,4374126.263435962,2015-06-09 17:36:22,1433871382
v39622,2015-06-10,00:03:58,Agresion,Valencia,2015,6,23,161,3,Tuesday,0,-0.386385679,39.48994446,154.1791621,249.0685,252.2754,534.3478,1486.6267,1354.2354,875.8338,822.2538,1119.7462,356.1383,991.3063,149,-0.384235105,39.48895625,724763.4242298396,4374409.899605835,2015-06-10 00:03:58,1433894638
v39624,2015-06-10,00:39:06,Agresion,Valencia,2015,6,23,161,3,Tuesday,0,-0.331658006,39.46989441,195.4183711,737.8333,189.2155,312.661,8.54562,231.6636,713.3651,128.6672,298.7278,146.0874,328.4187,218,-0.334142275,39.47123075,729536.4487820775,4372322.350317232,2015-06-10 00:39:06,1433896746
v39620,2015-06-10,04:29:30,Agresion,Valencia,2015,6,23,161,3,Tuesday,4,-0.375230014,39.47824478,139.8546174,51.7551,198.955,79.3696,1222.3761,546.5163,669.3078,980.9939,106.6681,73.6965,339.5056,191,-0.373103365,39.47713925,725760.7661425967,4373139.114870505,2015-06-10 04:29:30,1433910570
v39640,2015-06-10,10:29:02,Agresion,Valencia,2015,6,23,161,3,Tuesday,10,-0.379966229,39.44693756,1337.019177,49.0251,957.6655,211.3431,151.6732,1698.4381,562.4553,1196.5086,666.9345,28.5029,704.5506,290,-0.378669235,39.44759675,725454.4139676682,4369652.073094032,2015-06-10 10:29:02,1433932142
v39646,2015-06-10,13:30:50,Agresion,Valencia,2015,6,23,161,3,Tuesday,13,-0.385355681,39.47653961,541.3193344,276.5614,112.6128,176.7527,449.1663,360.7521,521.2794,597.8433,174.3096,33.6104,442.3865,189,-0.384235105,39.47713925,724895.2191450977,4372924.497903894,2015-06-10 13:30:50,1433943050
v39645,2015-06-10,14:16:51,Agresion,Valencia,2015,6,23,161,3,Tuesday,14,-0.400563031,39.48967743,663.1070725,268.6292,346.873,549.1442,1788.7036,2268.2181,1548.9648,2159.4959,236.1838,91.3212,86.4791,146,-0.400932715,39.48895625,723544.9060181051,4374344.956858727,2015-06-10 14:16:51,1433945811
v39643,2015-06-10,15:52:39,Agresion,Valencia,2015,6,23,161,3,Tuesday,15,-0.364579111,39.48551941,635.9879779,147.8763,11.4573,299.6516,359.3492,974.124,1130.7374,953.4163,30.3082,57.2502,1121.8585,173,-0.361971625,39.48304775,726653.3591084122,4373973.379505369,2015-06-10 15:52:39,1433951559
v39626,2015-06-10,19:32:39,Agresion,Valencia,2015,6,23,161,3,Tuesday,19,-0.343247294,39.46190262,547.4771688,109.1245,31.2593,146.2383,424.3045,824.3152,785.4263,1449.1752,404.3363,57.003,590.3506,256,-0.345274015,39.45941375,728565.5397476717,4371405.761947317,2015-06-10 19:32:39,1433964759
v39632,2015-06-10,20:56:31,Agresion,Valencia,2015,6,23,161,3,Tuesday,20,-0.402170002,39.46849823,1713.049651,135.4507,708.0319,531.4185,907.6528,318.4284,1119.711,255.8263,776.0942,39.5316,915.2276,206,-0.400932715,39.47123075,723474.5107743101,4371990.0276496615,2015-06-10 20:56:31,1433969791
v39627,2015-06-10,21:27:06,Agresion,Valencia,2015,6,23,161,3,Tuesday,21,-0.373275012,39.4509697,1195.185141,121.4002,179.7382,642.1313,634.1659,1084.5006,1066.9661,479.1712,1062.1761,14.223,375.685,271,-0.373103365,39.45350525,726017.225955357,4370116.414256476,2015-06-10 21:27:06,1433971626
v39628,2015-06-10,21:27:49,Agresion,Valencia,2015,6,23,161,3,Tuesday,21,-0.386916578,39.4571228,691.6691183,172.5989,542.1845,479.9243,241.433,1588.8609,238.4352,536.1465,455.4125,346.0503,681.3387,249,-0.384235105,39.45941375,724823.4670169647,4370765.288592928,2015-06-10 21:27:49,1433971669
v39638,2015-06-10,21:35:55,Agresion,Valencia,2015,6,23,161,3,Tuesday,21,-0.332560003,39.48043823,254.497902,461.3672,645.5309,632.4713,327.2911,1228.9217,1049.5525,981.2162,461.9075,475.7892,1057.4835,178,-0.334142275,39.48304775,729424.1801454974,4373490.451970081,2015-06-10 21:35:55,1433972155
v39631,2015-06-10,22:50:12,Agresion,Valencia,2015,6,23,161,3,Tuesday,22,-0.350713968,39.4666481,142.4246979,75.8029,148.6763,121.9768,184.2892,328.9793,1640.5687,1480.3815,116.4777,54.8645,718.648,235,-0.350839885,39.46532225,727907.5862556109,4371913.60356773,2015-06-10 22:50:12,1433976612
v39637,2015-06-10,22:56:40,Agresion,Valencia,2015,6,23,161,3,Tuesday,22,-0.368012309,39.45746231,1220.96163,441.4373,551.1464,212.5532,760.8244,532.3848,612.7184,101.2926,477.0972,20.7535,950.6293,252,-0.367537495,39.45941375,726449.0656072621,4370850.325911708,2015-06-10 22:56:40,1433977000
v39633,2015-06-10,23:47:59,Agresion,Valencia,2015,6,23,161,3,Tuesday,23,-0.371565223,39.45606995,1011.850147,82.9501,252.1231,361.288,554.9081,560.1556,562.425,385.1236,627.913,357.2754,573.0172,271,-0.373103365,39.45350525,726147.8498697833,4370686.845142139,2015-06-10 23:47:59,1433980079
v39630,2015-06-10,23:52:39,Agresion,Valencia,2015,6,23,161,3,Tuesday,23,-0.381706029,39.49024582,349.2536247,231.6298,511.0081,326.7276,1407.041,984.7677,790.9568,420.3581,792.5665,215.7536,1176.2774,149,-0.384235105,39.48895625,725164.9420556478,4374455.046017007,2015-06-10 23:52:39,1433980359
v39634,2015-06-10,23:56:37,Agresion,Valencia,2015,6,23,161,3,Tuesday,23,-0.367376029,39.45605469,1107.943363,501.7755,547.719,366.7965,759.2048,685.4772,757.2895,54.403,630.8811,87.6349,953.7472,272,-0.367537495,39.45350525,726508.3825641724,4370695.676175579,2015-06-10 23:56:37,1433980597
v39658,2015-06-11,01:20:06,Agresion,Valencia,2015,6,24,162,4,Wednesday,1,-0.32968846,39.47898483,440.4676091,200.3536,506.6575,315.7945,58.7551,1137.4792,751.8249,690.8831,255.213,175.2246,1028.8916,199,-0.328576405,39.47713925,729675.9777196151,4373336.440449294,2015-06-11 01:20:06,1433985606
v39662,2015-06-11,01:45:11,Agresion,Valencia,2015,6,24,162,4,Wednesday,1,-0.343247294,39.46190262,547.4771688,109.1245,31.2593,146.2383,424.3045,824.3152,785.4263,1449.1752,404.3363,57.003,590.3506,256,-0.345274015,39.45941375,728565.5397476717,4371405.761947317,2015-06-11 01:45:11,1433987111
v39659,2015-06-11,04:47:30,Agresion,Valencia,2015,6,24,162,4,Wednesday,4,-0.343247294,39.46190262,547.4771688,109.1245,31.2593,146.2383,424.3045,824.3152,785.4263,1449.1752,404.3363,57.003,590.3506,256,-0.345274015,39.45941375,728565.5397476717,4371405.761947317,2015-06-11 04:47:30,1433998050
v39649,2015-06-11,12:45:34,Agresion,Valencia,2015,6,24,162,4,Wednesday,12,-0.40807274,39.46456146,2375.571622,734.4075,772.7172,1025.0128,1402.1413,490.0261,1742.5358,492.8014,200.0544,674.0329,949.4775,225,-0.406498585,39.46532225,722979.2431749221,4371538.40831866,2015-06-11 12:45:34,1434026734
v39647,2015-06-11,20:21:05,Agresion,Valencia,2015,6,24,162,4,Wednesday,20,-0.3662,39.46271896,777.974223,82.94,353.1449,137.7559,368.4102,478.0903,641.591,639.827,129.8375,88.9569,865.2521,232,-0.367537495,39.46532225,726587.954042315,4371438.385277645,2015-06-11 20:21:05,1434054065
v39654,2015-06-11,22:24:53,Agresion,Valencia,2015,6,24,162,4,Wednesday,22,-0.355199993,39.47882843,1165.858805,152.0182,641.9372,105.3651,810.0973,1272.7247,1424.7464,1007.0279,339.9249,84.0138,1544.6306,194,-0.356405755,39.47713925,727481.9140905126,4373254.314476189,2015-06-11 22:24:53,1434061493
v39652,2015-06-11,22:59:52,Agresion,Valencia,2015,6,24,162,4,Wednesday,22,-0.342114687,39.462883,685.7585627,203.8527,22.3362,23.622,437.7353,721.7933,702.4567,1329.7664,535.7258,46.7582,476.4225,237,-0.339708145,39.46532225,728659.7827977198,4371517.461859474,2015-06-11 22:59:52,1434063592
v39673,2015-06-12,01:05:49,Agresion,Valencia,2015,6,24,163,5,Thursday,1,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2015-06-12 01:05:49,1434071149
v39674,2015-06-12,01:09:51,Agresion,Valencia,2015,6,24,163,5,Thursday,1,-0.368595004,39.49526596,312.8305179,305.3986,999.9048,251.1451,718.5233,1289.8183,1265.8121,679.2107,726.4237,783.6071,231.5473,132,-0.367537495,39.49486475,726276.3130785828,4375045.173606779,2015-06-12 01:09:51,1434071391
v39665,2015-06-12,01:27:20,Agresion,Valencia,2015,6,24,163,5,Thursday,1,-0.40332222,39.46203995,2023.515895,653.7316,292.7399,720.594,917.5577,345.2744,1278.1468,638.5129,419.8304,528.647,413.8834,246,-0.400932715,39.45941375,723396.0446929163,4371270.286787834,2015-06-12 01:27:20,1434072440
v39670,2015-06-12,01:56:12,Agresion,Valencia,2015,6,24,163,5,Thursday,1,-0.365471005,39.4420166,1331.134008,1207.9273,1105.3986,1473.3918,411.363,2055.4077,2082.5195,892.8705,2029.3751,677.9835,1552.621,312,-0.367537495,39.44168825,726717.8700424352,4369142.205165605,2015-06-12 01:56:12,1434074172
v39671,2015-06-12,03:30:58,Agresion,Valencia,2015,6,24,163,5,Thursday,3,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-06-12 03:30:58,1434079858
v39667,2015-06-12,05:24:34,Agresion,Valencia,2015,6,24,163,5,Thursday,5,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-06-12 05:24:34,1434086674
v39669,2015-06-12,06:05:33,Agresion,Valencia,2015,6,24,163,5,Thursday,6,-0.387481123,39.46522903,630.908559,146.4312,248.2286,129.1694,22.4331,801.7443,55.0661,273.8718,53.3185,57.4999,786.5928,228,-0.389800975,39.46532225,724748.7941614441,4371663.689817554,2015-06-12 06:05:33,1434089133
v39663,2015-06-12,06:06:48,Agresion,Valencia,2015,6,24,163,5,Thursday,6,-0.341349065,39.45929718,475.1447599,397.1584,233.2548,205.8188,119.6149,674.9895,592.6066,1315.1613,626.3948,234.9204,626.1762,257,-0.339708145,39.45941375,728737.4060245334,4371121.368770756,2015-06-12 06:06:48,1434089208
v39675,2015-06-12,07:32:59,Agresion,Valencia,2015,6,24,163,5,Thursday,7,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-06-12 07:32:59,1434094379
v39672,2015-06-12,10:50:07,Agresion,Valencia,2015,6,24,163,5,Thursday,10,-0.371259987,39.49430084,112.1508228,99.7708,846.0211,166.6331,720.6647,1106.3243,1046.3832,456.6479,559.8982,689.5798,64.5189,131,-0.373103365,39.49486475,726050.246665596,4374931.346192656,2015-06-12 10:50:07,1434106207
v39676,2015-06-12,16:57:18,Agresion,Valencia,2015,6,24,163,5,Thursday,16,-0.370283246,39.46292877,731.3820186,105.2875,300.3619,136.1734,476.33,113.0945,259.5087,692.6295,100.4377,80.8197,651.8828,232,-0.367537495,39.46532225,726235.9413289607,4371451.410715164,2015-06-12 16:57:18,1434128238
v39677,2015-06-12,17:05:14,Agresion,Valencia,2015,6,24,163,5,Thursday,17,-0.387452304,39.45697021,746.3729882,173.994,489.2382,427.3257,245.0152,1611.2629,206.4468,539.4225,465.048,394.9527,735.223,248,-0.389800975,39.45941375,724777.8593807921,4370747.0138764735,2015-06-12 17:05:14,1434128714
v39678,2015-06-12,17:46:04,Agresion,Valencia,2015,6,24,163,5,Thursday,17,-0.382785767,39.49121857,302.6046064,110.5677,494.1175,461.7389,1531.3547,1130.0975,936.2831,565.676,935.5487,101.4517,1219.8537,149,-0.384235105,39.48895625,725068.936629735,4374560.323833189,2015-06-12 17:46:04,1434131164
v39679,2015-06-12,23:40:16,Agresion,Valencia,2015,6,24,163,5,Thursday,23,-0.394205004,39.49392319,243.4133728,95.5825,202.0756,343.9114,1900.5576,2231.5278,1429.793,1693.7362,586.9421,560.3732,683.1456,127,-0.395366845,39.49486475,724078.1117959926,4374832.055126224,2015-06-12 23:40:16,1434152416
v39689,2015-06-13,00:48:11,Agresion,Valencia,2015,6,24,164,6,Friday,0,-0.370974034,39.4590416,986.8968223,181.1224,338.1447,97.291,595.7494,268.521,299.9906,412.3499,330.5908,81.4344,811.4805,251,-0.373103365,39.45941375,726189.0964562474,4371018.190035835,2015-06-13 00:48:11,1434156491
v39687,2015-06-13,01:44:13,Agresion,Valencia,2015,6,24,164,6,Friday,1,-0.371137381,39.4945488,97.01403844,90.4359,872.9884,140.5413,736.6486,1133.4664,1074.0446,484.2312,585.7613,716.8785,37.7995,131,-0.373103365,39.49486475,726059.9874472594,4374959.178425632,2015-06-13 01:44:13,1434159853
v39691,2015-06-13,02:00:48,Agresion,Valencia,2015,6,24,164,6,Friday,2,-0.332863957,39.45100021,1389.018757,977.6546,930.1993,922.977,13.2455,159.1327,980.0147,1295.3465,1302.5258,831.0592,1505.3912,278,-0.334142275,39.45350525,729494.7897476582,4370221.960326386,2015-06-13 02:00:48,1434160848
v39693,2015-06-13,02:56:08,Agresion,Valencia,2015,6,24,164,6,Friday,2,-0.377979994,39.47663879,280.6934289,241.8151,62.1045,48.589,978.621,328.9148,853.3411,787.2685,108.8869,17.2689,319.6469,190,-0.378669235,39.47713925,725529.3942728249,4372953.954335296,2015-06-13 02:56:08,1434164168
v39690,2015-06-13,03:16:41,Agresion,Valencia,2015,6,24,164,6,Friday,3,-0.340062201,39.46206284,746.6396493,290.4018,37.4246,2.62515,289.5517,507.2905,481.5168,1130.7114,722.6859,124.7162,585.9402,257,-0.339708145,39.45941375,728839.0724394934,4371431.634192491,2015-06-13 03:16:41,1434165401
v39695,2015-06-13,03:56:56,Agresion,Valencia,2015,6,24,164,6,Friday,3,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2015-06-13 03:56:56,1434167816
v39699,2015-06-13,04:44:59,Agresion,Valencia,2015,6,24,164,6,Friday,4,-0.36699,39.44645309,1158.210535,769.7241,658.5173,1211.4226,206.1833,1587.175,1613.6587,424.1004,1574.4735,209.9913,1149.3968,292,-0.367537495,39.44759675,726572.744787384,4369630.845437662,2015-06-13 04:44:59,1434170699
v39692,2015-06-13,06:06:11,Agresion,Valencia,2015,6,24,164,6,Friday,6,-0.380080402,39.47618103,368.0698766,298.3471,10.3814,23.5828,797.3342,264.3165,856.7096,624.1956,149.4968,22.2664,493.2932,190,-0.378669235,39.47713925,725350.1844421658,4372897.883173036,2015-06-13 06:06:11,1434175571
v39700,2015-06-13,07:03:31,Agresion,Valencia,2015,6,24,164,6,Friday,7,-0.335685015,39.46160889,728.0518484,54.7851,169.7159,98.1444,9.13792,67.5834,118.8641,706.8348,630.5471,91.2679,855.7373,258,-0.334142275,39.45941375,729217.1922899289,4371392.374337738,2015-06-13 07:03:31,1434179011
v39702,2015-06-13,16:59:49,Agresion,Valencia,2015,6,24,164,6,Friday,16,-0.377575904,39.49222565,662.1834111,149.7697,656.3946,579.3419,1064.3502,914.9507,751.4663,484.3966,679.5972,419.495,719.1415,130,-0.378669235,39.49486475,725513.7660378948,4374685.151653428,2015-06-13 16:59:49,1434214789
v39681,2015-06-13,20:40:19,Agresion,Valencia,2015,6,24,164,6,Friday,20,-0.386916578,39.4571228,691.6691183,172.5989,542.1845,479.9243,241.433,1588.8609,238.4352,536.1465,455.4125,346.0503,681.3387,249,-0.384235105,39.45941375,724823.4670169647,4370765.288592928,2015-06-13 20:40:19,1434228019
v39680,2015-06-13,21:06:32,Agresion,Valencia,2015,6,24,164,6,Friday,21,-0.329834998,39.46945572,281.6478633,695.0906,216.9983,244.2623,19.4927,351.4739,579.4192,65.8421,356.5813,156.0106,199.0256,219,-0.328576405,39.47123075,729694.7334230506,4372278.302349409,2015-06-13 21:06:32,1434229592
