crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v41094,2015-08-12,14:48:23,Sustraccion,Valencia,2015,8,32,224,3,Tuesday,14,-0.403124362,39.46517944,1884.520087,452.0345,445.5173,774.3315,1041.1258,32.5222,1245.7112,395.1819,642.7028,384.0224,639.7377,226,-0.400932715,39.46532225,723403.022952469,4371619.267347011,2015-08-12 14:48:23,1439390903
v41098,2015-08-12,23:03:43,Sustraccion,Valencia,2015,8,32,224,3,Tuesday,23,-0.377014995,39.4681282,444.6208527,25.0971,56.6582,21.062,511.9411,598.3586,452.436,683.4643,74.7661,45.4621,132.096,230,-0.378669235,39.46532225,725639.9209221296,4372011.673853071,2015-08-12 23:03:43,1439420623
v41122,2015-08-13,00:43:59,Sustraccion,Valencia,2015,8,33,225,4,Wednesday,0,-0.365707785,39.45233917,874.066376,676.8066,576.8035,773.8932,424.9625,1089.8498,1150.6522,340.71,1037.38,327.1111,1073.3767,272,-0.367537495,39.45350525,726663.9947175428,4370287.439953194,2015-08-13 00:43:59,1439426639
v41124,2015-08-13,06:32:11,Sustraccion,Valencia,2015,8,33,225,4,Wednesday,6,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-08-13 06:32:11,1439447531
v41118,2015-08-13,07:32:15,Sustraccion,Valencia,2015,8,33,225,4,Wednesday,7,-0.327995002,39.4801445,630.8858584,4.85199,319.2641,331.8839,64.3488,1306.0847,771.8461,727.8133,71.9328,90.3981,1218.0677,179,-0.328576405,39.48304775,729817.8343589163,4373469.489136338,2015-08-13 07:32:15,1439451135
v41125,2015-08-13,10:25:11,Sustraccion,Valencia,2015,8,33,225,4,Wednesday,10,-0.348836362,39.46995926,265.3811572,77.5505,144.3564,156.295,559.2278,638.3992,1636.4686,1539.0139,324.726,81.2344,735.3673,215,-0.350839885,39.47123075,728058.3132680124,4372285.905468691,2015-08-13 10:25:11,1439461511
v41117,2015-08-13,11:09:26,Sustraccion,Valencia,2015,8,33,225,4,Wednesday,11,-0.369320005,39.47027588,9.874823761,87.2575,276.2878,237.2994,625.4521,827.6079,253.0038,643.8096,348.3597,153.8991,275.3462,212,-0.367537495,39.47123075,726295.0027128791,4372269.379433998,2015-08-13 11:09:26,1439464166
v41130,2015-08-13,15:59:10,Sustraccion,Valencia,2015,8,33,225,4,Wednesday,15,-0.401665181,39.4673996,1684.049985,256.2189,589.5123,564.323,858.0805,245.9969,1069.5597,180.7385,796.9942,148.0151,796.7668,226,-0.400932715,39.46532225,723521.4608258412,4371869.330112936,2015-08-13 15:59:10,1439481550
v41128,2015-08-13,19:14:39,Sustraccion,Valencia,2015,8,33,225,4,Wednesday,19,-0.369922012,39.49769974,298.2378731,286.2634,1208.6563,206.2607,984.2886,1469.869,1410.7673,821.92,916.0841,1047.4344,303.8596,132,-0.367537495,39.49486475,726154.2941868777,4375311.995633164,2015-08-13 19:14:39,1439493279
v41131,2015-08-13,23:05:47,Sustraccion,Valencia,2015,8,33,225,4,Wednesday,23,-0.328747004,39.46767426,354.044097,549.403,324.8328,169.6719,29.045,420.0039,634.8357,224.1794,232.9388,125.4619,30.8692,239,-0.328576405,39.46532225,729794.2033736733,4372083.32977948,2015-08-13 23:05:47,1439507147
v41152,2015-08-14,00:04:55,Sustraccion,Valencia,2015,8,33,226,5,Thursday,0,-0.370840013,39.45358658,1197.286672,236.0682,216.3285,602.4588,614.3665,811.3031,819.992,393.589,851.8005,192.364,560.7747,271,-0.373103365,39.45350525,726218.2986727447,4370413.005752344,2015-08-14 00:04:55,1439510695
v41151,2015-08-14,01:24:51,Sustraccion,Valencia,2015,8,33,226,5,Thursday,1,-0.362506121,39.45554352,643.9897398,633.7158,334.8939,426.9833,717.9487,1055.6145,1170.9291,527.3332,789.1701,124.8019,786.0168,273,-0.361971625,39.45350525,726929.1031266871,4370651.191225184,2015-08-14 01:24:51,1439515491
v41150,2015-08-14,01:25:24,Sustraccion,Valencia,2015,8,33,226,5,Thursday,1,-0.374041408,39.48135757,306.8002382,305.3644,166.9741,191.0136,907.6393,226.1378,399.2901,759.7467,342.16,207.7493,663.2765,171,-0.373103365,39.48304775,725852.9381205862,4373487.624088564,2015-08-14 01:25:24,1439515524
v41153,2015-08-14,03:48:02,Sustraccion,Valencia,2015,8,33,226,5,Thursday,3,-0.370290101,39.49919891,413.2790366,402.0246,1345.1394,332.9491,1138.6464,1604.8649,1534.2331,951.8327,1057.6898,1162.3483,442.5166,112,-0.367537495,39.50077325,726117.7772332178,4375477.483384091,2015-08-14 03:48:02,1439524082
v41147,2015-08-14,11:09:45,Sustraccion,Valencia,2015,8,33,226,5,Thursday,11,-0.373425007,39.45314407,1023.940086,56.7736,239.4617,638.5631,502.1048,873.8042,851.6772,561.8942,853.4992,134.1424,299.6947,271,-0.373103365,39.45350525,725997.2821156563,4370357.398233273,2015-08-14 11:09:45,1439550585
v41139,2015-08-14,23:04:29,Sustraccion,Valencia,2015,8,33,226,5,Thursday,23,-0.391792476,39.48032379,602.3665578,180.5551,153.2017,148.1787,529.3002,986.2244,433.8751,1161.3798,894.3011,103.5396,265.4119,168,-0.389800975,39.48304775,724329.3268009302,4373328.494827288,2015-08-14 23:04:29,1439593469
v41140,2015-08-14,23:10:48,Sustraccion,Valencia,2015,8,33,226,5,Thursday,23,-0.368930012,39.49586868,284.5713733,275.3192,1067.2639,208.3421,783.7218,1331.053,1297.3669,706.787,768.2193,849.5013,220.5398,132,-0.367537495,39.49486475,726245.5461964183,4375111.235280162,2015-08-14 23:10:48,1439593848
v41169,2015-08-15,02:16:45,Sustraccion,Valencia,2015,8,33,227,6,Friday,2,-0.323112994,39.46889877,919.6070096,909.7995,369.3562,535.4294,201.1061,989.0886,455.8235,486.7402,644.2345,295.2789,589.2601,220,-0.323010535,39.47123075,730274.8969857104,4372233.645441493,2015-08-15 02:16:45,1439605005
v41173,2015-08-15,02:37:20,Sustraccion,Valencia,2015,8,33,227,6,Friday,2,-0.363568902,39.42658615,2650.683161,2410.6135,2597.1579,2740.0042,373.4205,3597.4202,3066.455,2433.209,2636.8869,293.1634,2863.5257,373,-0.361971625,39.42396275,726931.6783357792,4367434.177328756,2015-08-15 02:37:20,1439606240
v41158,2015-08-15,03:46:19,Sustraccion,Valencia,2015,8,33,227,6,Friday,3,-0.348515004,39.47700882,920.0331025,332.9036,516.9044,157.8662,1186.5103,1214.1042,1993.1688,1565.9474,203.1728,82.9191,1149.2876,195,-0.350839885,39.47713925,728062.9230416757,4373069.242601602,2015-08-15 03:46:19,1439610379
v41170,2015-08-15,05:55:43,Sustraccion,Valencia,2015,8,33,227,6,Friday,5,-0.324809819,39.47779846,925.8985928,313.8939,360.1487,266.892,301.814,1277.4528,486.8933,479.9877,439.5247,72.4946,1102.1533,200,-0.323010535,39.47713925,730099.5652617553,4373217.205234282,2015-08-15 05:55:43,1439618143
v41163,2015-08-15,07:15:04,Sustraccion,Valencia,2015,8,33,227,6,Friday,7,-0.369800836,39.48350525,104.6928717,18.2709,425.3573,88.1611,488.1622,433.3408,622.8884,727.9473,557.1032,226.6849,1026.9632,172,-0.367537495,39.48304775,726210.7464234972,4373736.668724008,2015-08-15 07:15:04,1439622904
v41183,2015-08-15,17:43:55,Sustraccion,Valencia,2015,8,33,227,6,Friday,17,-0.378180861,39.47450256,263.0895065,81.887,152.268,55.0979,835.7742,144.2271,946.6092,629.5087,71.897,27.7334,287.2001,190,-0.378669235,39.47713925,725519.0178809996,4372716.324051608,2015-08-15 17:43:55,1439660635
v41176,2015-08-15,22:18:50,Sustraccion,Valencia,2015,8,33,227,6,Friday,22,-0.396904528,39.46504974,1315.079006,533.8664,490.1532,326.3439,481.7947,632.8182,660.3007,311.3612,547.7544,204.8514,623.9148,227,-0.395366845,39.46532225,723938.587778034,4371620.316270307,2015-08-15 22:18:50,1439677130
v41206,2015-08-16,06:07:20,Sustraccion,Valencia,2015,8,33,228,7,Saturday,6,-0.383866698,39.47465515,378.6349184,308.8578,150.2088,89.204,470.4378,221.6347,469.7371,386.8496,96.71,35.0157,682.3445,189,-0.384235105,39.47713925,725029.3857046085,4372719.037888705,2015-08-16 06:07:20,1439705240
v41211,2015-08-16,07:54:05,Sustraccion,Valencia,2015,8,33,228,7,Saturday,7,-0.32565999,39.46313095,823.1352804,514.7487,322.6322,610.5509,203.2039,866.1945,982.536,316.8732,360.5763,220.3559,181.9226,240,-0.323010535,39.46532225,730074.7738468542,4371586.88815107,2015-08-16 07:54:05,1439711645
v41216,2015-08-16,09:17:12,Sustraccion,Valencia,2015,8,33,228,7,Saturday,9,-0.388040006,39.45642853,823.3885194,170.136,410.1683,362.0763,165.0996,1673.6895,218.5395,586.9004,426.0661,361.4134,813.398,268,-0.389800975,39.45350525,724729.0311362027,4370685.419927805,2015-08-16 09:17:12,1439716632
v41203,2015-08-16,18:20:31,Sustraccion,Valencia,2015,8,33,228,7,Saturday,18,-0.351875007,39.47808838,1008.448639,428.3238,598.3266,261.8203,1067.0695,1210.9538,1701.4189,1274.3583,149.7887,119.0732,1447.4281,195,-0.350839885,39.47713925,727770.3545068064,4373180.572288679,2015-08-16 18:20:31,1439749231
v41188,2015-08-16,22:34:11,Sustraccion,Valencia,2015,8,33,228,7,Saturday,22,-0.34562397,39.46964264,531.5676719,49.9422,140.9033,189.7507,771.4635,904.0814,1366.4285,1513.9873,297.5947,126.8745,426.5284,216,-0.345274015,39.47123075,728335.7235791669,4372258.899609012,2015-08-16 22:34:11,1439764451
v41221,2015-08-17,00:09:39,Sustraccion,Valencia,2015,8,33,229,1,Sunday,0,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2015-08-17 00:09:39,1439770179
v41229,2015-08-17,01:39:44,Sustraccion,Valencia,2015,8,33,229,1,Sunday,1,-0.393978566,39.45438385,1447.142461,433.559,63.9887,31.1161,63.8186,1444.7325,280.1373,970.5198,21.8234,58.5638,781.331,267,-0.395366845,39.45350525,724224.5827313532,4370443.6584982,2015-08-17 01:39:44,1439775584
v41227,2015-08-17,05:16:15,Sustraccion,Valencia,2015,8,33,229,1,Sunday,5,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-08-17 05:16:15,1439788575
v41231,2015-08-17,05:53:39,Sustraccion,Valencia,2015,8,33,229,1,Sunday,5,-0.378555,39.46618652,630.2603677,152.1506,127.3678,175.2876,449.1867,748.7749,373.9278,621.4649,312.9532,110.2874,103.7167,230,-0.378669235,39.46532225,725513.6979870496,4371792.285294449,2015-08-17 05:53:39,1439790819
v41232,2015-08-17,06:00:10,Sustraccion,Valencia,2015,8,33,229,1,Sunday,6,-0.359364986,39.49070358,1319.276563,165.8553,422.6313,165.7245,256.1289,1638.0065,1749.3147,248.3885,56.414,117.9287,1221.1998,153,-0.361971625,39.48895625,727084.9716714656,4374561.978843086,2015-08-17 06:00:10,1439791210
v41228,2015-08-17,08:17:22,Sustraccion,Valencia,2015,8,33,229,1,Sunday,8,-0.356160015,39.47273636,717.9067988,336.6161,255.2645,166.0613,553.5062,693.1268,1174.4922,768.0967,474.6817,73.809,928.3034,214,-0.356405755,39.47123075,727419.1825865563,4372575.65117856,2015-08-17 08:17:22,1439799442
v41230,2015-08-17,11:11:27,Sustraccion,Valencia,2015,8,33,229,1,Sunday,11,-0.32565999,39.46313095,823.1352804,514.7487,322.6322,610.5509,203.2039,866.1945,982.536,316.8732,360.5763,220.3559,181.9226,240,-0.323010535,39.46532225,730074.7738468542,4371586.88815107,2015-08-17 11:11:27,1439809887
v41223,2015-08-17,11:36:52,Sustraccion,Valencia,2015,8,33,229,1,Sunday,11,-0.370570004,39.49547577,116.2953557,107.7169,977.0232,64.7179,794.2296,1238.2309,1182.301,591.7342,685.491,825.3368,72.7172,131,-0.373103365,39.49486475,726105.7782190539,4375063.50005575,2015-08-17 11:36:52,1439811412
v41219,2015-08-17,12:06:23,Sustraccion,Valencia,2015,8,33,229,1,Sunday,12,-0.397673428,39.47453308,1288.895903,292.0267,483.9031,234.2419,760.961,1060.6221,757.3562,646.4583,734.5467,35.0215,548.0933,187,-0.395366845,39.47713925,723842.0187244861,4372671.076798678,2015-08-17 12:06:23,1439813183
v41217,2015-08-17,13:15:48,Sustraccion,Valencia,2015,8,33,229,1,Sunday,13,-0.374283999,39.46737289,326.581846,60.6506,314.45,42.3324,402.835,574.1372,326.6263,964.9516,224.9396,47.2013,151.1096,231,-0.373103365,39.46532225,725877.3282573743,4371934.678248983,2015-08-17 13:15:48,1439817348
v41237,2015-08-17,14:30:18,Sustraccion,Valencia,2015,8,33,229,1,Sunday,14,-0.33256501,39.46712875,95.64084057,489.7988,167.613,223.5854,51.5601,78.6426,732.644,305.0628,18.2485,104.1183,354.8126,238,-0.334142275,39.46532225,729467.5071077163,4372013.041419083,2015-08-17 14:30:18,1439821818
v41236,2015-08-17,17:30:42,Sustraccion,Valencia,2015,8,33,229,1,Sunday,17,-0.337350011,39.46654892,383.686671,229.375,473.887,526.835,295.8852,405.3086,638.3105,741.7405,494.3284,169.8131,432.2799,237,-0.339708145,39.46532225,729057.7199904477,4371936.49763116,2015-08-17 17:30:42,1439832642
v41246,2015-08-17,19:28:37,Sustraccion,Valencia,2015,8,33,229,1,Sunday,19,-0.346729994,39.46834946,398.2063171,81.7325,236.7979,217.5794,609.7068,756.1141,1371.5124,1627.4816,449.7765,72.6004,492.3435,216,-0.345274015,39.47123075,728244.7961395918,4372112.548930729,2015-08-17 19:28:37,1439839717
v41244,2015-08-17,20:11:09,Sustraccion,Valencia,2015,8,33,229,1,Sunday,20,-0.35991469,39.47908401,1084.484135,123.6782,483.1176,341.4336,436.8029,1422.5795,1043.2628,673.394,240.7433,232.2289,1548.4186,193,-0.361971625,39.47713925,727075.5109641027,4373270.783824584,2015-08-17 20:11:09,1439842269
v41254,2015-08-18,00:40:05,Sustraccion,Valencia,2015,8,33,230,2,Monday,0,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-08-18 00:40:05,1439858405
v41253,2015-08-18,00:41:49,Sustraccion,Valencia,2015,8,33,230,2,Monday,0,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-08-18 00:41:49,1439858509
v41255,2015-08-18,04:43:56,Sustraccion,Valencia,2015,8,33,230,2,Monday,4,-0.388094991,39.44906998,1339.73169,163.8787,610.6133,337.9119,109.4383,2082.3458,280.9612,1322.1858,99.3849,350.614,1232.7178,288,-0.389800975,39.44759675,724747.9772481339,4369868.467943642,2015-08-18 04:43:56,1439873036
v41260,2015-08-18,09:07:42,Sustraccion,Valencia,2015,8,33,230,2,Monday,9,-0.372734994,39.46551132,497.827151,80.0936,288.7769,247.531,310.3892,340.382,251.138,1031.5545,271.4488,78.2812,355.9493,231,-0.373103365,39.46532225,726016.6265867504,4371731.925148785,2015-08-18 09:07:42,1439888862
v41262,2015-08-18,12:08:45,Sustraccion,Valencia,2015,8,33,230,2,Monday,12,-0.36768961,39.4961586,411.8962493,402.5258,1066.0762,332.892,798.936,1409.9784,1391.0828,805.8777,847.2432,788.7126,344.9762,132,-0.367537495,39.49486475,726351.2817105631,4375146.535925205,2015-08-18 12:08:45,1439899725
v41258,2015-08-18,13:06:52,Sustraccion,Valencia,2015,8,33,230,2,Monday,13,-0.372288793,39.48790741,576.5223292,138.7946,205.3914,546.2048,446.7897,466.981,467.1786,225.797,97.6916,310.797,704.9095,151,-0.373103365,39.48895625,725982.479527586,4374219.073137344,2015-08-18 13:06:52,1439903212
v41249,2015-08-18,20:18:00,Sustraccion,Valencia,2015,8,33,230,2,Monday,20,-0.402749002,39.45888901,2136.025977,334.6088,254.433,727.5381,624.8602,661.8678,1114.5688,801.9229,291.7796,476.4252,287.3739,246,-0.400932715,39.45941375,723455.4494814463,4370921.947917089,2015-08-18 20:18:00,1439929080
v41250,2015-08-18,21:13:11,Sustraccion,Valencia,2015,8,33,230,2,Monday,21,-0.348764986,39.46307373,372.2009796,184.0956,158.5624,177.2479,378.1696,604.9578,1349.4175,1833.7669,184.4981,210.9682,642.4882,235,-0.350839885,39.46532225,728086.95039923,4371521.771538255,2015-08-18 21:13:11,1439932391
v41266,2015-08-19,02:00:48,Sustraccion,Valencia,2015,8,33,231,3,Tuesday,2,-0.349253953,39.46136856,202.350711,143.5437,233.3612,281.3998,430.2265,672.1979,1375.3707,1898.8134,165.2269,190.5877,498.5642,255,-0.350839885,39.45941375,728050.4481109229,4371331.254514995,2015-08-19 02:00:48,1439949648
v41268,2015-08-19,02:42:01,Sustraccion,Valencia,2015,8,33,231,3,Tuesday,2,-0.343408257,39.4630661,650.4918874,76.894,114.6784,110.3251,521.9935,852.3675,830.5371,1437.3717,420.1721,60.7134,482.9794,236,-0.345274015,39.46532225,728547.8811819033,4371534.50334249,2015-08-19 02:42:01,1439952121
v41270,2015-08-19,04:36:10,Sustraccion,Valencia,2015,8,33,231,3,Tuesday,4,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2015-08-19 04:36:10,1439958970
v41275,2015-08-19,19:39:48,Sustraccion,Valencia,2015,8,33,231,3,Tuesday,19,-0.343457997,39.46147537,499.8923906,98.2774,19.2285,192.8332,412.1074,844.9933,799.4327,1474.8438,379.9908,89.8516,588.8085,256,-0.345274015,39.45941375,728548.8086090097,4371357.8012375375,2015-08-19 19:39:48,1440013188
v41282,2015-08-19,22:36:34,Sustraccion,Valencia,2015,8,33,231,3,Tuesday,22,-0.400568962,39.46372986,1701.843102,636.862,209.8064,481.9108,860.4864,318.0513,1048.2169,374.1842,419.4937,285.9282,415.8752,226,-0.400932715,39.46532225,723627.5303051064,4371464.702335596,2015-08-19 22:36:34,1440023794
v41304,2015-08-20,17:05:43,Sustraccion,Valencia,2015,8,34,232,4,Wednesday,17,-0.383170009,39.48363495,586.6937114,777.2971,474.4551,447.5545,1047.5295,877.2916,498.6311,601.6564,621.3837,137.3032,588.5502,169,-0.384235105,39.48304775,725060.355036211,4373717.56050115,2015-08-20 17:05:43,1440090343
v41284,2015-08-20,20:27:02,Sustraccion,Valencia,2015,8,34,232,4,Wednesday,20,-0.379196554,39.47463226,223.82998,153.2601,168.0184,108.1006,758.1603,99.8757,857.2429,558.9656,31.898,56.8579,387.2648,190,-0.378669235,39.47713925,725431.2210403386,4372728.177902203,2015-08-20 20:27:02,1440102422
v41291,2015-08-20,23:09:37,Sustraccion,Valencia,2015,8,34,232,4,Wednesday,23,-0.36915341,39.46520615,497.3928122,322.891,483.7852,166.1391,481.9676,362.7208,492.4041,883.0632,129.4207,39.7447,487.4733,232,-0.367537495,39.46532225,726325.7720341001,4371707.044372327,2015-08-20 23:09:37,1440112177
v41308,2015-08-21,00:09:04,Sustraccion,Valencia,2015,8,34,233,5,Thursday,0,-0.342290014,39.45952988,411.4581813,314.1706,196.1109,217.6427,216.4553,757.3202,681.7411,1398.6041,529.9981,199.8064,551.5831,257,-0.339708145,39.45941375,728655.6780544993,4371144.810187467,2015-08-21 00:09:04,1440115744
v41315,2015-08-21,11:11:45,Sustraccion,Valencia,2015,8,34,233,5,Thursday,11,-0.397484988,39.47156525,1225.030816,122.4071,750.5204,30.3121,563.7678,835.1928,730.3326,350.1494,524.049,30.9527,590.7201,207,-0.395366845,39.47123075,723867.7490612874,4372342.109297725,2015-08-21 11:11:45,1440155505
