crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v8823,2011-07-02,07:41:27,Agresion,Valencia,2011,7,27,183,6,Friday,7,-0.379412562,39.48562622,666.233586,612.9178,173.4841,191.7022,1182.5352,539.2192,361.4892,204.7235,299.9488,116.5245,1011.1524,170,-0.378669235,39.48304775,725377.1246123764,4373947.996482789,2011-07-02 07:41:27,1309592487
v8937,2011-07-08,07:04:25,Otros,Valencia,2011,7,27,189,5,Thursday,7,-0.396040559,39.49414063,408.372103,208.9336,235.192,363.3597,1972.6742,2378.9154,1541.9396,1872.4201,430.7912,431.2626,549.8303,127,-0.395366845,39.49486475,723919.5492282206,4374851.6237601815,2011-07-08 07:04:25,1310108665
v8994,2011-07-10,07:09:37,Agresion,Valencia,2011,7,28,191,7,Saturday,7,-0.37606284,39.46401596,600.2822553,238.7079,206.1499,60.1981,120.3112,463.1314,86.9967,948.2117,240.1706,112.5263,332.5384,230,-0.378669235,39.46532225,725735.1370729421,4371557.590674759,2011-07-10 07:09:37,1310281777
v8988,2011-07-10,07:19:08,Agresion,Valencia,2011,7,28,191,7,Saturday,7,-0.343118638,39.46306992,660.4887021,105.2672,87.2258,81.4167,505.0591,823.9113,803.2507,1411.2224,446.9944,58.9626,474.1079,236,-0.345274015,39.46532225,728572.7882023349,4371535.662311035,2011-07-10 07:19:08,1310282348
v9008,2011-07-10,07:43:16,Agresion,Valencia,2011,7,28,191,7,Saturday,7,-0.374297261,39.48826218,704.3957798,79.8902,245.6554,627.5361,648.2662,461.716,370.5278,224.2442,258.6926,108.9766,739.3825,151,-0.373103365,39.48895625,725808.5799975682,4374253.41381379,2011-07-10 07:43:16,1310283796
v9011,2011-07-11,07:18:57,Otros,Valencia,2011,7,28,192,1,Sunday,7,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-07-11 07:18:57,1310368737
v9110,2011-07-16,07:04:06,Agresion,Valencia,2011,7,29,197,6,Friday,7,-0.37606284,39.46401596,600.2822553,238.7079,206.1499,60.1981,120.3112,463.1314,86.9967,948.2117,240.1706,112.5263,332.5384,230,-0.378669235,39.46532225,725735.1370729421,4371557.590674759,2011-07-16 07:04:06,1310799846
v9108,2011-07-16,07:38:02,Sustraccion,Valencia,2011,7,29,197,6,Friday,7,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-07-16 07:38:02,1310801882
v9106,2011-07-16,07:45:05,Otros,Valencia,2011,7,29,197,6,Friday,7,-0.396323025,39.49529648,425.9337566,315.0246,347.3249,482.3438,2091.2385,2482.8966,1654.4825,1942.4139,480.9557,472.8491,617.4536,127,-0.395366845,39.49486475,723891.5454445474,4374979.223530239,2011-07-16 07:45:05,1310802305
v9148,2011-07-17,07:05:19,Agresion,Valencia,2011,7,29,198,7,Saturday,7,-0.337759882,39.45965576,816.7820743,198.7998,227.7807,178.6718,99.352,337.6472,235.8331,965.3433,908.2114,20.0812,897.4777,257,-0.339708145,39.45941375,729045.0687371672,4371170.292676919,2011-07-17 07:05:19,1310886319
v9130,2011-07-17,07:40:53,Agresion,Valencia,2011,7,29,198,7,Saturday,7,-0.37426284,39.45511627,830.5178058,172.0813,42.9374,425.983,318.2327,710.6825,672.6105,666.8662,639.2243,147.8592,300.3959,271,-0.373103365,39.45350525,725918.8032033639,4370574.215745219,2011-07-17 07:40:53,1310888453
v9131,2011-07-17,07:46:02,Agresion,Valencia,2011,7,29,198,7,Saturday,7,-0.32431981,39.4753685,1018.502905,400.7725,115.884,152.4595,354.1284,1143.4232,258.0881,278.1681,659.1218,24.3452,907.4083,200,-0.323010535,39.47713925,730149.7322601208,4372948.723253876,2011-07-17 07:46:02,1310888762
v9187,2011-07-20,07:28:34,Otros,Valencia,2011,7,29,201,3,Tuesday,7,-0.381940007,39.47203064,210.1175994,215.5194,241.542,85.6649,386.6107,302.9542,518.0111,180.945,253.2124,134.0976,648.5914,209,-0.384235105,39.47123075,725203.6028511211,4372432.527027736,2011-07-20 07:28:34,1311146914
v9254,2011-07-23,07:09:21,Agresion,Valencia,2011,7,30,204,6,Friday,7,-0.375711441,39.48537827,613.623607,314.3018,198.7092,511.4592,830.4122,217.4375,49.7007,352.4469,193.8378,125.0879,1053.3975,171,-0.373103365,39.48304775,725696.2754908307,4373929.745244259,2011-07-23 07:09:21,1311404961
v9247,2011-07-23,07:10:26,Agresion,Valencia,2011,7,30,204,6,Friday,7,-0.363635272,39.45663452,797.5892514,534.5526,244.3906,562.7446,619.0524,899.906,1018.4111,405.9551,753.9746,27.2667,922.1312,253,-0.361971625,39.45941375,726828.3943360909,4370769.451293521,2011-07-23 07:10:26,1311405026
v9280,2011-07-24,07:25:34,Sustraccion,Valencia,2011,7,30,205,7,Saturday,7,-0.335693032,39.45948029,921.7492156,128.1053,48.3064,35.044,60.9345,224.0517,96.3314,786.3452,820.5346,184.5601,1022.6992,258,-0.334142275,39.45941375,729223.4904896977,4371156.072596098,2011-07-24 07:25:34,1311492334
v9275,2011-07-24,07:29:06,Sustraccion,Valencia,2011,7,30,205,7,Saturday,7,-0.37967816,39.47111511,140.6510364,152.9724,38.1055,30.337,573.5563,253.4153,737.618,362.6313,210.1812,100.0284,448.3013,210,-0.378669235,39.47123075,725401.148122181,4372336.559588005,2011-07-24 07:29:06,1311492546
v9276,2011-07-24,07:30:57,Agresion,Valencia,2011,7,30,205,7,Saturday,7,-0.374589175,39.46319199,682.5805909,165.612,135.4871,9.24102,48.5761,295.3435,96.4118,958.6723,139.2201,24.1286,431.0461,231,-0.373103365,39.46532225,725864.5980877014,4371469.822294037,2011-07-24 07:30:57,1311492657
v9279,2011-07-24,07:35:24,Agresion,Valencia,2011,7,30,205,7,Saturday,7,-0.380461842,39.4763031,384.0347831,314.3751,17.7149,30.4981,782.2213,288.64,833.3706,616.2628,172.1174,21.5211,533.3178,190,-0.378669235,39.47713925,725316.9766456245,4372910.478744468,2011-07-24 07:35:24,1311492924
v9310,2011-07-25,07:18:54,Agresion,Valencia,2011,7,30,206,1,Sunday,7,-0.374138266,39.46558762,496.053071,103.9177,303.7834,161.2186,234.757,415.9199,159.8515,1046.9557,351.9418,23.8087,240.4317,231,-0.373103365,39.46532225,725895.6435446196,4371736.8741616,2011-07-25 07:18:54,1311578334
v9359,2011-07-28,07:14:55,Agresion,Valencia,2011,7,30,209,4,Wednesday,7,-0.32431981,39.4753685,1018.502905,400.7725,115.884,152.4595,354.1284,1143.4232,258.0881,278.1681,659.1218,24.3452,907.4083,200,-0.323010535,39.47713925,730149.7322601208,4372948.723253876,2011-07-28 07:14:55,1311837295
v9387,2011-07-30,07:35:51,Agresion,Valencia,2011,7,31,211,6,Friday,7,-0.403589964,39.46364594,1981.425425,609.2721,375.0707,767.7237,1071.7165,188.216,1332.7704,529.6065,547.5629,544.2818,541.9098,226,-0.400932715,39.46532225,723367.86923781,4371447.890939938,2011-07-30 07:35:51,1312011351
v9396,2011-07-30,07:55:44,Otros,Valencia,2011,7,31,211,6,Friday,7,-0.380461842,39.4763031,384.0347831,314.3751,17.7149,30.4981,782.2213,288.64,833.3706,616.2628,172.1174,21.5211,533.3178,190,-0.378669235,39.47713925,725316.9766456245,4372910.478744468,2011-07-30 07:55:44,1312012544
v9411,2011-07-31,07:38:03,Agresion,Valencia,2011,7,31,212,7,Saturday,7,-0.367080152,39.48593521,461.1221573,346.9275,131.7726,273.3632,214.7436,742.3845,884.966,718.4916,283.1551,130.6622,964.9512,172,-0.367537495,39.48304775,726436.8838732616,4374013.240956203,2011-07-31 07:38:03,1312097883
v9499,2011-08-04,07:42:29,Sustraccion,Valencia,2011,8,31,216,4,Wednesday,7,-0.369135976,39.49392319,294.0994225,291.8857,884.5342,276.0684,599.2977,1145.3547,1125.3169,543.4324,582.0594,699.3218,194.4131,132,-0.367537495,39.49486475,726234.144151828,4374894.762156623,2011-08-04 07:42:29,1312443749
v9536,2011-08-06,07:27:34,Agresion,Valencia,2011,8,32,218,6,Friday,7,-0.377998859,39.4838028,739.8501869,587.0506,188.7159,422.1995,1099.6701,360.5166,239.8367,371.5935,104.1428,121.9409,934.0954,170,-0.378669235,39.48304775,725504.6169722561,4373749.131768712,2011-08-06 07:27:34,1312615654
v9537,2011-08-06,07:27:40,Agresion,Valencia,2011,8,32,218,6,Friday,7,-0.339825124,39.4621048,766.7551468,267.8939,20.6141,26.0509,265.7006,484.0879,460.7923,1106.687,746.6866,101.3079,589.6943,257,-0.339708145,39.45941375,728859.3338867563,4371436.894238598,2011-08-06 07:27:40,1312615660
v9580,2011-08-07,07:52:46,Agresion,Valencia,2011,8,32,219,7,Saturday,7,-0.386835426,39.47444534,368.0327696,20.2811,195.1003,327.7374,305.1306,218.2041,324.8289,410.5952,374.5981,208.5759,523.2799,189,-0.384235105,39.47713925,724774.6689807755,4372688.333987139,2011-08-07 07:52:46,1312703566
v9599,2011-08-08,07:48:52,Sustraccion,Valencia,2011,8,32,220,1,Sunday,7,-0.381952822,39.4796524,733.0074356,675.3835,281.5704,265.4686,882.3689,655.2267,583.1522,853.7636,339.5877,136.8852,598.049,189,-0.384235105,39.47713925,725177.9059721691,4373278.530142977,2011-08-08 07:48:52,1312789732
v9649,2011-08-11,07:24:24,Sustraccion,Valencia,2011,8,32,223,4,Wednesday,7,-0.381720155,39.48398972,617.390744,774.3564,437.4517,345.418,1169.3616,733.1112,592.1761,471.9981,475.9358,46.6337,728.6435,169,-0.384235105,39.48304775,725183.9213461932,4373760.566235857,2011-08-11 07:24:24,1313047464
v9681,2011-08-13,07:18:49,Agresion,Valencia,2011,8,33,225,6,Friday,7,-0.384612888,39.45939636,394.9407228,368.0263,387.4955,282.6986,86.9257,1306.5187,123.1801,464.7686,147.1226,25.3026,374.2222,249,-0.384235105,39.45941375,725014.3714717997,4371023.410867652,2011-08-13 07:18:49,1313219929
v9722,2011-08-14,07:28:25,Otros,Valencia,2011,8,33,226,7,Saturday,7,-0.363966197,39.49081039,897.3467799,193.563,521.1821,336.9459,433.0083,1245.4045,1328.7054,598.3094,306.9215,141.5124,797.5355,153,-0.361971625,39.48895625,726688.8832521146,4374562.237894067,2011-08-14 07:28:25,1313306905
v9786,2011-08-17,07:05:13,Sustraccion,Valencia,2011,8,33,229,3,Tuesday,7,-0.352601409,39.46227646,462.6489586,306.1654,349.3778,258.8801,214.4443,411.7749,1716.8679,1590.7783,408.5215,42.7589,474.0533,255,-0.350839885,39.45941375,727759.4564523441,4371423.564189334,2011-08-17 07:05:13,1313564713
v9879,2011-08-21,07:02:28,Sustraccion,Valencia,2011,8,34,233,7,Saturday,7,-0.323320687,39.4787674,1073.726372,468.4236,443.6594,441.7005,408.7647,1449.1405,612.0311,622.3789,509.111,100.9547,1252.907,200,-0.323010535,39.47713925,730224.4701588645,4373328.567670384,2011-08-21 07:02:28,1313910148
v9875,2011-08-21,07:10:25,Agresion,Valencia,2011,8,34,233,7,Saturday,7,-0.384640008,39.45231628,886.0165389,370.5886,706.6577,437.0197,13.5112,1611.597,436.1995,1064.0442,424.8689,243.4629,825.0928,269,-0.384235105,39.45350525,725034.8511366906,4370237.438319086,2011-08-21 07:10:25,1313910625
v9884,2011-08-21,07:19:36,Agresion,Valencia,2011,8,34,233,7,Saturday,7,-0.335174799,39.46355057,534.6338644,254.499,351.6764,265.8307,107.8361,194.3737,314.0882,635.5649,441.5752,200.447,658.7051,238,-0.334142275,39.46532225,729254.7176002988,4371609.205577773,2011-08-21 07:19:36,1313911176
v9887,2011-08-21,07:39:55,Otros,Valencia,2011,8,34,233,7,Saturday,7,-0.379989982,39.46554184,531.467884,133.812,90.2903,136.2035,490.3625,811.2209,381.6707,545.5487,408.9741,132.8017,256.5451,230,-0.378669235,39.46532225,725392.3162619878,4371717.132175205,2011-08-21 07:39:55,1313912395
v9888,2011-08-21,07:43:30,Agresion,Valencia,2011,8,34,233,7,Saturday,7,-0.363966197,39.49081039,897.3467799,193.563,521.1821,336.9459,433.0083,1245.4045,1328.7054,598.3094,306.9215,141.5124,797.5355,153,-0.361971625,39.48895625,726688.8832521146,4374562.237894067,2011-08-21 07:43:30,1313912610
v9981,2011-08-27,07:30:38,Sustraccion,Valencia,2011,8,35,239,6,Friday,7,-0.334715545,39.47663116,186.6803907,654.1056,448.6889,739.0446,251.191,860.0016,1019.489,840.9832,797.1142,570.5479,650.1614,198,-0.334142275,39.47713925,729251.2656879693,4373062.363644445,2011-08-27 07:30:38,1314430238
v9998,2011-08-28,07:02:47,Sustraccion,Valencia,2011,8,35,240,7,Saturday,7,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-08-28 07:02:47,1314514967
v10014,2011-08-29,07:18:41,Sustraccion,Valencia,2011,8,35,241,1,Sunday,7,-0.37606284,39.46401596,600.2822553,238.7079,206.1499,60.1981,120.3112,463.1314,86.9967,948.2117,240.1706,112.5263,332.5384,230,-0.378669235,39.46532225,725735.1370729421,4371557.590674759,2011-08-29 07:18:41,1314602321
v10055,2011-08-31,07:25:57,Sustraccion,Valencia,2011,8,35,243,3,Tuesday,7,-0.378665,39.47259521,123.1401406,27.4076,22.4367,35.4902,709.4413,124.6846,850.3312,495.3617,66.2032,32.6776,402.6295,210,-0.378669235,39.47123075,725483.5306451706,4372503.390848044,2011-08-31 07:25:57,1314775557
v10095,2011-09-02,07:27:06,Agresion,Valencia,2011,9,35,245,5,Thursday,7,-0.37606284,39.46401596,600.2822553,238.7079,206.1499,60.1981,120.3112,463.1314,86.9967,948.2117,240.1706,112.5263,332.5384,230,-0.378669235,39.46532225,725735.1370729421,4371557.590674759,2011-09-02 07:27:06,1314948426
v10142,2011-09-04,07:20:33,Agresion,Valencia,2011,9,36,247,7,Saturday,7,-0.393467247,39.45176315,1529.584786,409.5394,241.5789,217.644,270.7896,1683.8056,477.3714,1170.4675,165.6227,308.9818,1005.9779,267,-0.395366845,39.45350525,724276.9983005289,4370154.028168758,2011-09-04 07:20:33,1315120833
v10135,2011-09-04,07:54:25,Agresion,Valencia,2011,9,36,247,7,Saturday,7,-0.382172316,39.47568893,391.5558586,333.1752,43.5437,57.2306,634.7883,347.9658,662.8717,498.7125,84.063,48.9066,689.3309,189,-0.384235105,39.47713925,725171.8137894208,4372838.025679528,2011-09-04 07:54:25,1315122865
v10296,2011-09-11,07:39:07,Agresion,Valencia,2011,9,37,254,7,Saturday,7,-0.376051039,39.46055984,472.1531265,149.8967,166.7862,107.6749,303.281,449.6279,253.489,925.8044,78.4699,27.291,503.6143,250,-0.378669235,39.45941375,725747.3268296955,4371173.982311444,2011-09-11 07:39:07,1315726747
v10297,2011-09-11,07:48:47,Agresion,Valencia,2011,9,37,254,7,Saturday,7,-0.339825124,39.4621048,766.7551468,267.8939,20.6141,26.0509,265.7006,484.0879,460.7923,1106.687,746.6866,101.3079,589.6943,257,-0.339708145,39.45941375,728859.3338867563,4371436.894238598,2011-09-11 07:48:47,1315727327
v10323,2011-09-13,07:48:58,Sustraccion,Valencia,2011,9,37,256,2,Monday,7,-0.336922288,39.46736145,303.8298448,240.4419,402.3001,604.7136,290.9832,344.0774,706.9348,673.9332,450.8057,131.8674,341.1433,238,-0.334142275,39.46532225,729091.8539190036,4372027.779017907,2011-09-13 07:48:58,1315900138
v10382,2011-09-17,07:06:59,Agresion,Valencia,2011,9,38,260,6,Friday,7,-0.399680167,39.49519348,413.1253644,333.9833,211.8758,643.7484,2211.0913,2652.1565,1846.5625,2250.24,331.4987,198.3692,484.4193,126,-0.400932715,39.49486475,723603.1550497959,4374959.44518622,2011-09-17 07:06:59,1316243219
v10373,2011-09-17,07:23:55,Otros,Valencia,2011,9,38,260,6,Friday,7,-0.339825124,39.4621048,766.7551468,267.8939,20.6141,26.0509,265.7006,484.0879,460.7923,1106.687,746.6866,101.3079,589.6943,257,-0.339708145,39.45941375,728859.3338867563,4371436.894238598,2011-09-17 07:23:55,1316244235
v10374,2011-09-17,07:30:21,Sustraccion,Valencia,2011,9,38,260,6,Friday,7,-0.378308117,39.46784973,491.7788217,17.5537,61.7849,72.3374,552.1454,587.6574,499.6202,580.0124,206.7797,40.2866,95.4878,230,-0.378669235,39.46532225,725529.5659081967,4371977.524002115,2011-09-17 07:30:21,1316244621
v10419,2011-09-18,07:27:09,Agresion,Valencia,2011,9,38,261,7,Saturday,7,-0.393984824,39.46770477,938.8503295,176.9216,493.3727,536.0513,93.1264,949.4153,301.1916,370.0296,154.0166,151.1753,643.7457,227,-0.395366845,39.46532225,724181.2708074198,4371922.293922896,2011-09-18 07:27:09,1316330829
v10414,2011-09-18,07:45:08,Sustraccion,Valencia,2011,9,38,261,7,Saturday,7,-0.381559998,39.47325134,182.6314069,160.3517,144.6606,37.6839,486.4716,222.5368,586.2749,297.8218,153.1847,56.9111,643.2043,209,-0.384235105,39.47123075,725232.3559954361,4372568.978222093,2011-09-18 07:45:08,1316331908
v10426,2011-09-19,07:38:31,Agresion,Valencia,2011,9,38,262,1,Sunday,7,-0.339825124,39.4621048,766.7551468,267.8939,20.6141,26.0509,265.7006,484.0879,460.7923,1106.687,746.6866,101.3079,589.6943,257,-0.339708145,39.45941375,728859.3338867563,4371436.894238598,2011-09-19 07:38:31,1316417911
v10428,2011-09-19,07:58:05,Agresion,Valencia,2011,9,38,262,1,Sunday,7,-0.342985332,39.47253799,891.602634,275.7402,154.4218,484.2597,734.0072,1055.1365,1421.79,1289.5866,196.6961,52.1847,502.5781,216,-0.345274015,39.47123075,728553.255719957,4372586.986194663,2011-09-19 07:58:05,1316419085
v10463,2011-09-22,07:20:05,Agresion,Valencia,2011,9,38,265,4,Wednesday,7,-0.342985332,39.47253799,891.602634,275.7402,154.4218,484.2597,734.0072,1055.1365,1421.79,1289.5866,196.6961,52.1847,502.5781,216,-0.345274015,39.47123075,728553.255719957,4372586.986194663,2011-09-22 07:20:05,1316676005
v10496,2011-09-23,07:04:42,Agresion,Valencia,2011,9,38,266,5,Thursday,7,-0.357635587,39.46480179,766.5854006,231.8429,117.9829,28.4319,314.4592,391.1817,1275.1822,1072.3383,514.5577,323.4868,137.0739,234,-0.356405755,39.46532225,727318.0767946332,4371691.165421415,2011-09-23 07:04:42,1316761482
v10504,2011-09-24,07:14:58,Agresion,Valencia,2011,9,39,267,6,Friday,7,-0.379989982,39.46554184,531.467884,133.812,90.2903,136.2035,490.3625,811.2209,381.6707,545.5487,408.9741,132.8017,256.5451,230,-0.378669235,39.46532225,725392.3162619878,4371717.132175205,2011-09-24 07:14:58,1316848498
v10537,2011-09-25,07:07:42,Sustraccion,Valencia,2011,9,39,268,7,Saturday,7,-0.376051039,39.46055984,472.1531265,149.8967,166.7862,107.6749,303.281,449.6279,253.489,925.8044,78.4699,27.291,503.6143,250,-0.378669235,39.45941375,725747.3268296955,4371173.982311444,2011-09-25 07:07:42,1316934462
v10544,2011-09-25,07:14:04,Agresion,Valencia,2011,9,39,268,7,Saturday,7,-0.37654677,39.48233414,563.6743917,457.934,183.4933,356.229,1038.598,251.8396,266.06,551.7926,161.7003,162.0844,758.1206,170,-0.378669235,39.48304775,725634.2701229315,4373589.744475362,2011-09-25 07:14:04,1316934844
v10545,2011-09-25,07:33:11,Agresion,Valencia,2011,9,39,268,7,Saturday,7,-0.362397641,39.46891785,610.2018424,408.5678,242.8854,458.4473,327.9834,886.947,649.4587,486.701,294.9744,245.4503,751.5825,213,-0.361971625,39.47123075,726894.9705042618,4372136.051616075,2011-09-25 07:33:11,1316935991
v10627,2011-10-01,07:15:37,Sustraccion,Valencia,2011,10,40,274,6,Friday,7,-0.378384858,39.47813034,345.1476867,341.4755,156.6338,168.9365,1055.6865,458.7,722.8475,879.7474,177.0066,47.6073,448.1552,190,-0.378669235,39.47713925,725489.7459972231,4373118.506437972,2011-10-01 07:15:37,1317453337
v10671,2011-10-02,07:33:27,Sustraccion,Valencia,2011,10,40,275,7,Saturday,7,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-10-02 07:33:27,1317540807
v10759,2011-10-08,07:39:33,Agresion,Valencia,2011,10,41,281,6,Friday,7,-0.378288984,39.46169662,285.0255649,394.4687,295.3498,157.2186,369.0362,646.752,112.1367,948.3013,170.8647,210.4509,298.7287,250,-0.378669235,39.45941375,725551.0904369741,4371294.561363417,2011-10-08 07:39:33,1318059573
v10831,2011-10-12,07:26:42,Agresion,Valencia,2011,10,41,285,3,Tuesday,7,-0.335079163,39.4617424,689.4529771,92.4829,184.9018,132.3856,55.8773,14.6312,138.8332,644.8186,589.5399,71.5333,839.2064,258,-0.334142275,39.45941375,729268.8840175703,4371408.736337362,2011-10-12 07:26:42,1318404402
v10860,2011-10-14,07:31:22,Sustraccion,Valencia,2011,10,41,287,5,Thursday,7,-0.362156689,39.46323395,932.4782548,142.6462,91.8165,239.0553,31.6481,869.6576,1048.9178,871.9461,365.4476,178.7389,498.5504,233,-0.361971625,39.46532225,726934.177070888,4371505.729935369,2011-10-14 07:31:22,1318577482
v10917,2011-10-16,07:17:50,Sustraccion,Valencia,2011,10,42,289,7,Saturday,7,-0.37031281,39.4943428,171.6883211,170.9756,876.5598,175.1377,680.2643,1138.5647,1095.0424,503.2852,580.0623,752.056,72.4464,132,-0.367537495,39.49486475,726131.571151252,4374938.382998918,2011-10-16 07:17:50,1318749470
v10943,2011-10-18,07:43:53,Sustraccion,Valencia,2011,10,42,291,2,Monday,7,-0.384286106,39.46300888,445.2777203,215.0805,210.3566,140.7007,148.4047,997.2305,376.4387,377.2995,317.8447,58.364,397.6058,229,-0.384235105,39.46532225,725030.8468230049,4371425.225369783,2011-10-18 07:43:53,1318923833
v11031,2011-10-23,07:26:24,Sustraccion,Valencia,2011,10,43,296,7,Saturday,7,-0.356146723,39.49114609,1612.624383,335.8993,557.8713,188.505,426.6109,1949.8324,2068.6408,290.7024,338.984,222.5538,1516.8165,154,-0.356405755,39.48895625,727360.3259419005,4374619.222462975,2011-10-23 07:26:24,1319354784
v11032,2011-10-23,07:27:56,Sustraccion,Valencia,2011,10,43,296,7,Saturday,7,-0.356146723,39.49114609,1612.624383,335.8993,557.8713,188.505,426.6109,1949.8324,2068.6408,290.7024,338.984,222.5538,1516.8165,154,-0.356405755,39.48895625,727360.3259419005,4374619.222462975,2011-10-23 07:27:56,1319354876
v11075,2011-10-26,07:46:18,Agresion,Valencia,2011,10,43,299,3,Tuesday,7,-0.392266005,39.48273849,364.3300254,266.5184,285.1418,246.6152,771.678,1204.969,493.4216,1392.9632,1055.0094,207.816,434.7877,168,-0.389800975,39.48304775,724280.8315019209,4373595.352915205,2011-10-26 07:46:18,1319615178
v11128,2011-10-29,07:05:21,Otros,Valencia,2011,10,44,302,6,Friday,7,-0.342985332,39.47253799,891.602634,275.7402,154.4218,484.2597,734.0072,1055.1365,1421.79,1289.5866,196.6961,52.1847,502.5781,216,-0.345274015,39.47123075,728553.255719957,4372586.986194663,2011-10-29 07:05:21,1319871921
v11203,2011-11-01,07:43:03,Agresion,Valencia,2011,11,44,305,2,Monday,7,-0.381903738,39.47800446,585.5392863,518.3676,148.3981,165.1019,821.6188,505.6635,652.6039,730.8358,215.9132,28.775,638.032,189,-0.384235105,39.47713925,725187.4463681383,4373095.727198861,2011-11-01 07:43:03,1320133383
v11256,2011-11-05,07:39:11,Agresion,Valencia,2011,11,45,309,6,Friday,7,-0.366095006,39.46460342,603.1470612,105.4476,421.5775,134.6101,231.977,551.3596,708.6817,826.213,174.7644,130.2749,741.6493,232,-0.367537495,39.46532225,726590.8717862424,4371647.829532228,2011-11-05 07:39:11,1320478751
v11266,2011-11-05,07:53:41,Sustraccion,Valencia,2011,11,45,309,6,Friday,7,-0.366589338,39.4619751,840.594929,162.0059,386.0564,146.0185,414.1528,432.5546,594.1531,558.7876,144.3763,125.6771,899.269,252,-0.367537495,39.45941375,726556.8681556621,4371354.835477249,2011-11-05 07:53:41,1320479621
v11285,2011-11-06,07:35:05,Sustraccion,Valencia,2011,11,45,310,7,Saturday,7,-0.381159008,39.47476196,258.7651469,197.0662,21.4593,8.03847,619.6523,211.9444,688.5115,447.435,128.9075,11.1452,582.9591,190,-0.378669235,39.47713925,725261.9770514928,4372737.663949326,2011-11-06 07:35:05,1320564905
v11303,2011-11-07,07:31:54,Agresion,Valencia,2011,11,45,311,1,Sunday,7,-0.42552501,39.50031662,2225.798309,642.7098,562.7947,880.5385,4359.416,4132.5833,4247.9897,3160.3364,2716.2109,16.7327,2736.4742,102,-0.423196195,39.50077325,721364.1870237482,4375464.241861576,2011-11-07 07:31:54,1320651114
v11374,2011-11-12,07:00:23,Sustraccion,Valencia,2011,11,46,316,6,Friday,7,-0.341836989,39.46486664,854.9075382,305.4418,215.5409,190.3597,538.0258,756.3003,770.9215,1220.8047,644.4534,189.9084,277.3739,237,-0.339708145,39.46532225,728677.1791380026,4371738.357094604,2011-11-12 07:00:23,1321081223
v11368,2011-11-12,07:13:26,Agresion,Valencia,2011,11,46,316,6,Friday,7,-0.370898008,39.46611404,436.2684842,153.8906,418.1433,216.9717,492.9881,386.119,440.9788,1013.2236,176.803,48.8669,328.4905,231,-0.373103365,39.46532225,726172.7263991244,4371803.44007683,2011-11-12 07:13:26,1321082006
v11365,2011-11-12,07:55:00,Sustraccion,Valencia,2011,11,46,316,6,Friday,7,-0.339825124,39.4621048,766.7551468,267.8939,20.6141,26.0509,265.7006,484.0879,460.7923,1106.687,746.6866,101.3079,589.6943,257,-0.339708145,39.45941375,728859.3338867563,4371436.894238598,2011-11-12 07:55:00,1321084500
v11378,2011-11-13,07:47:25,Agresion,Valencia,2011,11,46,317,7,Saturday,7,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-11-13 07:47:25,1321170445
v11379,2011-11-13,07:49:45,Agresion,Valencia,2011,11,46,317,7,Saturday,7,-0.365793496,39.46034622,1017.544967,307.7571,343.0759,273.2888,404.8669,535.9089,684.4478,429.1989,324.6188,101.2152,917.7074,252,-0.367537495,39.45941375,726630.632196236,4371176.027526941,2011-11-13 07:49:45,1321170585
v11494,2011-11-20,07:06:32,Otros,Valencia,2011,11,47,324,7,Saturday,7,-0.364750922,39.46471786,655.9136663,152.8443,333.5772,57.591,154.6305,676.6698,827.3826,873.1101,187.2759,17.8863,766.7947,233,-0.361971625,39.46532225,726706.1454844325,4371663.914964539,2011-11-20 07:06:32,1321772792
v11635,2011-11-27,07:32:51,Agresion,Valencia,2011,11,48,331,7,Saturday,7,-0.379989982,39.46554184,531.467884,133.812,90.2903,136.2035,490.3625,811.2209,381.6707,545.5487,408.9741,132.8017,256.5451,230,-0.378669235,39.46532225,725392.3162619878,4371717.132175205,2011-11-27 07:32:51,1322379171
