crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v3907,2010-09-29,21:24:17,Agresion,Valencia,2010,9,39,272,3,Tuesday,21,-0.37031281,39.4943428,171.6883211,170.9756,876.5598,175.1377,680.2643,1138.5647,1095.0424,503.2852,580.0623,752.056,72.4464,132,-0.367537495,39.49486475,726131.571151252,4374938.382998918,2010-09-29 21:24:17,1285795457
v3916,2010-09-30,21:29:07,Agresion,Valencia,2010,9,39,273,4,Wednesday,21,-0.384612888,39.45939636,394.9407228,368.0263,387.4955,282.6986,86.9257,1306.5187,123.1801,464.7686,147.1226,25.3026,374.2222,249,-0.384235105,39.45941375,725014.3714717997,4371023.410867652,2010-09-30 21:29:07,1285882147
v3956,2010-10-02,21:08:23,Sustraccion,Valencia,2010,10,40,275,6,Friday,21,-0.35960114,39.4673996,892.4130147,202.1959,95.727,224.8632,431.1203,576.8191,967.242,746.8792,446.6147,72.0188,458.2727,233,-0.361971625,39.46532225,727140.5077003108,4371974.570732951,2010-10-02 21:08:23,1286053703
v3947,2010-10-02,21:29:26,Agresion,Valencia,2010,10,40,275,6,Friday,21,-0.381840497,39.47087479,253.9737343,275.4948,233.4679,13.7628,356.4626,370.2624,522.3712,145.3412,357.4901,62.17,557.4782,209,-0.384235105,39.47123075,725215.8933656064,4372304.473603029,2010-10-02 21:29:26,1286054966
v4019,2010-10-06,21:19:09,Sustraccion,Valencia,2010,10,40,279,3,Tuesday,21,-0.330089986,39.47092056,361.3221602,585.7966,189.6931,386.4227,18.5403,415.4839,528.3623,160.8354,455.7864,266.1156,345.4236,219,-0.328576405,39.47123075,729667.975525888,4372440.254251478,2010-10-06 21:19:09,1286399949
v4025,2010-10-06,21:53:01,Sustraccion,Valencia,2010,10,40,279,3,Tuesday,21,-0.325520009,39.47005081,704.2430813,693.5535,279.7775,395.2692,16.3592,775.3207,291.174,313.2132,555.6143,305.3076,428.4152,220,-0.323010535,39.47123075,730064.0110041493,4372355.373961904,2010-10-06 21:53:01,1286401981
v4031,2010-10-07,21:44:16,Sustraccion,Valencia,2010,10,40,280,4,Wednesday,21,-0.399459183,39.4695816,1430.04962,203.922,800.2913,254.3764,654.3334,555.4785,862.4943,221.4275,651.1076,60.2907,856.0102,206,-0.400932715,39.47123075,723704.2640430919,4372117.014037263,2010-10-07 21:44:16,1286487856
v4054,2010-10-08,21:04:23,Agresion,Valencia,2010,10,41,281,5,Thursday,21,-0.387977481,39.45306778,1020.29154,121.7613,365.1725,127.3383,162.9566,1850.8794,507.8672,922.9097,424.2461,99.74,1024.4795,268,-0.389800975,39.45350525,724745.2262339336,4370312.525346871,2010-10-08 21:04:23,1286571863
v4052,2010-10-08,21:41:37,Agresion,Valencia,2010,10,41,281,5,Thursday,21,-0.390982509,39.48626328,78.85904328,591.2342,50.6085,61.9574,1088.1699,1450.5527,605.9613,1250.0257,1037.5214,15.3909,684.1067,148,-0.389800975,39.48895625,724379.8978155897,4373989.811716605,2010-10-08 21:41:37,1286574097
v4097,2010-10-10,21:06:29,Agresion,Valencia,2010,10,41,283,7,Saturday,21,-0.389333755,39.49546432,276.0455486,420.8316,369.2116,757.3211,2001.2244,1904.6627,1431.0249,1342.5338,1097.5311,292.2298,1185.5263,128,-0.389800975,39.49486475,724492.096237712,4375015.262544287,2010-10-10 21:06:29,1286744789
v4090,2010-10-10,21:29:12,Agresion,Valencia,2010,10,41,283,7,Saturday,21,-0.376873225,39.49149323,641.7898454,215.3945,588.602,559.8445,971.4325,822.8526,666.2016,416.5461,582.2405,320.3722,686.3203,150,-0.378669235,39.48895625,725576.5694593806,4374605.611522126,2010-10-10 21:29:12,1286746152
v4107,2010-10-10,21:48:02,Sustraccion,Valencia,2010,10,41,283,7,Saturday,21,-0.357647061,39.48612595,1305.206666,183.779,159.7631,31.2229,175.6847,1667.5549,1715.6683,690.4493,14.4165,33.1171,1581.6441,154,-0.356405755,39.48895625,727247.6399373491,4374058.182406251,2010-10-10 21:48:02,1286747282
v4103,2010-10-10,21:59:08,Agresion,Valencia,2010,10,41,283,7,Saturday,21,-0.375581384,39.4861412,648.1282331,251.0052,215.0668,501.9603,797.2094,276.1893,126.728,324.8342,263.4712,157.0507,986.9708,151,-0.373103365,39.48895625,725704.9938769924,4374014.758706303,2010-10-10 21:59:08,1286747948
v4134,2010-10-11,21:41:33,Sustraccion,Valencia,2010,10,41,284,1,Sunday,21,-0.375264615,39.47039413,203.3639805,26.0308,23.8197,55.3665,698.5648,521.2088,625.2046,804.0375,83.4504,61.7307,310.9117,211,-0.373103365,39.47123075,725783.186651895,4372267.5848521385,2010-10-11 21:41:33,1286833293
v4123,2010-10-11,21:49:41,Otros,Valencia,2010,10,41,284,1,Sunday,21,-0.327665061,39.48387527,842.757573,119.2678,131.1556,698.8939,127.9039,1665.6181,1120.1619,1085.7764,26.039,117.0096,1554.589,179,-0.328576405,39.48304775,729833.9259919523,4373884.460371917,2010-10-11 21:49:41,1286833781
v4133,2010-10-11,21:59:30,Otros,Valencia,2010,10,41,284,1,Sunday,21,-0.363468021,39.4757309,739.395089,62.7948,403.9403,138.0094,274.342,1326.3848,556.1987,217.5438,390.5025,88.8991,1061.5169,193,-0.361971625,39.47713925,726780.7417655375,4372889.623509742,2010-10-11 21:59:30,1286834370
v4162,2010-10-13,21:11:29,Sustraccion,Valencia,2010,10,41,286,3,Tuesday,21,-0.353067517,39.47184372,445.1672409,196.9401,187.9873,239.4264,508.6391,575.3545,1484.0992,1086.6608,389.2893,254.8222,929.3198,215,-0.350839885,39.47123075,727688.1433280724,4372484.379871367,2010-10-13 21:11:29,1287004289
v4171,2010-10-14,21:34:29,Agresion,Valencia,2010,10,41,287,4,Wednesday,21,-0.378539354,39.46699524,567.372765,71.8523,69.1682,100.6556,502.0665,668.6294,452.2128,586.1767,261.9207,29.7081,70.85,230,-0.378669235,39.46532225,725512.4316158076,4371882.094425363,2010-10-14 21:34:29,1287092069
v4188,2010-10-15,21:04:13,Agresion,Valencia,2010,10,42,288,5,Thursday,21,-0.347746551,39.45934677,126.3616182,118.8854,237.936,213.5351,680.6724,922.6805,1226.2199,1933.2819,209.1114,66.677,256.1557,256,-0.345274015,39.45941375,728186.7589757892,4371110.647436227,2010-10-15 21:04:13,1287176653
v4176,2010-10-15,21:09:52,Sustraccion,Valencia,2010,10,42,288,5,Thursday,21,-0.394665003,39.47108459,942.2601161,408.4562,544.9794,314.047,344.3511,958.282,470.9389,425.5583,277.3037,272.2463,380.9897,207,-0.395366845,39.47123075,724111.899221231,4372295.768818412,2010-10-15 21:09:52,1287176992
v4199,2010-10-16,21:21:48,Otros,Valencia,2010,10,42,289,6,Friday,21,-0.375987291,39.46047974,478.1221511,142.9506,171.6787,114.8743,308.7756,446.5437,263.7242,916.5666,88.5351,20.0095,510.1904,250,-0.378669235,39.45941375,725753.0710100023,4371165.250779715,2010-10-16 21:21:48,1287264108
v4202,2010-10-17,21:10:34,Sustraccion,Valencia,2010,10,42,290,7,Saturday,21,-0.405621588,39.45837402,2404.082009,406.5319,545.3869,1013.0529,809.4179,750.566,1386.736,538.809,583.3206,380.8181,578.773,245,-0.406498585,39.45941375,723209.9188285077,4370857.661220937,2010-10-17 21:10:34,1287349834
v4251,2010-10-20,21:53:51,Sustraccion,Valencia,2010,10,42,293,3,Tuesday,21,-0.385250002,39.4917984,261.0280579,120.552,440.6664,661.1505,1694.1561,1357.3705,1078.3273,797.8852,1145.1117,269.2372,1194.9127,149,-0.384235105,39.48895625,724855.1255354688,4374618.528249653,2010-10-20 21:53:51,1287611631
v4271,2010-10-22,21:50:12,Sustraccion,Valencia,2010,10,43,295,5,Thursday,21,-0.376035422,39.51753998,2263.226833,1980.6239,2922.156,2216.8073,1350.8695,3393.3453,3263.32,2764.8445,2913.3124,2452.4438,2330.9269,50,-0.378669235,39.51849875,725564.3351191814,4377498.982198098,2010-10-22 21:50:12,1287784212
v4333,2010-10-25,21:43:38,Agresion,Valencia,2010,10,43,298,1,Sunday,21,-0.330374658,39.46621323,263.0122738,366.644,371.6546,85.1736,51.7019,302.9568,774.8927,315.0663,206.4503,66.4559,193.5357,239,-0.328576405,39.46532225,729658.9716921002,4371916.998740866,2010-10-25 21:43:38,1288043018
v4344,2010-10-26,21:53:43,Agresion,Valencia,2010,10,43,299,2,Monday,21,-0.396323025,39.49529648,425.9337566,315.0246,347.3249,482.3438,2091.2385,2482.8966,1654.4825,1942.4139,480.9557,472.8491,617.4536,127,-0.395366845,39.49486475,723891.5454445474,4374979.223530239,2010-10-26 21:53:43,1288130023
v4352,2010-10-27,21:53:09,Agresion,Valencia,2010,10,43,300,3,Tuesday,21,-0.328009993,39.47282028,640.3579535,364.0843,195.3826,332.5079,36.7627,697.1611,280.2814,204.2478,730.0761,122.2138,529.7746,219,-0.328576405,39.47123075,729840.6672842511,4372656.436528132,2010-10-27 21:53:09,1288216389
v4362,2010-10-28,21:02:40,Agresion,Valencia,2010,10,43,301,4,Wednesday,21,-0.389845133,39.43893814,2319.696889,357.9756,347.5107,880.7199,639.5296,2920.1193,1009.0182,2339.9146,445.3154,1008.451,350.858,308,-0.389800975,39.44168825,724629.9347979792,4368739.449447182,2010-10-28 21:02:40,1288299760
v4377,2010-10-29,21:22:46,AlarmasMujer,Valencia,2010,10,44,302,5,Thursday,21,-0.372275293,39.49425888,119.8467065,94.6901,824.5127,210.9814,770.8406,1080.2676,1001.8738,425.1541,556.0079,631.8807,151.4254,131,-0.373103365,39.49486475,725963.0627585305,4374924.139215052,2010-10-29 21:22:46,1288387366
v4371,2010-10-29,21:56:19,Otros,Valencia,2010,10,44,302,5,Thursday,21,-0.378237903,39.46095657,261.4608447,371.8623,277.5652,115.7245,404.6634,650.787,174.2037,992.0847,151.7699,201.7367,286.5097,250,-0.378669235,39.45941375,725557.87632956,4371212.541917432,2010-10-29 21:56:19,1288389379
v4464,2010-11-02,21:08:40,Agresion,Valencia,2010,11,44,306,2,Monday,21,-0.333701432,39.44579697,1550.070032,1480.3292,1423.8886,1407.7986,407.9129,392.5545,1474.7222,1817.7182,1043.7012,846.4957,1739.2055,298,-0.334142275,39.44759675,729439.8089323792,4369642.251981193,2010-11-02 21:08:40,1288732120
v4468,2010-11-02,21:19:37,Agresion,Valencia,2010,11,44,306,2,Monday,21,-0.365182489,39.4455452,1060.872485,964.0816,850.0568,1160.5651,359.0075,1729.0834,1766.345,589.7393,1700.7759,389.9223,1338.4808,292,-0.367537495,39.44759675,726731.2505243351,4369534.614181134,2010-11-02 21:19:37,1288732777
v4477,2010-11-03,21:07:28,Otros,Valencia,2010,11,44,307,3,Tuesday,21,-0.335684329,39.46567154,345.5048232,417.5053,396.6295,423.5729,111.7008,303.13,524.3644,637.4489,351.9861,122.5765,452.4395,238,-0.334142275,39.46532225,729203.913048697,4371843.34328653,2010-11-03 21:07:28,1288818448
v4497,2010-11-04,21:27:38,Agresion,Valencia,2010,11,44,308,4,Wednesday,21,-0.353868604,39.46430969,491.7528015,210.5285,204.5364,177.3649,156.4941,185.395,1618.0696,1358.1749,433.6604,147.6063,340.5563,234,-0.356405755,39.46532225,727643.7931367964,4371646.0550754415,2010-11-04 21:27:38,1288906058
v4496,2010-11-04,21:45:24,Agresion,Valencia,2010,11,44,308,4,Wednesday,21,-0.375344992,39.46181488,563.1604276,160.8039,26.3459,43.6832,163.0159,352.298,213.1427,928.795,14.1096,22.8607,553.3907,251,-0.373103365,39.45941375,725804.0199010447,4371315.064595956,2010-11-04 21:45:24,1288907124
v4527,2010-11-06,21:31:22,Agresion,Valencia,2010,11,45,310,6,Friday,21,-0.377369583,39.45272446,828.6772264,149.4578,433.3598,425.9691,386.0284,1069.0946,866.2827,915.1005,831.7635,238.5709,99.648,270,-0.378669235,39.45350525,725659.190278575,4370300.932759258,2010-11-06 21:31:22,1289079082
v4537,2010-11-07,21:26:29,Agresion,Valencia,2010,11,45,311,7,Saturday,21,-0.380195379,39.45302963,727.6560447,432.5254,664.5,414.4533,446.5194,1224.701,668.0018,1196.9462,732.9403,185.2594,377.5781,270,-0.378669235,39.45350525,725415.0322331745,4370327.733134179,2010-11-07 21:26:29,1289165189
v4563,2010-11-08,21:20:30,Sustraccion,Valencia,2010,11,45,312,1,Sunday,21,-0.371707588,39.48912048,620.1938656,238.3197,339.8976,521.4188,405.3714,601.4054,592.2548,156.8243,39.9434,360.8403,575.28,151,-0.373103365,39.48895625,726028.5389533794,4374355.186636274,2010-11-08 21:20:30,1289251230
v4562,2010-11-08,21:34:33,Agresion,Valencia,2010,11,45,312,1,Sunday,21,-0.40073052,39.46776962,1584.786399,283.3845,614.044,475.0143,762.8036,337.2792,974.7594,94.6406,782.3051,164.9904,819.0455,226,-0.400932715,39.46532225,723600.6904047322,4371912.72317893,2010-11-08 21:34:33,1289252073
v4589,2010-11-10,21:02:00,Sustraccion,Valencia,2010,11,45,314,3,Tuesday,21,-0.327035099,39.46934509,539.4330569,720.3264,191.9129,400.7657,71.4472,610.3747,403.7021,321.2675,424.5631,143.0594,265.0048,219,-0.328576405,39.47123075,729935.9864914088,4372273.167101032,2010-11-10 21:02:00,1289422920
v4656,2010-11-14,21:39:18,Agresion,Valencia,2010,11,46,318,7,Saturday,21,-0.372339994,39.48780441,568.8478219,133.021,193.889,538.4801,452.1636,455.4966,456.6625,234.2408,109.1191,308.7042,716.0373,151,-0.373103365,39.48895625,725978.4093340242,4374207.511307976,2010-11-14 21:39:18,1289770758
v4697,2010-11-16,21:47:57,Agresion,Valencia,2010,11,46,320,2,Monday,21,-0.379036546,39.48781204,615.8458316,444.9932,254.2813,156.6247,1121.6323,623.5344,429.7178,59.6702,443.086,294.3022,1075.9055,150,-0.378669235,39.48895625,725402.4044371234,4374191.570034844,2010-11-16 21:47:57,1289944077
v4710,2010-11-17,21:58:03,Agresion,Valencia,2010,11,46,321,3,Tuesday,21,-0.372272611,39.48523712,340.7665624,285.5996,124.17,310.7406,522.1987,246.6732,361.2386,487.473,352.5066,226.8659,967.7043,171,-0.373103365,39.48304775,725992.521927168,4373922.703754373,2010-11-17 21:58:03,1290031083
v4739,2010-11-19,21:15:28,Agresion,Valencia,2010,11,47,323,5,Thursday,21,-0.339181423,39.46271515,784.2254269,229.0486,94.4681,112.1192,207.9205,431.5113,430.5526,1037.4547,800.2299,78.8492,560.5411,237,-0.339708145,39.46532225,728912.7191114107,4371506.280761391,2010-11-19 21:15:28,1290201328
v4731,2010-11-19,21:22:04,Agresion,Valencia,2010,11,47,323,5,Thursday,21,-0.374745011,39.45523834,785.4420636,198.886,76.6513,404.7173,270.0172,719.7342,675.15,711.8783,610.7104,125.9181,277.5211,271,-0.373103365,39.45350525,725876.9166862471,4370586.556732743,2010-11-19 21:22:04,1290201724
v4732,2010-11-19,21:34:32,Agresion,Valencia,2010,11,47,323,5,Thursday,21,-0.373874992,39.4597168,691.2808611,97.5418,175.5452,71.4728,386.9764,306.2557,233.0365,693.5875,225.0529,14.0315,715.8994,251,-0.373103365,39.45941375,725937.2929130942,4371085.858598275,2010-11-19 21:34:32,1290202472
v4759,2010-11-20,21:01:14,Agresion,Valencia,2010,11,47,324,6,Friday,21,-0.394159764,39.4914856,416.695658,128.5359,155.6565,131.9031,1663.4818,2057.558,1216.8042,1612.4014,556.094,474.8653,598.1655,147,-0.395366845,39.48895625,724089.834450908,4374561.588806541,2010-11-20 21:01:14,1290286874
v4757,2010-11-20,21:07:23,Agresion,Valencia,2010,11,47,324,6,Friday,21,-0.396230012,39.47138596,1099.054911,249.1116,703.8791,155.2579,459.6419,914.1749,611.1363,361.5391,410.0554,114.0291,486.1409,207,-0.395366845,39.47123075,723976.2915299468,4372325.328145469,2010-11-20 21:07:23,1290287243
v4756,2010-11-20,21:19:52,Agresion,Valencia,2010,11,47,324,6,Friday,21,-0.376203299,39.49401855,466.6357906,180.4459,848.5199,553.8566,1033.7945,1052.8536,911.7448,511.4575,691.7615,538.9322,539.6445,130,-0.378669235,39.49486475,725626.0179739981,4374887.608497063,2010-11-20 21:19:52,1290287992
v4822,2010-11-25,21:38:14,Otros,Valencia,2010,11,47,329,4,Wednesday,21,-0.375987291,39.46047974,478.1221511,142.9506,171.6787,114.8743,308.7756,446.5437,263.7242,916.5666,88.5351,20.0095,510.1904,250,-0.378669235,39.45941375,725753.0710100023,4371165.250779715,2010-11-25 21:38:14,1290721094
v4823,2010-11-25,21:44:44,Sustraccion,Valencia,2010,11,47,329,4,Wednesday,21,-0.373625964,39.48758316,610.2889408,18.9749,157.6955,578.8913,581.7374,399.8314,349.2279,256.7447,219.3825,200.9704,773.7359,151,-0.373103365,39.48895625,725868.5175252358,4374179.724661667,2010-11-25 21:44:44,1290721484
v4814,2010-11-25,21:57:30,Agresion,Valencia,2010,11,47,329,4,Wednesday,21,-0.408480048,39.46957016,2271.392742,566.6099,620.4052,584.1306,1545.2207,661.7161,1756.7474,415.2124,375.321,232.6164,1116.9053,205,-0.406498585,39.47123075,722928.2031531448,4372093.375845335,2010-11-25 21:57:30,1290722250
v4839,2010-11-26,21:10:47,Sustraccion,Valencia,2010,11,48,330,5,Thursday,21,-0.403561831,39.49314117,233.4578645,204.2875,349.0861,877.984,2246.156,2726.2328,1992.9947,2332.0442,405.6519,194.1595,449.0062,126,-0.400932715,39.49486475,723275.8945350519,4374721.998161776,2010-11-26 21:10:47,1290805847
v4892,2010-11-29,21:05:52,Sustraccion,Valencia,2010,11,48,333,1,Sunday,21,-0.387541026,39.48225021,588.5783,632.218,522.8102,425.1573,713.3708,959.1551,98.5539,1040.8202,680.1108,193.9053,213.3122,168,-0.389800975,39.48304775,724688.835005135,4373552.933377325,2010-11-29 21:05:52,1291064752
v4912,2010-12-01,21:37:30,Agresion,Valencia,2010,12,48,335,3,Tuesday,21,-0.329064995,39.48037338,537.1161553,112.9251,359.6732,389.1232,25.4409,1288.9041,836.8211,785.2022,120.8154,158.5322,1180.2569,179,-0.328576405,39.48304775,729725.038312986,4373492.1650173385,2010-12-01 21:37:30,1291239450
v4903,2010-12-01,21:54:05,Agresion,Valencia,2010,12,48,335,3,Tuesday,21,-0.338845015,39.45985413,723.5367042,237.1518,225.2105,251.1156,124.4265,422.0221,336.2413,1059.9553,854.8907,116.5101,834.8768,257,-0.339708145,39.45941375,728951.046150323,4371189.553642619,2010-12-01 21:54:05,1291240445
v4927,2010-12-03,21:13:59,Agresion,Valencia,2010,12,49,337,5,Thursday,21,-0.362733632,39.4587822,870.7242595,310.0353,11.4643,434.4988,394.681,876.405,1018.7259,546.0,641.1172,36.1666,729.401,253,-0.361971625,39.45941375,726899.0020206347,4371010.120186457,2010-12-03 21:13:59,1291410839
v4932,2010-12-03,21:54:39,Agresion,Valencia,2010,12,49,337,5,Thursday,21,-0.424634814,39.49998474,2131.723621,565.5194,499.7042,804.62,4267.4291,4057.0703,4153.5532,3094.3151,2621.2886,67.6112,2641.481,102,-0.423196195,39.50077325,721441.7937384429,4375429.592263403,2010-12-03 21:54:39,1291413279
v4963,2010-12-04,21:30:08,Agresion,Valencia,2010,12,49,338,6,Friday,21,-0.358397305,39.49465561,1334.216721,570.4251,821.5102,228.889,655.4015,1922.1199,2000.8075,111.0962,463.2845,209.7585,1246.9067,134,-0.356405755,39.49486475,727155.3278426,4375003.108628944,2010-12-04 21:30:08,1291498208
v5001,2010-12-06,21:24:56,Agresion,Valencia,2010,12,49,340,1,Sunday,21,-0.353038639,39.4719162,449.8175172,189.5747,195.0773,236.3011,516.4204,582.9675,1486.7467,1088.38,395.2955,253.975,937.0978,215,-0.350839885,39.47123075,727690.3912940212,4372492.498386015,2010-12-06 21:24:56,1291670696
v4997,2010-12-06,21:31:15,Sustraccion,Valencia,2010,12,49,340,1,Sunday,21,-0.334151417,39.44992065,1326.947938,1065.655,1009.1654,993.8209,9.76107,14.8473,1059.9782,1440.8027,1136.8733,695.0798,1470.874,298,-0.334142275,39.44759675,729387.5395937761,4370098.847077698,2010-12-06 21:31:15,1291671075
v5047,2010-12-09,21:43:59,Agresion,Valencia,2010,12,49,343,4,Wednesday,21,-0.380416512,39.47318649,85.92161858,45.9414,176.9274,48.8833,576.3694,113.9322,692.6924,371.9033,135.5521,54.4039,535.1901,210,-0.378669235,39.47123075,725330.9387440359,4372564.640334158,2010-12-09 21:43:59,1291931039
v5062,2010-12-10,21:04:16,Otros,Valencia,2010,12,50,344,5,Thursday,21,-0.350400656,39.47040558,235.2710139,102.7627,176.7235,235.8449,528.3066,554.4261,1760.8385,1376.4906,268.0189,82.4207,897.9168,215,-0.350839885,39.47123075,727922.273606632,4372331.488128088,2010-12-10 21:04:16,1292015056
v5073,2010-12-11,21:49:48,Agresion,Valencia,2010,12,50,345,6,Friday,21,-0.377096832,39.45836258,414.0441897,326.1574,310.3014,199.7455,178.7889,646.7522,424.0045,954.6079,268.064,196.1483,459.8102,250,-0.378669235,39.45941375,725664.4424297003,4370927.46068162,2010-12-11 21:49:48,1292104188
v5101,2010-12-12,21:04:53,Sustraccion,Valencia,2010,12,50,346,7,Saturday,21,-0.337813914,39.42202377,3197.841891,261.3359,3683.2379,3556.9039,1032.1557,2798.5065,3847.4043,4181.3901,2312.0287,254.988,3606.0715,377,-0.339708145,39.42396275,729163.8117236384,4366992.89776944,2010-12-12 21:04:53,1292187893
v5109,2010-12-12,21:45:18,Agresion,Valencia,2010,12,50,346,7,Saturday,21,-0.371800005,39.49319077,213.3027676,191.2436,726.1043,286.8229,656.6022,985.3786,922.9387,333.6294,446.753,568.3433,187.0723,131,-0.373103365,39.49486475,726007.4005661192,4374806.769013119,2010-12-12 21:45:18,1292190318
v5093,2010-12-12,21:49:08,Sustraccion,Valencia,2010,12,50,346,7,Saturday,21,-0.339825124,39.4621048,766.7551468,267.8939,20.6141,26.0509,265.7006,484.0879,460.7923,1106.687,746.6866,101.3079,589.6943,257,-0.339708145,39.45941375,728859.3338867563,4371436.894238598,2010-12-12 21:49:08,1292190548
v5129,2010-12-13,21:14:57,Agresion,Valencia,2010,12,50,347,1,Sunday,21,-0.374297261,39.48826218,704.3957798,79.8902,245.6554,627.5361,648.2662,461.716,370.5278,224.2442,258.6926,108.9766,739.3825,151,-0.373103365,39.48895625,725808.5799975682,4374253.41381379,2010-12-13 21:14:57,1292274897
v5127,2010-12-13,21:41:41,Agresion,Valencia,2010,12,50,347,1,Sunday,21,-0.353500009,39.46812057,279.8025395,185.7594,205.5366,179.0101,198.3732,201.4563,1501.2941,1165.2597,165.5333,201.4023,589.8847,235,-0.350839885,39.46532225,727663.0787989084,4372070.005646134,2010-12-13 21:41:41,1292276501
v5136,2010-12-14,21:31:36,Agresion,Valencia,2010,12,50,348,2,Monday,21,-0.341030002,39.46244812,709.9409482,315.2304,97.0947,103.5178,360.0095,607.832,585.6375,1223.6417,631.7697,142.3988,525.777,237,-0.339708145,39.46532225,728754.5368912077,4371471.943076212,2010-12-14 21:31:36,1292362296
v5137,2010-12-14,21:51:42,Agresion,Valencia,2010,12,50,348,2,Monday,21,-0.389510006,39.46746445,562.4079959,76.111,171.2972,278.1241,150.7,692.4751,156.1113,150.2077,106.2141,130.7559,685.5869,228,-0.389800975,39.46532225,724567.0396680594,4371906.765883274,2010-12-14 21:51:42,1292363502
v5159,2010-12-16,21:45:58,Agresion,Valencia,2010,12,50,350,4,Wednesday,21,-0.369472325,39.46002579,1015.31013,159.9929,415.5807,57.0445,650.1457,238.5174,343.5851,394.0962,197.1825,80.4103,953.2263,252,-0.367537495,39.45941375,726315.1241816219,4371131.209540456,2010-12-16 21:45:58,1292535958
v5170,2010-12-17,21:53:31,Agresion,Valencia,2010,12,51,351,5,Thursday,21,-0.350400656,39.47040558,235.2710139,102.7627,176.7235,235.8449,528.3066,554.4261,1760.8385,1376.4906,268.0189,82.4207,897.9168,215,-0.350839885,39.47123075,727922.273606632,4372331.488128088,2010-12-17 21:53:31,1292622811
v5221,2010-12-20,21:37:35,Agresion,Valencia,2010,12,51,354,1,Sunday,21,-0.333783895,39.4491539,1399.241075,1145.3678,1090.3727,1076.1608,72.3232,56.7724,1141.0942,1499.7564,1134.0271,735.685,1540.2859,298,-0.334142275,39.44759675,729421.6864870385,4370014.671309308,2010-12-20 21:37:35,1292881055
v5228,2010-12-21,21:00:00,Agresion,Valencia,2010,12,51,355,2,Monday,21,-0.329070002,39.47832108,498.109638,117.1949,530.3145,225.6753,89.3464,1096.3133,661.7484,601.9565,277.3509,144.5682,1007.0848,199,-0.328576405,39.47713925,729731.3646245186,4373264.339627833,2010-12-21 21:00:00,1292965200
v5239,2010-12-21,21:53:09,Agresion,Valencia,2010,12,51,355,2,Monday,21,-0.354409993,39.4729538,612.9868523,167.5752,239.5085,69.3472,575.2306,680.7197,1350.1865,940.5383,386.5885,89.7788,984.1899,214,-0.356405755,39.47123075,727569.0285816749,4372604.208691139,2010-12-21 21:53:09,1292968389
v5280,2010-12-24,21:44:26,Otros,Valencia,2010,12,52,358,5,Thursday,21,-0.375987291,39.46047974,478.1221511,142.9506,171.6787,114.8743,308.7756,446.5437,263.7242,916.5666,88.5351,20.0095,510.1904,250,-0.378669235,39.45941375,725753.0710100023,4371165.250779715,2010-12-24 21:44:26,1293227066
v5277,2010-12-24,21:54:43,Agresion,Valencia,2010,12,52,358,5,Thursday,21,-0.379856259,39.47670746,420.2521485,350.8815,37.364,26.1353,851.8779,310.692,894.8227,680.9123,196.3683,30.7926,489.2016,190,-0.378669235,39.47713925,725367.7664110428,4372956.879257255,2010-12-24 21:54:43,1293227683
v5285,2010-12-25,21:01:09,Agresion,Valencia,2010,12,52,359,6,Friday,21,-0.390926778,39.44851303,1555.073229,124.1273,567.7015,244.0054,393.1798,2095.9766,546.5202,1401.5485,124.0137,75.7758,1296.1948,288,-0.389800975,39.44759675,724506.0662013937,4369799.585416559,2010-12-25 21:01:09,1293310869
v5317,2010-12-25,21:04:33,Agresion,Valencia,2010,12,52,359,6,Friday,21,-0.378998905,39.47723389,383.7646713,356.1621,75.4273,88.7378,947.8759,360.622,828.6758,771.0931,203.0824,60.2672,437.4625,190,-0.378669235,39.47713925,725439.8197109023,4373017.460542291,2010-12-25 21:04:33,1293311073
v5323,2010-12-26,21:06:18,Agresion,Valencia,2010,12,52,360,7,Saturday,21,-0.327060997,39.46768951,521.9356811,632.6697,338.0943,332.8445,8.33554,588.4995,557.287,155.7076,273.6991,171.8143,199.1916,239,-0.328576405,39.46532225,729939.2120609641,4372089.3259079885,2010-12-26 21:06:18,1293397578
v5344,2010-12-28,21:13:54,Otros,Valencia,2010,12,52,362,2,Monday,21,-0.39121303,39.45179749,1346.071818,222.3001,238.0309,133.5442,288.3948,1821.0367,453.3977,1087.5818,102.9885,295.2752,1159.8528,268,-0.389800975,39.45350525,724470.8762519285,4370163.453983057,2010-12-28 21:13:54,1293570834
v5354,2010-12-28,21:24:16,Sustraccion,Valencia,2010,12,52,362,2,Monday,21,-0.38975805,39.463871,854.683774,289.7562,487.5691,136.3829,12.3911,1011.6222,319.8269,164.3951,238.3087,131.7092,925.102,228,-0.389800975,39.46532225,724557.2572948281,4371507.266182223,2010-12-28 21:24:16,1293571456
v5387,2010-12-31,21:48:50,Agresion,Valencia,2010,12,53,365,5,Thursday,21,-0.37908417,39.46748734,508.2546917,46.1591,23.9192,38.979,575.3671,614.9272,513.5584,517.1367,291.3729,27.2539,136.832,230,-0.378669235,39.46532225,725463.9678251657,4371935.354735374,2010-12-31 21:48:50,1293832130
