crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v41105,2015-08-12,16:29:57,Agresion,Valencia,2015,8,32,224,3,Tuesday,16,-0.354904175,39.46647263,449.5982346,174.9261,52.4809,3.64949,38.1099,98.7154,1427.0298,1138.2179,348.7887,9.3688,373.5592,234,-0.356405755,39.46532225,727547.64163449,4371883.530836185,2015-08-12 16:29:57,1439396997
v41103,2015-08-12,18:10:39,Agresion,Valencia,2015,8,32,224,3,Tuesday,18,-0.390289992,39.44591522,1723.931445,233.9333,833.2305,295.7521,369.1467,2345.9121,525.4745,1648.8833,97.6977,322.9931,1037.3969,288,-0.389800975,39.44759675,724569.2187981721,4369512.810155921,2015-08-12 18:10:39,1439403039
v41101,2015-08-12,19:57:00,Agresion,Valencia,2015,8,32,224,3,Tuesday,19,-0.374859989,39.4865303,614.118497,171.7031,172.6145,546.0676,718.3919,292.1109,191.1642,380.1758,336.9192,158.7935,919.4112,151,-0.373103365,39.48895625,725765.784340665,4374059.758762484,2015-08-12 19:57:00,1439409420
v41096,2015-08-12,20:34:41,Agresion,Valencia,2015,8,32,224,3,Tuesday,20,-0.393954009,39.49510956,188.5411504,211.7081,248.3549,464.9507,2010.589,2266.9001,1525.12,1719.8035,659.8008,576.8981,771.4592,127,-0.395366845,39.49486475,724095.8860920477,4374964.370224,2015-08-12 20:34:41,1439411681
v41102,2015-08-12,20:44:03,Agresion,Valencia,2015,8,32,224,3,Tuesday,20,-0.364466727,39.49395752,738.3325321,288.1279,832.4643,572.7127,650.7582,1415.4761,1455.8181,614.9136,528.4167,434.6176,645.5382,133,-0.361971625,39.49486475,726635.6067929373,4374910.318883527,2015-08-12 20:44:03,1439412243
v41097,2015-08-12,21:46:21,Agresion,Valencia,2015,8,32,224,3,Tuesday,21,-0.380430073,39.47395325,154.4499409,88.9241,118.1765,60.1925,618.6669,111.1007,717.1467,423.7444,98.0923,49.9968,517.842,210,-0.378669235,39.47123075,725327.2965455608,4372649.718747338,2015-08-12 21:46:21,1439415981
v41100,2015-08-12,23:11:04,Agresion,Valencia,2015,8,32,224,3,Tuesday,23,-0.370732576,39.48215103,45.80435012,47.6567,411.3965,42.0191,650.4372,370.2821,582.9972,821.9802,646.2001,84.736,862.6978,171,-0.373103365,39.48304775,726134.9903893527,4373584.005748534,2015-08-12 23:11:04,1439421064
v41093,2015-08-12,23:43:18,Agresion,Valencia,2015,8,32,224,3,Tuesday,23,-0.327999383,39.47956085,616.6398079,61.1429,373.1865,275.098,62.852,1252.5891,717.892,672.0202,130.273,32.2505,1170.3101,199,-0.328576405,39.47713925,729819.3799079586,4373404.690708416,2015-08-12 23:43:18,1439422998
v41121,2015-08-13,00:26:53,Agresion,Valencia,2015,8,33,225,4,Wednesday,0,-0.374046236,39.49703598,288.699,175.3475,1100.3255,322.3289,1099.9416,1339.4476,1226.5115,705.6925,862.3327,829.4792,388.1613,131,-0.373103365,39.49486475,725801.7631811467,4375227.961513522,2015-08-13 00:26:53,1439425613
v41123,2015-08-13,06:26:09,Agresion,Valencia,2015,8,33,225,4,Wednesday,6,-0.325837702,39.4729538,809.4556305,421.2587,250.3229,138.0904,69.4346,876.867,62.775,24.8303,804.6859,106.3532,622.226,219,-0.328576405,39.47123075,730027.1107551036,4372676.804458128,2015-08-13 06:26:09,1439447169
v41127,2015-08-13,08:04:01,Agresion,Valencia,2015,8,33,225,4,Wednesday,8,-0.325520009,39.46986389,699.1304552,710.8558,285.8432,413.7281,17.1692,770.1446,309.7662,331.7022,539.9212,286.6167,418.1197,220,-0.323010535,39.47123075,730064.6271181775,4372334.625190464,2015-08-13 08:04:01,1439453041
v41120,2015-08-13,08:28:52,Agresion,Valencia,2015,8,33,225,4,Wednesday,8,-0.394339234,39.48511505,193.7056902,260.1777,47.3881,169.0214,1070.9355,1519.1694,779.8918,1597.3609,863.4603,105.4127,749.89,167,-0.395366845,39.48304775,724094.8637439795,4373853.9945913935,2015-08-13 08:28:52,1439454532
v41119,2015-08-13,12:14:05,Agresion,Valencia,2015,8,33,225,4,Wednesday,12,-0.339562595,39.4783287,257.6648783,487.0198,584.378,310.0868,719.4503,1199.0273,1532.8746,1275.8345,670.9518,136.1154,941.2478,197,-0.339708145,39.47713925,728828.7276547328,4373238.466857618,2015-08-13 12:14:05,1439468045
v41126,2015-08-13,12:45:55,Agresion,Valencia,2015,8,33,225,4,Wednesday,12,-0.378755003,39.45199966,852.4477143,284.9521,587.3576,309.5686,390.6042,1208.0001,780.8028,1036.1571,846.9099,89.2777,255.0695,270,-0.378669235,39.45350525,725542.3088367763,4370217.009033456,2015-08-13 12:45:55,1439469955
v41132,2015-08-13,16:25:49,Agresion,Valencia,2015,8,33,225,4,Wednesday,16,-0.386916578,39.4571228,691.6691183,172.5989,542.1845,479.9243,241.433,1588.8609,238.4352,536.1465,455.4125,346.0503,681.3387,249,-0.384235105,39.45941375,724823.4670169647,4370765.288592928,2015-08-13 16:25:49,1439483149
v41133,2015-08-13,21:43:25,Agresion,Valencia,2015,8,33,225,4,Wednesday,21,-0.406916767,39.47031403,2115.343901,414.8887,787.5309,658.7952,1400.0585,604.3921,1610.2383,538.1273,506.5267,234.4606,965.0476,205,-0.406498585,39.47123075,723060.3206393339,4372179.817731963,2015-08-13 21:43:25,1439502205
v41129,2015-08-13,22:32:33,Agresion,Valencia,2015,8,33,225,4,Wednesday,22,-0.375894994,39.49319839,468.1732719,171.5707,762.5881,560.4307,962.0122,966.9019,829.1228,429.4065,609.8418,453.1858,528.1884,130,-0.378669235,39.49486475,725655.1870563361,4374797.341146001,2015-08-13 22:32:33,1439505153
v41135,2015-08-13,22:59:13,Agresion,Valencia,2015,8,33,225,4,Wednesday,22,-0.346566617,39.46308136,445.2035266,114.445,86.4739,87.4746,588.932,801.6062,1134.8362,1726.2935,179.7957,78.642,624.2403,236,-0.345274015,39.46532225,728276.0783440182,4371528.187808721,2015-08-13 22:59:13,1439506753
v41145,2015-08-14,03:22:11,Agresion,Valencia,2015,8,33,226,5,Thursday,3,-0.400487036,39.49203491,476.9362917,102.1079,115.3771,551.9611,1977.1585,2442.6771,1682.7986,2241.3473,79.5739,52.5027,173.2617,126,-0.400932715,39.49486475,723543.8865207222,4374606.831773007,2015-08-14 03:22:11,1439522531
v41149,2015-08-14,03:29:53,Agresion,Valencia,2015,8,33,226,5,Thursday,3,-0.375405014,39.49750519,428.0569136,192.0,1165.0716,466.0732,1218.5247,1389.5692,1260.6565,783.3224,951.1259,731.0726,527.8744,131,-0.373103365,39.49486475,725683.3896081656,4375276.63733103,2015-08-14 03:29:53,1439522993
v41144,2015-08-14,04:38:38,Agresion,Valencia,2015,8,33,226,5,Thursday,4,-0.380080402,39.47618103,368.0698766,298.3471,10.3814,23.5828,797.3342,264.3165,856.7096,624.1956,149.4968,22.2664,493.2932,190,-0.378669235,39.47713925,725350.1844421658,4372897.883173036,2015-08-14 04:38:38,1439527118
v41146,2015-08-14,05:17:19,Agresion,Valencia,2015,8,33,226,5,Thursday,5,-0.374282479,39.47160339,154.9096799,94.7176,135.0702,95.7917,822.3998,545.3233,642.9064,904.3901,161.2518,89.4549,336.6306,211,-0.373103365,39.47123075,725863.7695664403,4372404.278701301,2015-08-14 05:17:19,1439529439
v41148,2015-08-14,12:35:52,Agresion,Valencia,2015,8,33,226,5,Thursday,12,-0.384608597,39.48274231,646.8711419,861.9094,490.8456,449.9602,889.7525,983.0762,329.7896,769.7074,612.9062,253.2774,419.9769,169,-0.384235105,39.48304775,724939.4906770631,4373614.879942753,2015-08-14 12:35:52,1439555752
v41136,2015-08-14,13:23:31,Agresion,Valencia,2015,8,33,226,5,Thursday,13,-0.379649997,39.47042847,209.0811141,102.7686,67.3195,90.76,569.3235,321.4104,744.4351,366.5198,248.3688,47.8019,385.8003,210,-0.378669235,39.47123075,725405.7884494835,4372260.41127904,2015-08-14 13:23:31,1439558611
v41142,2015-08-14,17:39:50,Agresion,Valencia,2015,8,33,226,5,Thursday,17,-0.393494993,39.4906311,364.9316212,215.5934,206.6287,165.7665,1563.9186,1951.8991,1108.9966,1528.2124,633.5835,369.7878,654.5529,147,-0.395366845,39.48895625,724149.7552653125,4374468.392136536,2015-08-14 17:39:50,1439573990
v41141,2015-08-14,20:25:52,Agresion,Valencia,2015,8,33,226,5,Thursday,20,-0.388052166,39.48709106,367.7439047,558.9801,181.8766,242.7241,1175.3522,1408.2918,584.7264,951.8571,1130.2946,191.8323,694.2763,148,-0.389800975,39.48895625,724629.2804331324,4374089.004994563,2015-08-14 20:25:52,1439583952
v41137,2015-08-14,20:30:01,Agresion,Valencia,2015,8,33,226,5,Thursday,20,-0.387715995,39.4908638,315.5042932,204.1448,380.581,520.4269,1553.718,1514.8867,960.0317,977.9003,1203.367,202.4974,1071.5904,148,-0.389800975,39.48895625,724646.044555603,4374508.628168674,2015-08-14 20:30:01,1439584201
v41143,2015-08-14,21:17:22,Agresion,Valencia,2015,8,33,226,5,Thursday,21,-0.33176589,39.46570587,238.5815305,328.9237,329.6477,174.8039,24.739,237.0954,648.2252,379.5797,146.0933,87.7488,332.4551,238,-0.334142275,39.46532225,729540.9401391697,4371857.133400237,2015-08-14 21:17:22,1439587042
v41138,2015-08-14,21:46:00,Agresion,Valencia,2015,8,33,226,5,Thursday,21,-0.372189999,39.47710037,300.1505675,273.6938,351.2244,235.0452,1111.0543,680.0165,638.7016,910.3664,393.0302,4.36471,386.2512,191,-0.373103365,39.47713925,726025.9850514013,4373019.708725317,2015-08-14 21:46:00,1439588760
v41172,2015-08-15,00:43:29,Agresion,Valencia,2015,8,33,227,6,Friday,0,-0.379682243,39.47094727,157.20353,144.0142,54.6198,43.6585,570.6753,270.1276,737.604,361.288,226.3936,97.3929,433.3294,210,-0.378669235,39.47123075,725401.3388654806,4372317.918698352,2015-08-15 00:43:29,1439599409
v41168,2015-08-15,00:56:45,Agresion,Valencia,2015,8,33,227,6,Friday,0,-0.389166176,39.48228455,482.3790533,480.2098,457.6826,328.1517,685.0837,1013.3455,190.5082,1182.6454,787.5624,234.9046,247.5689,168,-0.389800975,39.48304775,724548.9320788827,4373552.690814228,2015-08-15 00:56:45,1439600205
v41174,2015-08-15,02:38:48,Agresion,Valencia,2015,8,33,227,6,Friday,2,-0.387024999,39.49063873,245.5628115,189.7793,335.0371,541.068,1541.9415,1443.4705,938.9014,905.286,1211.2841,261.7727,1052.6518,148,-0.389800975,39.48895625,724706.2005069242,4374485.369416834,2015-08-15 02:38:48,1439606328
v41159,2015-08-15,04:05:35,Agresion,Valencia,2015,8,33,227,6,Friday,4,-0.375784993,39.48498154,595.1193803,349.8244,201.1855,506.5178,850.5079,192.6044,11.2852,371.9562,160.0271,125.8599,1014.0548,171,-0.373103365,39.48304775,725691.2324265979,4373885.522698287,2015-08-15 04:05:35,1439611535
v41161,2015-08-15,04:13:35,Agresion,Valencia,2015,8,33,227,6,Friday,4,-0.369517177,39.45413589,1268.942926,349.2372,330.3044,521.859,603.7858,779.6313,805.7105,294.9684,786.1645,75.8587,699.1198,272,-0.367537495,39.45350525,726330.3535680204,4370477.303064904,2015-08-15 04:13:35,1439612015
v41154,2015-08-15,05:04:09,Agresion,Valencia,2015,8,33,227,6,Friday,5,-0.323755175,39.46443939,924.2879507,726.6398,95.2722,707.9348,332.1682,979.0667,863.0118,376.5984,482.8509,21.8852,139.0634,240,-0.323010535,39.46532225,730234.3540306322,4371736.996952801,2015-08-15 05:04:09,1439615049
v41171,2015-08-15,09:47:53,Agresion,Valencia,2015,8,33,227,6,Friday,9,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2015-08-15 09:47:53,1439632073
v41175,2015-08-15,10:09:43,Agresion,Valencia,2015,8,33,227,6,Friday,10,-0.380470216,39.49290466,588.2727432,94.6328,775.4723,568.9278,1357.8315,1107.2654,922.6173,575.8369,966.6831,137.8701,979.223,130,-0.378669235,39.49486475,725262.644859788,4374753.276708812,2015-08-15 10:09:43,1439633383
v41167,2015-08-15,10:44:33,Agresion,Valencia,2015,8,33,227,6,Friday,10,-0.424582094,39.50073242,2143.714059,541.9612,459.7457,778.9819,4278.4607,4118.0798,4183.1158,3161.2945,2640.3984,51.9367,2664.7687,102,-0.423196195,39.50077325,721443.9528865947,4375512.716137063,2015-08-15 10:44:33,1439635473
v41155,2015-08-15,11:48:58,Agresion,Valencia,2015,8,33,227,6,Friday,11,-0.379245013,39.48844147,584.132794,435.2178,319.0281,174.358,1143.3541,681.8932,488.6968,119.2255,508.5836,360.142,1052.5809,150,-0.378669235,39.48895625,725382.4401736634,4374260.916609456,2015-08-15 11:48:58,1439639338
v41165,2015-08-15,12:03:27,Agresion,Valencia,2015,8,33,227,6,Friday,12,-0.378995001,39.46593094,591.778569,186.6567,95.0056,194.2895,470.3941,770.8146,363.9134,598.0752,362.5591,113.1016,153.3082,230,-0.378669235,39.46532225,725476.6666128365,4371762.813657501,2015-08-15 12:03:27,1439640207
v41177,2015-08-15,14:15:42,Agresion,Valencia,2015,8,33,227,6,Friday,14,-0.336840004,39.46754837,287.9208966,243.8018,388.5802,617.9304,274.0896,333.5962,723.7393,660.7069,444.4861,132.3256,321.1869,238,-0.334142275,39.46532225,729098.3199376301,4372048.737057889,2015-08-15 14:15:42,1439648142
v41182,2015-08-15,17:40:51,Agresion,Valencia,2015,8,33,227,6,Friday,17,-0.377184242,39.46748352,495.0360609,57.852,119.7057,72.4323,460.9479,652.2677,406.2197,696.5219,124.2686,61.1191,73.6854,230,-0.378669235,39.46532225,725627.4433651932,4371939.688708135,2015-08-15 17:40:51,1439660451
v41179,2015-08-15,19:13:53,Agresion,Valencia,2015,8,33,227,6,Friday,19,-0.36849001,39.45262146,1152.824728,404.0179,316.6352,673.1019,428.6587,952.8103,985.2909,221.1614,942.9598,113.297,793.9867,272,-0.367537495,39.45350525,726423.6541795618,4370311.778644394,2015-08-15 19:13:53,1439666033
v41185,2015-08-15,22:07:17,Agresion,Valencia,2015,8,33,227,6,Friday,22,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2015-08-15 22:07:17,1439676437
v41178,2015-08-15,23:02:47,Agresion,Valencia,2015,8,33,227,6,Friday,23,-0.402520001,39.47039032,1729.322476,76.0731,900.1168,486.7205,970.8902,494.695,1178.4961,400.1051,827.096,145.4634,802.6918,206,-0.400932715,39.47123075,723438.3419842032,4372199.185305938,2015-08-15 23:02:47,1439679767
v41181,2015-08-15,23:31:55,Agresion,Valencia,2015,8,33,227,6,Friday,23,-0.362506121,39.45554352,643.9897398,633.7158,334.8939,426.9833,717.9487,1055.6145,1170.9291,527.3332,789.1701,124.8019,786.0168,273,-0.361971625,39.45350525,726929.1031266871,4370651.191225184,2015-08-15 23:31:55,1439681515
v41184,2015-08-15,23:47:45,Agresion,Valencia,2015,8,33,227,6,Friday,23,-0.384760886,39.46850586,266.560925,41.401,147.4326,131.9947,156.1552,445.5731,354.1126,117.9707,235.4785,183.428,710.3772,209,-0.384235105,39.47123075,724972.2806757886,4372034.217271476,2015-08-15 23:47:45,1439682465
v41204,2015-08-16,00:14:10,Agresion,Valencia,2015,8,33,228,7,Saturday,0,-0.363024861,39.45928955,928.1009123,262.4092,52.4326,376.3566,347.0968,831.8426,977.499,543.9124,585.4753,69.9714,720.9963,253,-0.361971625,39.45941375,726872.2940851543,4371065.703856421,2015-08-16 00:14:10,1439684050
v41207,2015-08-16,01:58:33,Agresion,Valencia,2015,8,33,228,7,Saturday,1,-0.388677448,39.44042587,2137.653156,534.5709,524.3326,799.5519,451.5992,2731.0115,825.3999,2186.5998,273.0842,893.3701,530.1753,308,-0.389800975,39.44168825,724725.654664207,4368907.501593272,2015-08-16 01:58:33,1439690313
v41213,2015-08-16,02:48:26,Agresion,Valencia,2015,8,33,228,7,Saturday,2,-0.377409995,39.47900009,309.9141218,282.1848,30.0619,146.7391,1185.449,553.7413,610.4575,855.3977,125.1576,8.04945,464.104,190,-0.378669235,39.47713925,725570.7954012818,4373217.492805802,2015-08-16 02:48:26,1439693306
v41215,2015-08-16,03:04:51,Agresion,Valencia,2015,8,33,228,7,Saturday,3,-0.324789405,39.47117233,810.9454445,627.7368,334.2328,278.1159,74.1643,881.8282,182.2856,231.2897,689.4564,253.4673,554.4846,220,-0.323010535,39.47123075,730123.1700892926,4372481.733345697,2015-08-16 03:04:51,1439694291
v41210,2015-08-16,04:06:44,Agresion,Valencia,2015,8,33,228,7,Saturday,4,-0.42123735,39.49970627,1794.361452,283.0369,303.8697,509.26,3977.1521,3864.1646,3839.8617,2951.7085,2290.9321,220.7279,2317.0011,102,-0.423196195,39.50077325,721734.846901125,4375407.045956666,2015-08-16 04:06:44,1439698004
v41209,2015-08-16,05:17:43,Agresion,Valencia,2015,8,33,228,7,Saturday,5,-0.331303477,39.458004,1008.041756,446.9527,292.1864,390.0174,98.2548,517.337,487.5336,585.4563,787.2355,267.6751,900.7965,259,-0.328576405,39.45941375,729606.0528946586,4371003.379332073,2015-08-16 05:17:43,1439702263
v41205,2015-08-16,06:05:44,Agresion,Valencia,2015,8,33,228,7,Saturday,6,-0.394923627,39.46894836,992.3371754,301.9521,553.6015,382.3704,204.3366,898.5414,405.6902,288.1206,193.8626,241.3137,568.1201,207,-0.395366845,39.47123075,724096.5075790312,4372057.998833165,2015-08-16 06:05:44,1439705144
v41214,2015-08-16,06:29:16,Agresion,Valencia,2015,8,33,228,7,Saturday,6,-0.356971085,39.46224976,846.9306404,474.0859,147.2178,235.5746,444.2745,493.1462,1489.3918,1216.7197,252.5093,367.5854,127.6651,254,-0.356405755,39.45941375,727383.5622194591,4371409.560171454,2015-08-16 06:29:16,1439706556
v41208,2015-08-16,07:43:42,Agresion,Valencia,2015,8,33,228,7,Saturday,7,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2015-08-16 07:43:42,1439711022
v41212,2015-08-16,07:55:08,Agresion,Valencia,2015,8,33,228,7,Saturday,7,-0.394416898,39.4676857,979.8788408,219.9999,534.2393,507.8173,135.0994,906.9914,344.4012,327.2766,186.1924,192.3482,659.9131,227,-0.395366845,39.46532225,724144.1581042954,4371919.101704957,2015-08-16 07:55:08,1439711708
v41199,2015-08-16,17:32:18,Agresion,Valencia,2015,8,33,228,7,Saturday,17,-0.390320003,39.47343063,557.5390919,204.3382,250.5752,265.4929,37.3533,508.2195,59.675,555.4466,307.4366,199.3809,176.1047,208,-0.389800975,39.47123075,724478.1622362504,4372567.006673627,2015-08-16 17:32:18,1439746338
v41197,2015-08-16,17:50:24,Agresion,Valencia,2015,8,33,228,7,Saturday,17,-0.404794991,39.47045898,1956.391978,212.4178,984.6117,709.156,1194.157,519.0677,1403.1421,580.6187,651.3136,237.6767,852.8301,205,-0.406498585,39.47123075,723242.3990884067,4372201.164887787,2015-08-16 17:50:24,1439747424
v41193,2015-08-16,18:45:16,Agresion,Valencia,2015,8,33,228,7,Saturday,18,-0.408250004,39.46503448,2380.065864,715.5663,733.2023,974.7065,1449.3929,500.8538,1751.3609,525.5054,155.8059,629.6091,989.7423,225,-0.406498585,39.46532225,722962.480770462,4371590.475654901,2015-08-16 18:45:16,1439750716
v41198,2015-08-16,20:06:33,Agresion,Valencia,2015,8,33,228,7,Saturday,20,-0.336558193,39.4587822,908.592686,236.5634,155.6926,108.0136,41.3514,322.7678,194.1142,896.0981,920.4515,154.1879,1032.2443,258,-0.334142275,39.45941375,729151.3369658267,4371076.3811342735,2015-08-16 20:06:33,1439755593
v41190,2015-08-16,20:45:20,Agresion,Valencia,2015,8,33,228,7,Saturday,20,-0.330179989,39.46620178,278.1148105,368.156,387.0518,87.4992,57.7322,320.2128,787.1437,306.215,188.3869,47.0002,181.6862,239,-0.328576405,39.46532225,729675.7584384433,4371916.224174199,2015-08-16 20:45:20,1439757920
v41191,2015-08-16,21:44:28,Agresion,Valencia,2015,8,33,228,7,Saturday,21,-0.329834998,39.46945572,281.6478633,695.0906,216.9983,244.2623,19.4927,351.4739,579.4192,65.8421,356.5813,156.0106,199.0256,219,-0.328576405,39.47123075,729694.7334230506,4372278.302349409,2015-08-16 21:44:28,1439761468
v41200,2015-08-16,21:49:39,Agresion,Valencia,2015,8,33,228,7,Saturday,21,-0.392848313,39.47104645,760.6245901,300.0855,372.1278,379.3743,253.7211,781.7245,311.8937,537.0211,217.3435,209.365,290.9328,207,-0.395366845,39.47123075,724268.3150094136,4372296.057692277,2015-08-16 21:49:39,1439761779
v41194,2015-08-16,22:07:34,Agresion,Valencia,2015,8,33,228,7,Saturday,22,-0.390314251,39.47216415,517.6590974,114.9652,174.9465,165.1012,78.0355,511.0265,67.0693,440.2224,191.1633,218.1343,239.9977,208,-0.389800975,39.47123075,724482.7304955443,4372426.438680778,2015-08-16 22:07:34,1439762854
v41195,2015-08-16,23:07:14,Agresion,Valencia,2015,8,33,228,7,Saturday,23,-0.393860012,39.45119095,1594.284085,470.3913,302.5603,286.8347,338.1181,1708.9562,544.5735,1239.1447,158.8891,324.3013,1027.4467,267,-0.395366845,39.45350525,724245.0356689589,4370089.535147932,2015-08-16 23:07:14,1439766434
v41201,2015-08-16,23:28:13,Agresion,Valencia,2015,8,33,228,7,Saturday,23,-0.385834992,39.48583603,345.4140634,576.9335,162.4585,457.4969,1108.1634,1164.565,488.4819,747.6232,908.2684,94.4567,605.3991,169,-0.384235105,39.48304775,724824.0291512788,4373955.227820463,2015-08-16 23:28:13,1439767693
v41220,2015-08-17,00:04:28,Agresion,Valencia,2015,8,33,229,1,Sunday,0,-0.369740009,39.50194168,690.9871769,680.0082,1624.8324,612.6558,1395.8278,1884.3748,1810.3841,1230.7633,1337.04,1300.259,721.8644,112,-0.367537495,39.50077325,726156.1871504163,4375783.321751873,2015-08-17 00:04:28,1439769868
v41225,2015-08-17,02:12:16,Agresion,Valencia,2015,8,33,229,1,Sunday,2,-0.38215664,39.47182465,236.3604352,243.8264,259.1977,86.5969,357.8301,329.7515,493.6283,151.0725,270.4637,115.5571,647.3573,209,-0.384235105,39.47123075,725185.6303227957,4372409.1198945325,2015-08-17 02:12:16,1439777536
v41222,2015-08-17,02:55:19,Agresion,Valencia,2015,8,33,229,1,Sunday,2,-0.36225,39.49174118,1012.714553,336.1212,607.8609,348.1076,472.3849,1439.4499,1523.8273,405.2961,217.0902,192.8432,914.6079,153,-0.361971625,39.48895625,726833.4626082828,4374669.881783091,2015-08-17 02:55:19,1439780119
v41218,2015-08-17,03:29:17,Agresion,Valencia,2015,8,33,229,1,Sunday,3,-0.323695004,39.46379471,956.6327498,718.7004,149.9091,739.6719,347.0948,1008.6519,927.5846,414.6197,504.8687,17.6503,75.7705,240,-0.323010535,39.46532225,730241.6573462671,4371665.5890781535,2015-08-17 03:29:17,1439782157
v41224,2015-08-17,10:52:17,Agresion,Valencia,2015,8,33,229,1,Sunday,10,-0.390460134,39.44546127,1771.202074,282.3918,876.0931,303.5422,384.0434,2374.7408,560.4385,1696.0049,122.349,359.2428,991.3837,288,-0.389800975,39.44759675,724556.034998004,4369461.996768127,2015-08-17 10:52:17,1439808737
v41226,2015-08-17,12:05:26,Agresion,Valencia,2015,8,33,229,1,Sunday,12,-0.426540047,39.49949646,2309.2377,761.9191,689.8056,1000.8916,4397.8082,4120.2058,4303.5699,3129.6768,2789.3636,133.7923,2803.4807,101,-0.428762065,39.50077325,721279.5012916422,4375370.706285877,2015-08-17 12:05:26,1439813126
v41233,2015-08-17,12:26:18,Agresion,Valencia,2015,8,33,229,1,Sunday,12,-0.360680014,39.48112106,962.0150744,232.2199,379.2122,201.9382,228.9613,1368.2385,1134.5041,815.8805,114.4371,109.4221,1593.5375,173,-0.361971625,39.48304775,727003.0485304254,4373494.97272008,2015-08-17 12:26:18,1439814378
v41240,2015-08-17,19:03:20,Agresion,Valencia,2015,8,33,229,1,Sunday,19,-0.407895684,39.46604156,2321.711757,625.4326,721.7478,902.7534,1492.0236,466.4189,1702.081,631.4862,161.0318,589.7144,1020.5212,225,-0.406498585,39.46532225,722989.7494178354,4371703.140709758,2015-08-17 19:03:20,1439838200
v41235,2015-08-17,19:07:56,Agresion,Valencia,2015,8,33,229,1,Sunday,19,-0.394710004,39.49954987,518.3417716,660.3498,673.6734,894.3628,2460.6566,2579.8139,1963.439,2017.7434,915.5127,797.3108,1061.9182,107,-0.395366845,39.50077325,724016.6039904803,4375455.374773252,2015-08-17 19:07:56,1439838476
v41247,2015-08-17,20:41:31,Agresion,Valencia,2015,8,33,229,1,Sunday,20,-0.39528501,39.47874451,837.3916021,28.6257,18.1026,48.1351,646.8828,1158.5633,773.6303,1093.8557,842.0925,126.1224,588.5375,187,-0.395366845,39.47713925,724033.9679216256,4373144.495255576,2015-08-17 20:41:31,1439844091
v41234,2015-08-17,20:45:17,Agresion,Valencia,2015,8,33,229,1,Sunday,20,-0.395709991,39.47856903,862.4988811,72.6779,60.7655,16.9326,675.5556,1187.088,788.865,1068.1376,806.0327,160.6936,588.7194,187,-0.395366845,39.47713925,723997.9733432072,4373123.959249971,2015-08-17 20:45:17,1439844317
v41245,2015-08-17,20:50:43,Agresion,Valencia,2015,8,33,229,1,Sunday,20,-0.397166073,39.44494629,2245.559791,828.07,997.9742,475.3799,267.3169,2141.7436,1208.5404,1945.5745,681.0845,681.3572,1136.8091,287,-0.395366845,39.44759675,723980.5494517292,4369388.142425818,2015-08-17 20:50:43,1439844643
v41243,2015-08-17,20:57:42,Agresion,Valencia,2015,8,33,229,1,Sunday,20,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2015-08-17 20:57:42,1439845062
v41238,2015-08-17,21:34:02,Agresion,Valencia,2015,8,33,229,1,Sunday,21,-0.341264993,39.46606827,752.928669,254.9196,346.5138,321.9484,564.005,767.9607,804.0692,1127.0297,748.1248,322.7942,168.0124,237,-0.339708145,39.46532225,728722.456814274,4371873.194253136,2015-08-17 21:34:02,1439847242
v41241,2015-08-17,22:15:04,Agresion,Valencia,2015,8,33,229,1,Sunday,22,-0.33449924,39.47428894,411.1190629,668.3938,233.4477,753.4802,100.2302,625.9519,938.5812,635.4227,756.9693,341.9512,417.8368,198,-0.334142275,39.47713925,729277.5687151481,4372802.919973208,2015-08-17 22:15:04,1439849704
v41239,2015-08-17,23:51:49,Agresion,Valencia,2015,8,33,229,1,Sunday,23,-0.328274995,39.47106552,501.1481965,539.2674,20.7087,445.355,20.8442,568.8132,359.5886,279.1766,571.1274,219.2363,352.6171,219,-0.328576405,39.47123075,729823.6472074374,4372460.975736323,2015-08-17 23:51:49,1439855509
v41256,2015-08-18,00:15:14,Agresion,Valencia,2015,8,33,230,2,Monday,0,-0.32913366,39.46898651,327.5356062,662.4598,210.9617,226.4571,26.0454,398.6207,557.4286,140.4149,368.3725,75.5189,136.2964,219,-0.328576405,39.47123075,729756.6173197888,4372228.0074794,2015-08-18 00:15:14,1439856914
