crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v41925,2015-09-18,03:39:29,Sustraccion,Valencia,2015,9,38,261,5,Thursday,3,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2015-09-18 03:39:29,1442547569
v41917,2015-09-18,11:12:55,Sustraccion,Valencia,2015,9,38,261,5,Thursday,11,-0.404119998,39.44680023,2696.828959,790.1142,1303.519,1115.9849,826.4957,1871.2656,1545.3248,1503.5239,1222.6755,787.3753,1343.4673,285,-0.406498585,39.44759675,723376.1386768889,4369576.67072011,2015-09-18 11:12:55,1442574775
v41921,2015-09-18,11:41:57,Sustraccion,Valencia,2015,9,38,261,5,Thursday,11,-0.375284046,39.47667313,20.23000183,17.068,51.4035,46.6602,1196.4802,506.2051,825.4885,991.442,173.5074,29.2572,182.2512,191,-0.373103365,39.47713925,725761.2027530497,4372964.521947848,2015-09-18 11:41:57,1442576517
v41902,2015-09-18,13:30:42,Sustraccion,Valencia,2015,9,38,261,5,Thursday,13,-0.341060013,39.46118546,613.9302014,335.8004,64.8743,15.2966,239.8966,606.5962,557.9084,1241.8855,619.9731,110.1742,650.3967,257,-0.339708145,39.45941375,728756.0916022805,4371331.707692934,2015-09-18 13:30:42,1442583042
v41914,2015-09-18,16:53:54,Sustraccion,Valencia,2015,9,38,261,5,Thursday,16,-0.375380009,39.48395157,505.2266264,418.1957,124.9658,420.4601,855.9309,102.9282,107.3882,473.678,158.2632,86.2314,910.0507,171,-0.373103365,39.48304775,725729.3996525188,4373772.208416382,2015-09-18 16:53:54,1442595234
v41908,2015-09-18,18:25:17,Sustraccion,Valencia,2015,9,38,261,5,Thursday,18,-0.370287567,39.47052383,103.6692123,186.7585,210.9431,157.3114,717.5807,831.1538,301.8287,717.6399,443.4396,185.6753,203.5443,212,-0.367537495,39.47123075,726210.956689963,4372294.471726096,2015-09-18 18:25:17,1442600717
v41937,2015-09-19,10:10:28,Sustraccion,Valencia,2015,9,38,262,6,Friday,10,-0.385462075,39.47244644,133.699369,127.1828,300.1588,181.8679,226.3038,52.6291,201.8973,188.3906,367.567,26.8289,671.6907,209,-0.384235105,39.47123075,724899.2565680316,4372469.880009477,2015-09-19 10:10:28,1442657428
v41957,2015-09-19,14:33:17,Sustraccion,Valencia,2015,9,38,262,6,Friday,14,-0.347176373,39.45482254,244.9006682,405.2734,649.5535,186.1439,405.4943,1321.6659,1292.3976,2021.9087,655.7652,226.1116,204.168,276,-0.345274015,39.45350525,728250.6085156322,4370609.889276659,2015-09-19 14:33:17,1442673197
v41948,2015-09-19,16:57:30,Sustraccion,Valencia,2015,9,38,262,6,Friday,16,-0.379100621,39.49570084,738.7520527,172.2748,1013.8631,809.2515,1367.5805,1293.9856,1126.6775,824.0929,1013.3531,324.4377,828.3124,130,-0.378669235,39.49486475,725371.4007287122,4375067.089189292,2015-09-19 16:57:30,1442681850
v41951,2015-09-19,21:24:43,Sustraccion,Valencia,2015,9,38,262,6,Friday,21,-0.390560567,39.46092606,981.7092142,277.8055,682.0789,379.8286,293.1632,1312.4272,299.0096,246.0445,299.07,223.2116,939.2901,248,-0.389800975,39.45941375,724497.6769790975,4371178.370759775,2015-09-19 21:24:43,1442697883
v41977,2015-09-20,00:44:54,Sustraccion,Valencia,2015,9,38,263,7,Saturday,0,-0.327999383,39.47956085,616.6398079,61.1429,373.1865,275.098,62.852,1252.5891,717.892,672.0202,130.273,32.2505,1170.3101,199,-0.328576405,39.47713925,729819.3799079586,4373404.690708416,2015-09-20 00:44:54,1442709894
v41990,2015-09-20,01:15:24,Sustraccion,Valencia,2015,9,38,263,7,Saturday,1,-0.402059048,39.46799088,1710.658642,185.9047,656.1303,552.9299,895.2678,275.5077,1107.3959,227.8269,771.7068,85.8249,863.3145,226,-0.400932715,39.46532225,723485.6809880539,4371933.986032717,2015-09-20 01:15:24,1442711724
v41992,2015-09-20,01:22:37,Sustraccion,Valencia,2015,9,38,263,7,Saturday,1,-0.369558483,39.47755051,417.3672963,416.078,518.4673,246.4188,882.7609,759.7887,544.0419,699.9118,632.8217,245.4989,637.1643,192,-0.367537495,39.47713925,726250.9010735609,4373076.284379747,2015-09-20 01:22:37,1442712157
v41981,2015-09-20,05:39:01,Sustraccion,Valencia,2015,9,38,263,7,Saturday,5,-0.366525918,39.46520615,531.3666029,165.1703,436.1482,102.3882,232.1152,547.9342,698.8578,878.6736,195.7399,64.2085,670.5985,232,-0.367537495,39.46532225,726551.8400616797,4371713.650198189,2015-09-20 05:39:01,1442727541
v41971,2015-09-20,07:44:25,Sustraccion,Valencia,2015,9,38,263,7,Saturday,7,-0.378523469,39.47340775,164.0324998,44.6965,89.1269,37.4298,753.7487,84.9582,881.0295,542.2013,60.874,55.2667,350.4448,210,-0.378669235,39.47123075,725493.0813475889,4372593.93929896,2015-09-20 07:44:25,1442735065
v41968,2015-09-20,21:35:34,Sustraccion,Valencia,2015,9,38,263,7,Saturday,21,-0.409189999,39.4657135,2455.188765,751.2939,618.0308,874.3134,1562.4856,593.0761,1834.489,555.3271,39.8687,514.0153,1105.5915,225,-0.406498585,39.46532225,722879.4366195949,4371663.521729719,2015-09-20 21:35:34,1442784934
v42000,2015-09-21,02:42:47,Sustraccion,Valencia,2015,9,38,264,1,Sunday,2,-0.340610802,39.46542358,720.4665082,263.2401,315.362,293.9793,472.1797,677.4334,712.2221,1086.314,777.952,301.4736,254.3443,237,-0.339708145,39.46532225,728780.8553875083,4371803.293190953,2015-09-21 02:42:47,1442803367
v41999,2015-09-21,09:00:01,Sustraccion,Valencia,2015,9,38,264,1,Sunday,9,-0.422234386,39.50073624,1917.119275,314.0086,263.8385,553.1576,4083.7283,4001.9215,3977.0065,3080.1263,2420.6402,81.9357,2450.3701,102,-0.423196195,39.50077325,721645.8315863732,4375518.919154775,2015-09-21 09:00:01,1442826001
v41996,2015-09-21,16:06:35,Sustraccion,Valencia,2015,9,38,264,1,Sunday,16,-0.340610802,39.46542358,720.4665082,263.2401,315.362,293.9793,472.1797,677.4334,712.2221,1086.314,777.952,301.4736,254.3443,237,-0.339708145,39.46532225,728780.8553875083,4371803.293190953,2015-09-21 16:06:35,1442851595
v42005,2015-09-21,20:02:53,Sustraccion,Valencia,2015,9,38,264,1,Sunday,20,-0.378089994,39.48283005,665.2751343,577.8272,286.2242,349.5871,1148.2137,378.1984,304.0291,467.0724,155.2878,212.8093,844.2693,170,-0.378669235,39.48304775,725499.9219440861,4373640.925553691,2015-09-21 20:02:53,1442865773
v42003,2015-09-21,20:39:53,Sustraccion,Valencia,2015,9,38,264,1,Sunday,20,-0.381716251,39.47322083,195.8608946,175.9073,150.6079,49.8606,472.4736,238.4536,570.5736,286.456,147.6123,53.2398,659.0981,209,-0.384235105,39.47123075,725219.0121054347,4372565.2007369455,2015-09-21 20:39:53,1442867993
v42002,2015-09-21,22:13:49,Sustraccion,Valencia,2015,9,38,264,1,Sunday,22,-0.427077144,39.49963379,2364.524022,809.774,732.3597,1048.302,4450.3255,4162.0409,4358.0518,3166.2161,2844.7824,168.2294,2858.7376,101,-0.428762065,39.50077325,721232.8771946367,4375384.629887935,2015-09-21 22:13:49,1442873629
v42009,2015-09-22,11:18:58,Sustraccion,Valencia,2015,9,38,265,2,Monday,11,-0.391424,39.45725632,1108.111822,375.1527,309.1635,29.2652,206.0349,1438.3794,109.4931,589.8147,98.3994,301.5663,872.9955,248,-0.389800975,39.45941375,724435.1779876057,4370768.870031019,2015-09-22 11:18:58,1442920738
v42015,2015-09-22,18:47:23,Sustraccion,Valencia,2015,9,38,265,2,Monday,18,-0.347374856,39.46144485,264.9803095,225.5,67.202,210.0656,574.9348,810.5864,1188.5952,1864.4333,13.4927,14.5416,458.8617,256,-0.345274015,39.45941375,728211.8846627965,4371344.482188338,2015-09-22 18:47:23,1442947643
v42017,2015-09-22,22:44:49,Sustraccion,Valencia,2015,9,38,265,2,Monday,22,-0.38122201,39.46019745,46.56060594,547.8054,61.4512,63.0688,268.3643,958.2082,268.1298,720.2262,201.306,336.5464,47.1091,250,-0.378669235,39.45941375,725303.5596188942,4371120.809562763,2015-09-22 22:44:49,1442961889
v42026,2015-09-23,01:06:09,Sustraccion,Valencia,2015,9,38,266,3,Tuesday,1,-0.365592629,39.42975235,2410.16209,2280.6264,2236.4217,2364.6992,517.285,3246.4133,2701.6837,2086.3489,2600.7617,145.8493,2566.8142,352,-0.367537495,39.42987125,726747.1909880515,4367780.539515601,2015-09-23 01:06:09,1442970369
v42022,2015-09-23,10:48:23,Sustraccion,Valencia,2015,9,38,266,3,Tuesday,10,-0.362506121,39.45554352,643.9897398,633.7158,334.8939,426.9833,717.9487,1055.6145,1170.9291,527.3332,789.1701,124.8019,786.0168,273,-0.361971625,39.45350525,726929.1031266871,4370651.191225184,2015-09-23 10:48:23,1443005303
v42023,2015-09-23,10:50:27,Sustraccion,Valencia,2015,9,38,266,3,Tuesday,10,-0.368595004,39.49526596,312.8305179,305.3986,999.9048,251.1451,718.5233,1289.8183,1265.8121,679.2107,726.4237,783.6071,231.5473,132,-0.367537495,39.49486475,726276.3130785828,4375045.173606779,2015-09-23 10:50:27,1443005427
v42020,2015-09-23,19:06:17,Sustraccion,Valencia,2015,9,38,266,3,Tuesday,19,-0.375290006,39.47510147,174.9042609,105.2211,52.3102,53.3521,1118.5624,430.3953,787.9643,907.2028,73.952,41.0866,25.3461,191,-0.373103365,39.47713925,725765.7745132154,4372790.048481297,2015-09-23 19:06:17,1443035177
v42019,2015-09-23,23:36:29,Sustraccion,Valencia,2015,9,38,266,3,Tuesday,23,-0.376247019,39.47069168,302.3351373,66.7754,56.8274,52.1892,738.1359,427.5403,668.3586,704.7527,57.1882,17.1778,339.1505,210,-0.378669235,39.47123075,725697.7053837487,4372298.151154606,2015-09-23 23:36:29,1443051389
v42033,2015-09-24,02:02:32,Sustraccion,Valencia,2015,9,39,267,4,Wednesday,2,-0.344649106,39.46059036,378.6737477,135.7551,126.4904,76.4494,473.812,969.4092,911.8214,1605.6873,272.4446,115.5895,447.0809,256,-0.345274015,39.45941375,728449.2160120513,4371256.540833714,2015-09-24 02:02:32,1443060152
v42034,2015-09-24,07:58:26,Sustraccion,Valencia,2015,9,39,267,4,Wednesday,7,-0.37269491,39.49602127,119.7253995,121.2538,996.8453,168.4578,941.3569,1248.7232,1155.8681,596.4209,735.8458,776.1919,219.343,131,-0.373103365,39.49486475,725921.2647228774,4375118.716567426,2015-09-24 07:58:26,1443081506
v42029,2015-09-24,10:20:35,Sustraccion,Valencia,2015,9,39,267,4,Wednesday,10,-0.348974913,39.46451187,395.7382104,107.6162,14.6573,45.2574,320.8328,525.7904,1404.8654,1737.3916,318.7706,70.139,777.4249,235,-0.350839885,39.46532225,728064.1897447207,4371680.877785539,2015-09-24 10:20:35,1443090035
v42031,2015-09-24,11:03:20,Sustraccion,Valencia,2015,9,39,267,4,Wednesday,11,-0.328747004,39.46767426,354.044097,549.403,324.8328,169.6719,29.045,420.0039,634.8357,224.1794,232.9388,125.4619,30.8692,239,-0.328576405,39.46532225,729794.2033736733,4372083.32977948,2015-09-24 11:03:20,1443092600
v42042,2015-09-24,13:17:18,Sustraccion,Valencia,2015,9,39,267,4,Wednesday,13,-0.374283999,39.46737289,326.581846,60.6506,314.45,42.3324,402.835,574.1372,326.6263,964.9516,224.9396,47.2013,151.1096,231,-0.373103365,39.46532225,725877.3282573743,4371934.678248983,2015-09-24 13:17:18,1443100638
v42043,2015-09-24,13:35:14,Sustraccion,Valencia,2015,9,39,267,4,Wednesday,13,-0.375537366,39.47563934,125.9294854,46.8202,42.0246,34.3625,1121.5372,429.4085,830.8715,912.6252,132.9966,45.1824,81.4938,191,-0.373103365,39.47713925,725742.7549586912,4372849.133362412,2015-09-24 13:35:14,1443101714
v42051,2015-09-24,15:55:19,Sustraccion,Valencia,2015,9,39,267,4,Wednesday,15,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2015-09-24 15:55:19,1443110119
v42047,2015-09-24,17:44:07,Sustraccion,Valencia,2015,9,39,267,4,Wednesday,17,-0.374283999,39.46737289,326.581846,60.6506,314.45,42.3324,402.835,574.1372,326.6263,964.9516,224.9396,47.2013,151.1096,231,-0.373103365,39.46532225,725877.3282573743,4371934.678248983,2015-09-24 17:44:07,1443116647
v42045,2015-09-24,17:48:01,Sustraccion,Valencia,2015,9,39,267,4,Wednesday,17,-0.365345836,39.48681641,646.8813269,298.4303,123.0737,214.3284,233.6792,935.1274,1069.5841,827.8349,166.6613,104.0877,971.5135,152,-0.367537495,39.48895625,726583.1969270745,4374115.420430523,2015-09-24 17:48:01,1443116881
v42036,2015-09-24,22:44:33,Sustraccion,Valencia,2015,9,39,267,4,Wednesday,22,-0.381195009,39.46358871,333.2732683,208.9722,304.7884,270.1711,268.0895,947.3326,374.4763,635.3117,383.8878,223.7111,294.2115,230,-0.378669235,39.46532225,725294.93987666,4371497.3150967285,2015-09-24 22:44:33,1443134673
v42075,2015-09-25,03:32:30,Sustraccion,Valencia,2015,9,39,268,5,Thursday,3,-0.344935,39.47281647,746.7934905,124.6038,56.7697,338.9642,930.0428,1121.9685,1555.0978,1485.5552,27.1852,22.8207,602.1734,216,-0.345274015,39.47123075,728384.6130520428,4372612.951866546,2015-09-25 03:32:30,1443151950
v42076,2015-09-25,04:30:21,Sustraccion,Valencia,2015,9,39,268,5,Thursday,4,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-09-25 04:30:21,1443155421
v42065,2015-09-25,06:33:47,Sustraccion,Valencia,2015,9,39,268,5,Thursday,6,-0.360818565,39.46603012,861.7924817,357.8244,233.0781,361.3331,315.8246,685.2315,950.3715,811.5318,316.2036,194.2023,442.7405,233,-0.361971625,39.46532225,727040.2182664381,4371819.484901591,2015-09-25 06:33:47,1443162827
v42064,2015-09-25,07:50:32,Sustraccion,Valencia,2015,9,39,268,5,Thursday,7,-0.403907686,39.46828842,1887.988643,177.6432,750.9184,691.5238,1080.4771,286.2441,1292.6374,414.5438,606.1552,200.5346,952.6353,205,-0.406498585,39.47123075,723325.680465681,4371962.427982992,2015-09-25 07:50:32,1443167432
v42071,2015-09-25,17:12:42,Sustraccion,Valencia,2015,9,39,268,5,Thursday,17,-0.329426855,39.46245575,626.4081299,135.4579,414.7413,281.7751,104.3625,564.5466,643.2707,104.3625,304.8535,190.5515,518.3828,239,-0.328576405,39.46532225,729752.8850293122,4371502.323254491,2015-09-25 17:12:42,1443201162
v42057,2015-09-25,17:30:38,Sustraccion,Valencia,2015,9,39,268,5,Thursday,17,-0.338453203,39.47048187,451.5695269,254.9935,561.0696,839.6274,333.3575,557.9401,1046.7557,804.4843,686.388,123.9039,353.6931,217,-0.339708145,39.47123075,728949.9029762995,4372370.262629811,2015-09-25 17:30:38,1443202238
v42056,2015-09-25,22:15:19,Sustraccion,Valencia,2015,9,39,268,5,Thursday,22,-0.347712666,39.4694252,328.1592266,95.057,173.7081,107.4354,593.1899,705.5349,1514.1768,1660.9894,386.8846,101.6342,612.0797,216,-0.345274015,39.47123075,728156.7348711746,4372229.469391372,2015-09-25 22:15:19,1443219319
v42090,2015-09-26,03:39:33,Sustraccion,Valencia,2015,9,39,269,6,Friday,3,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-09-26 03:39:33,1443238773
v42093,2015-09-26,04:31:52,Sustraccion,Valencia,2015,9,39,269,6,Friday,4,-0.32565999,39.46313095,823.1352804,514.7487,322.6322,610.5509,203.2039,866.1945,982.536,316.8732,360.5763,220.3559,181.9226,240,-0.323010535,39.46532225,730074.7738468542,4371586.88815107,2015-09-26 04:31:52,1443241912
v42087,2015-09-26,18:10:54,Sustraccion,Valencia,2015,9,39,269,6,Friday,18,-0.390128791,39.43899918,2325.358578,359.0844,348.6024,865.3023,650.2933,2933.2854,1016.1707,2335.8133,449.8892,997.8784,350.5172,308,-0.389800975,39.44168825,724605.3237037472,4368745.5179922,2015-09-26 18:10:54,1443291054
v42098,2015-09-26,19:06:17,Sustraccion,Valencia,2015,9,39,269,6,Friday,19,-0.377658129,39.47220993,225.4378118,51.7617,63.0369,53.8417,794.1978,220.9825,852.98,580.1714,167.5942,64.3394,352.0799,210,-0.378669235,39.47123075,725571.3971704287,4372463.145334427,2015-09-26 19:06:17,1443294377
v42096,2015-09-26,21:44:58,Sustraccion,Valencia,2015,9,39,269,6,Friday,21,-0.380574703,39.47662735,417.822064,348.2417,44.6812,46.3199,801.0658,322.9094,838.2029,640.3628,206.407,6.04475,553.7199,190,-0.378669235,39.47713925,725306.2208331854,4372946.188949484,2015-09-26 21:44:58,1443303898
v42126,2015-09-27,02:38:09,Sustraccion,Valencia,2015,9,39,270,7,Saturday,2,-0.421680003,39.5019989,1903.458971,244.1028,143.1889,470.6622,3966.5917,4088.2619,3992.8464,3183.9621,2419.1778,97.0019,2457.4715,102,-0.423196195,39.50077325,721689.491006015,4375660.442745148,2015-09-27 02:38:09,1443321489
v42123,2015-09-27,05:12:22,Sustraccion,Valencia,2015,9,39,270,7,Saturday,5,-0.384869277,39.45989227,412.3417063,347.03,411.2049,301.9349,141.2486,1304.6948,171.9802,412.7499,169.8891,41.4842,385.7745,249,-0.384235105,39.45941375,724990.7122194874,4371077.81759926,2015-09-27 05:12:22,1443330742
v42127,2015-09-27,05:32:46,Sustraccion,Valencia,2015,9,39,270,7,Saturday,5,-0.353771001,39.45539856,184.1388534,518.5159,18.1353,257.4484,682.0701,1076.4234,1892.0006,1396.4782,503.7501,231.5359,174.22,274,-0.356405755,39.45350525,727681.2461798657,4370657.141016967,2015-09-27 05:32:46,1443331966
v42111,2015-09-27,11:44:30,Sustraccion,Valencia,2015,9,39,270,7,Saturday,11,-0.385382175,39.48390198,530.6039728,755.0489,360.255,557.9831,949.2605,1096.9336,341.8272,771.9404,742.079,134.8413,452.5777,169,-0.384235105,39.48304775,724869.2115750839,4373741.673989993,2015-09-27 11:44:30,1443354270
v42128,2015-09-27,17:24:32,Sustraccion,Valencia,2015,9,39,270,7,Saturday,17,-0.33217001,39.44837952,1576.730853,1248.5805,1199.3925,1193.3254,217.0107,211.9145,1251.0854,1529.8422,1254.3842,906.1686,1687.0519,298,-0.334142275,39.44759675,729563.121990943,4369932.823653135,2015-09-27 17:24:32,1443374672
v42103,2015-09-27,18:31:22,Sustraccion,Valencia,2015,9,39,270,7,Saturday,18,-0.386604995,39.48444366,500.4998249,733.4157,307.2969,424.4213,951.0682,1158.842,331.8353,861.5836,830.5252,168.1255,448.8644,169,-0.384235105,39.48304775,724762.2841828396,4373798.748439952,2015-09-27 18:31:22,1443378682
v42108,2015-09-27,20:54:18,Sustraccion,Valencia,2015,9,39,270,7,Saturday,20,-0.407097697,39.45470428,2691.782724,321.1903,837.9257,1311.7949,811.7192,1145.6042,1526.5229,666.2712,868.408,220.3265,865.6737,265,-0.406498585,39.45350525,723094.6264852427,4370446.656661067,2015-09-27 20:54:18,1443387258
v42106,2015-09-27,22:49:34,Sustraccion,Valencia,2015,9,39,270,7,Saturday,22,-0.382363379,39.4728508,249.4350983,239.914,197.8702,112.1088,399.3227,289.9995,497.0984,222.5,166.6318,101.2841,731.2224,209,-0.384235105,39.47123075,725164.5338567987,4372522.508211855,2015-09-27 22:49:34,1443394174
v42140,2015-09-28,00:10:47,Sustraccion,Valencia,2015,9,39,271,1,Sunday,0,-0.367894351,39.44976044,1120.86074,502.8579,384.151,963.729,137.1487,1244.2989,1272.2754,89.9166,1234.112,141.0843,912.903,292,-0.367537495,39.44759675,726484.190527602,4369995.695594533,2015-09-28 00:10:47,1443399047
