crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v42480,2015-10-15,21:33:39,Sustraccion,Valencia,2015,10,42,288,4,Wednesday,21,-0.391660005,39.44967651,1520.620767,229.9537,449.2822,282.3247,378.0173,1958.7555,639.1617,1304.0261,111.0263,80.9492,1281.9495,288,-0.389800975,39.44759675,724439.2265443355,4369926.907299186,2015-10-15 21:33:39,1444944819
v42481,2015-10-15,22:53:29,Sustraccion,Valencia,2015,10,42,288,4,Wednesday,22,-0.401484996,39.47219849,1627.776034,258.2884,863.055,377.2829,936.5406,692.7478,1121.0252,506.3566,892.8001,140.8965,616.6067,206,-0.400932715,39.47123075,723521.5956249532,4372402.464529769,2015-10-15 22:53:29,1444949609
v42488,2015-10-16,01:48:27,Sustraccion,Valencia,2015,10,42,289,5,Thursday,1,-0.370334685,39.46142578,881.1555656,77.0528,305.8088,118.5,509.0956,76.552,219.3087,557.9888,101.6999,74.3652,797.465,251,-0.373103365,39.45941375,726236.3854900245,4371284.445731379,2015-10-16 01:48:27,1444960107
v42490,2015-10-16,03:17:22,Sustraccion,Valencia,2015,10,42,289,5,Thursday,3,-0.37970528,39.49323654,668.9539338,11.2803,784.0634,607.1377,1299.9683,1096.1447,916.9953,587.4079,914.4691,196.4241,897.905,130,-0.378669235,39.49486475,725327.361014825,4374792.030887345,2015-10-16 03:17:22,1444965442
v42500,2015-10-16,08:30:34,Sustraccion,Valencia,2015,10,42,289,5,Thursday,8,-0.399586946,39.47851944,1020.334245,164.1027,352.6063,196.5897,1033.6814,1352.4685,1089.4939,1062.5797,452.0927,210.9666,201.2696,186,-0.400932715,39.47713925,723664.6266237849,4373108.817222016,2015-10-16 08:30:34,1444984234
v42497,2015-10-16,10:29:24,Sustraccion,Valencia,2015,10,42,289,5,Thursday,10,-0.388749987,39.45185089,1161.39425,77.851,356.392,53.8897,249.6764,1978.9727,502.2694,1044.6213,304.2353,209.1148,1166.7488,268,-0.389800975,39.45350525,724682.663434882,4370175.521128506,2015-10-16 10:29:24,1444991364
v42509,2015-10-16,14:20:53,Sustraccion,Valencia,2015,10,42,289,5,Thursday,14,-0.393978566,39.45438385,1447.142461,433.559,63.9887,31.1161,63.8186,1444.7325,280.1373,970.5198,21.8234,58.5638,781.331,267,-0.395366845,39.45350525,724224.5827313532,4370443.6584982,2015-10-16 14:20:53,1445005253
v42502,2015-10-16,15:58:53,Sustraccion,Valencia,2015,10,42,289,5,Thursday,15,-0.367594421,39.49069595,620.0609064,163.7849,534.1561,234.6683,252.7307,963.6416,1009.9167,540.3776,460.1561,349.3583,525.6939,152,-0.367537495,39.48895625,726377.198817163,4374540.404170984,2015-10-16 15:58:53,1445011133
v42495,2015-10-16,20:45:14,Sustraccion,Valencia,2015,10,42,289,5,Thursday,20,-0.368648469,39.47654724,545.0747729,418.7149,459.4359,252.0295,758.9055,894.767,424.4595,568.9019,674.9521,183.4263,689.3529,192,-0.367537495,39.47713925,726332.4382962901,4372967.205531576,2015-10-16 20:45:14,1445028314
v42494,2015-10-16,20:50:09,Sustraccion,Valencia,2015,10,42,289,5,Thursday,20,-0.374283999,39.46737289,326.581846,60.6506,314.45,42.3324,402.835,574.1372,326.6263,964.9516,224.9396,47.2013,151.1096,231,-0.373103365,39.46532225,725877.3282573743,4371934.678248983,2015-10-16 20:50:09,1445028609
v42499,2015-10-16,21:57:28,Sustraccion,Valencia,2015,10,42,289,5,Thursday,21,-0.401775777,39.4585495,2077.397044,309.6621,181.3572,656.6531,539.2521,708.9697,1012.0515,903.9397,212.9419,478.4779,209.7919,246,-0.400932715,39.45941375,723540.2792383293,4370886.676270384,2015-10-16 21:57:28,1445032648
v42541,2015-10-17,01:30:16,Sustraccion,Valencia,2015,10,42,290,6,Friday,1,-0.393999994,39.46682358,975.7985925,194.6405,534.5642,537.5893,148.8493,931.3122,322.7461,387.2754,229.0361,151.5801,728.6151,227,-0.395366845,39.46532225,724182.7954963804,4371824.442079203,2015-10-17 01:30:16,1445045416
v42542,2015-10-17,04:31:40,Sustraccion,Valencia,2015,10,42,290,6,Friday,4,-0.375207692,39.48534393,573.3157214,287.0638,213.5681,482.6162,783.8489,188.1405,79.3254,395.8835,227.3796,77.344,1041.569,171,-0.373103365,39.48304775,725739.7163099807,4373927.196391874,2015-10-17 04:31:40,1445056300
v42532,2015-10-17,04:46:18,Sustraccion,Valencia,2015,10,42,290,6,Friday,4,-0.375772446,39.48505402,598.4109636,343.3095,200.0441,509.5396,846.8122,196.8201,17.622,368.072,165.9223,124.8375,1021.2405,171,-0.373103365,39.48304775,725692.0771739633,4373893.5996379135,2015-10-17 04:46:18,1445057178
v42526,2015-10-17,06:19:33,Sustraccion,Valencia,2015,10,42,290,6,Friday,6,-0.391757786,39.46951294,671.2382481,147.9558,233.4296,313.2612,86.4998,734.1083,172.0687,372.1818,138.3169,79.6289,433.5005,208,-0.389800975,39.47123075,724367.0644403885,4372128.550779264,2015-10-17 06:19:33,1445062773
v42539,2015-10-17,07:44:01,Sustraccion,Valencia,2015,10,42,290,6,Friday,7,-0.376578212,39.48281479,576.0205196,503.5435,179.2196,404.1761,1016.041,233.4165,220.9046,506.0476,114.8147,147.894,806.0803,170,-0.378669235,39.48304775,725630.0111326,4373643.019171659,2015-10-17 07:44:01,1445067841
v42529,2015-10-17,09:05:35,Sustraccion,Valencia,2015,10,42,290,6,Friday,9,-0.359640002,39.47302628,917.4308518,416.9466,123.2842,494.5371,208.4799,890.558,828.5287,419.1249,128.9694,72.9873,982.9981,213,-0.361971625,39.47123075,727118.8547687208,4372599.050498701,2015-10-17 09:05:35,1445072735
v42534,2015-10-17,10:52:41,Sustraccion,Valencia,2015,10,42,290,6,Friday,10,-0.39981401,39.49100113,598.4965438,206.3014,212.5575,467.7194,1853.8028,2319.9174,1565.3447,2156.2138,88.3995,72.8624,67.5974,146,-0.400932715,39.48895625,723605.0849159659,4374493.751140631,2015-10-17 10:52:41,1445079161
v42512,2015-10-17,12:41:20,Sustraccion,Valencia,2015,10,42,290,6,Friday,12,-0.390560567,39.46092606,981.7092142,277.8055,682.0789,379.8286,293.1632,1312.4272,299.0096,246.0445,299.07,223.2116,939.2901,248,-0.389800975,39.45941375,724497.6769790975,4371178.370759775,2015-10-17 12:41:20,1445085680
v42515,2015-10-17,14:20:38,Sustraccion,Valencia,2015,10,42,290,6,Friday,14,-0.403562933,39.46647644,1890.162836,329.8626,576.9074,765.5371,1056.8972,102.1916,1266.6849,381.9352,596.3432,284.8593,774.6234,226,-0.400932715,39.46532225,723361.138976602,4371762.149321936,2015-10-17 14:20:38,1445091638
v42519,2015-10-17,17:15:31,Sustraccion,Valencia,2015,10,42,290,6,Friday,17,-0.36719811,39.44380951,1326.796838,962.4843,862.9337,1322.4964,466.0292,1837.6563,1858.1453,673.0792,1833.2274,459.2749,1303.7126,312,-0.367537495,39.44168825,726563.4073139399,4369336.878453012,2015-10-17 17:15:31,1445102131
v42520,2015-10-17,22:16:40,Sustraccion,Valencia,2015,10,42,290,6,Friday,22,-0.387481123,39.46522903,630.908559,146.4312,248.2286,129.1694,22.4331,801.7443,55.0661,273.8718,53.3185,57.4999,786.5928,228,-0.389800975,39.46532225,724748.7941614441,4371663.689817554,2015-10-17 22:16:40,1445120200
v42552,2015-10-18,03:47:42,Sustraccion,Valencia,2015,10,42,291,7,Saturday,3,-0.390560567,39.46092606,981.7092142,277.8055,682.0789,379.8286,293.1632,1312.4272,299.0096,246.0445,299.07,223.2116,939.2901,248,-0.389800975,39.45941375,724497.6769790975,4371178.370759775,2015-10-18 03:47:42,1445140062
v42547,2015-10-18,05:39:33,Sustraccion,Valencia,2015,10,42,291,7,Saturday,5,-0.377877027,39.46257782,368.7759386,396.2107,256.5997,179.5989,297.4689,605.8448,28.6655,905.8587,194.223,134.9279,374.4591,230,-0.378669235,39.46532225,725583.6896126278,4371393.408377393,2015-10-18 05:39:33,1445146773
v42546,2015-10-18,13:28:10,Sustraccion,Valencia,2015,10,42,291,7,Saturday,13,-0.360016316,39.46083069,909.8885753,279.3599,257.3908,446.6097,291.3613,806.2281,1252.7909,881.4927,416.0799,122.4884,390.2177,253,-0.361971625,39.45941375,727126.1568316319,4371244.35633661,2015-10-18 13:28:10,1445174890
v42562,2015-10-18,17:56:19,Sustraccion,Valencia,2015,10,42,291,7,Saturday,17,-0.388925225,39.48338318,410.6094507,552.613,359.691,333.9327,796.6684,1107.329,252.1819,1116.2288,853.8282,322.9683,338.8333,168,-0.389800975,39.48304775,724566.1220272519,4373675.242544644,2015-10-18 17:56:19,1445190979
v42578,2015-10-19,00:23:12,Sustraccion,Valencia,2015,10,42,292,1,Sunday,0,-0.387147725,39.46271133,682.9200378,77.3249,311.9103,97.9372,276.0681,1039.4416,285.8245,89.8222,86.1894,48.914,640.2696,228,-0.389800975,39.46532225,724785.5855301691,4371385.051242465,2015-10-19 00:23:12,1445214192
v42583,2015-10-19,01:20:42,Sustraccion,Valencia,2015,10,42,292,1,Sunday,1,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2015-10-19 01:20:42,1445217642
v42577,2015-10-19,01:29:20,Sustraccion,Valencia,2015,10,42,292,1,Sunday,1,-0.364585072,39.48513794,618.4674439,118.4925,48.871,307.5436,331.2703,966.8095,1128.7187,971.6604,50.5176,75.1387,1153.3274,173,-0.361971625,39.48304775,726654.0857602656,4373931.020168628,2015-10-19 01:29:20,1445218160
v42575,2015-10-19,01:47:41,Sustraccion,Valencia,2015,10,42,292,1,Sunday,1,-0.380080402,39.47618103,368.0698766,298.3471,10.3814,23.5828,797.3342,264.3165,856.7096,624.1956,149.4968,22.2664,493.2932,190,-0.378669235,39.47713925,725350.1844421658,4372897.883173036,2015-10-19 01:47:41,1445219261
v42580,2015-10-19,10:28:24,Sustraccion,Valencia,2015,10,42,292,1,Sunday,10,-0.391595006,39.4690094,669.635003,138.1107,224.6135,328.7571,49.5174,744.9928,120.0389,342.7072,139.7542,46.8859,484.9619,208,-0.389800975,39.47123075,724382.6876623497,4372073.062211526,2015-10-19 10:28:24,1445250504
v42581,2015-10-19,13:40:41,Sustraccion,Valencia,2015,10,42,292,1,Sunday,13,-0.377351761,39.46773148,494.3811728,55.5928,97.0909,65.9176,490.7149,623.3403,436.0488,670.0582,122.1974,54.0421,80.3616,230,-0.378669235,39.46532225,725612.229209193,4371966.793243167,2015-10-19 13:40:41,1445262041
v42576,2015-10-19,14:55:18,Sustraccion,Valencia,2015,10,42,292,1,Sunday,14,-0.386129737,39.4689064,239.1844254,162.4297,245.2712,128.8538,84.7377,411.9289,247.6832,177.2447,254.6636,138.4943,769.2921,209,-0.384235105,39.47123075,724853.2211271111,4372075.259709887,2015-10-19 14:55:18,1445266518
v42582,2015-10-19,18:24:58,Sustraccion,Valencia,2015,10,42,292,1,Sunday,18,-0.36373055,39.49272537,840.3607849,256.727,714.1215,494.357,587.499,1382.633,1443.91,534.2903,387.7887,293.8921,743.3518,133,-0.361971625,39.49486475,726702.9261732181,4374775.400156972,2015-10-19 18:24:58,1445279098
v42570,2015-10-19,19:31:21,Sustraccion,Valencia,2015,10,42,292,1,Sunday,19,-0.390709013,39.48149872,496.2679519,307.8103,295.7221,213.4812,612.4292,1015.0576,316.0681,1211.3394,856.4566,237.2903,238.6552,168,-0.389800975,39.48304775,724418.7477801,4373461.614986965,2015-10-19 19:31:21,1445283081
v42567,2015-10-19,20:08:45,Sustraccion,Valencia,2015,10,42,292,1,Sunday,20,-0.344850004,39.46725845,590.8713122,208.0805,384.1038,368.0587,744.8817,918.3307,1155.1882,1451.6508,529.5505,205.0568,301.6371,236,-0.345274015,39.46532225,728410.11266394,4371996.209708438,2015-10-19 20:08:45,1445285325
v42600,2015-10-20,03:37:47,Sustraccion,Valencia,2015,10,42,293,2,Monday,3,-0.369760007,39.47523499,507.7335922,338.2735,292.3974,87.6105,829.263,945.4157,341.6838,619.0794,535.3303,28.8664,558.3299,192,-0.367537495,39.47713925,726241.0719521798,4372818.748793566,2015-10-20 03:37:47,1445312267
v42591,2015-10-20,17:20:10,Sustraccion,Valencia,2015,10,42,293,2,Monday,17,-0.387024999,39.49063873,245.5628115,189.7793,335.0371,541.068,1541.9415,1443.4705,938.9014,905.286,1211.2841,261.7727,1052.6518,148,-0.389800975,39.48895625,724706.2005069242,4374485.369416834,2015-10-20 17:20:10,1445361610
v42601,2015-10-20,17:32:09,Sustraccion,Valencia,2015,10,42,293,2,Monday,17,-0.376971394,39.49340439,558.8067764,141.0483,777.4078,647.9859,1064.3495,1009.2136,856.8286,521.9976,701.1055,465.8856,626.5984,130,-0.378669235,39.49486475,725561.9452491547,4374817.50989161,2015-10-20 17:32:09,1445362329
v42587,2015-10-20,18:57:53,Sustraccion,Valencia,2015,10,42,293,2,Monday,18,-0.383884996,39.45608139,523.4365825,286.8059,485.3846,432.2323,192.5027,1347.9654,276.3965,764.6295,371.0846,361.7452,535.6449,269,-0.384235105,39.45350525,725087.6889030973,4370657.260109381,2015-10-20 18:57:53,1445367473
v42586,2015-10-20,20:13:43,Sustraccion,Valencia,2015,10,42,293,2,Monday,20,-0.357499987,39.46371078,807.6511978,333.9055,8.16991,82.857,363.0917,429.9075,1353.1947,1170.5741,407.6673,362.0008,37.9098,234,-0.356405755,39.46532225,727333.2964403671,4371570.40245557,2015-10-20 20:13:43,1445372023
v42599,2015-10-20,23:38:10,Sustraccion,Valencia,2015,10,42,293,2,Monday,23,-0.376190007,39.49779892,510.7748006,118.5259,1210.899,549.877,1291.0929,1426.5932,1289.5694,838.2777,1010.2521,682.9735,610.5515,130,-0.378669235,39.49486475,725614.9302592968,4375307.274228303,2015-10-20 23:38:10,1445384290
v42603,2015-10-21,03:51:01,Sustraccion,Valencia,2015,10,42,294,3,Tuesday,3,-0.348974913,39.46451187,395.7382104,107.6162,14.6573,45.2574,320.8328,525.7904,1404.8654,1737.3916,318.7706,70.139,777.4249,235,-0.350839885,39.46532225,728064.1897447207,4371680.877785539,2015-10-21 03:51:01,1445399461
v42612,2015-10-21,06:45:11,Sustraccion,Valencia,2015,10,42,294,3,Tuesday,6,-0.390515,39.43559647,2654.31997,18.0885,9.16468,1183.3918,964.9199,3226.1636,1341.9349,2652.1544,784.2304,1331.7028,25.3218,328,-0.389800975,39.43577975,724583.0172231464,4368366.848336475,2015-10-21 06:45:11,1445409911
v42625,2015-10-21,09:54:12,Sustraccion,Valencia,2015,10,42,294,3,Tuesday,9,-0.394535005,39.46217346,1290.454464,590.7,591.2093,160.9513,461.8279,929.4567,645.2866,580.9788,483.4981,85.2034,593.2703,247,-0.395366845,39.45941375,724151.694142242,4371306.936910809,2015-10-21 09:54:12,1445421252
v42621,2015-10-21,17:58:29,Sustraccion,Valencia,2015,10,42,294,3,Tuesday,17,-0.393925011,39.47072983,869.16177,355.8607,464.2881,392.8533,283.6522,893.8656,402.8574,459.2021,207.6698,224.9773,363.9765,207,-0.395366845,39.47123075,724176.7015113378,4372258.231404905,2015-10-21 17:58:29,1445450309
v42622,2015-10-21,18:01:46,Sustraccion,Valencia,2015,10,42,294,3,Tuesday,18,-0.406524986,39.4650383,2213.648086,594.9234,698.623,1061.0912,1343.1221,329.4329,1581.5031,623.3078,311.8039,592.7952,850.9069,225,-0.406498585,39.46532225,723110.8876642407,4371595.171299327,2015-10-21 18:01:46,1445450506
v42627,2015-10-21,18:36:31,Sustraccion,Valencia,2015,10,42,294,3,Tuesday,18,-0.424582094,39.50073242,2143.714059,541.9612,459.7457,778.9819,4278.4607,4118.0798,4183.1158,3161.2945,2640.3984,51.9367,2664.7687,102,-0.423196195,39.50077325,721443.9528865947,4375512.716137063,2015-10-21 18:36:31,1445452591
v42629,2015-10-21,18:44:36,Sustraccion,Valencia,2015,10,42,294,3,Tuesday,18,-0.400487036,39.49203491,476.9362917,102.1079,115.3771,551.9611,1977.1585,2442.6771,1682.7986,2241.3473,79.5739,52.5027,173.2617,126,-0.400932715,39.49486475,723543.8865207222,4374606.831773007,2015-10-21 18:44:36,1445453076
v42609,2015-10-21,19:11:01,Sustraccion,Valencia,2015,10,42,294,3,Tuesday,19,-0.396591336,39.49736404,506.220793,501.4359,549.5112,689.8537,2296.2249,2609.1493,1846.0898,2057.9421,630.842,534.0369,780.2768,127,-0.395366845,39.49486475,723861.8329137437,4375208.060834399,2015-10-21 19:11:01,1445454661
v42626,2015-10-21,23:11:20,Sustraccion,Valencia,2015,10,42,294,3,Tuesday,23,-0.401270002,39.47291183,1589.461898,258.3176,797.4824,376.8877,952.0144,767.1975,1097.7474,568.6476,828.631,191.7684,546.1365,206,-0.400932715,39.47123075,723537.8069664083,4372482.180499186,2015-10-21 23:11:20,1445469080
v42633,2015-10-22,14:34:46,Sustraccion,Valencia,2015,10,43,295,4,Wednesday,14,-0.356869966,39.48706436,1407.416742,263.1713,240.6874,148.0211,245.6913,1760.3666,1837.3589,611.844,20.2065,143.0829,1599.6476,154,-0.356405755,39.48895625,727311.4229288453,4374164.310768502,2015-10-22 14:34:46,1445524486
v42632,2015-10-22,19:38:29,Sustraccion,Valencia,2015,10,43,295,4,Wednesday,19,-0.404001534,39.4634819,2025.729708,631.9649,402.6422,804.414,1076.5194,214.8487,1377.0258,570.5215,564.5467,573.1546,558.7612,225,-0.406498585,39.46532225,723332.98210699,4371428.661601297,2015-10-22 19:38:29,1445542709
v42645,2015-10-23,05:32:50,Sustraccion,Valencia,2015,10,43,296,5,Thursday,5,-0.385106772,39.46934891,178.3861039,64.7638,237.0747,46.5956,75.8437,358.7758,268.9565,119.063,304.0986,162.9193,766.4202,209,-0.384235105,39.47123075,724939.8055892203,4372126.933917801,2015-10-23 05:32:50,1445578370
v42643,2015-10-23,10:47:29,Sustraccion,Valencia,2015,10,43,296,5,Thursday,10,-0.359812945,39.4743576,951.319251,338.5769,14.5892,407.9004,190.6845,1006.7446,832.7116,405.6758,191.6899,3.01212,1116.343,193,-0.361971625,39.47713925,727099.6443072231,4372746.39477534,2015-10-23 10:47:29,1445597249
v42657,2015-10-23,18:43:31,Sustraccion,Valencia,2015,10,43,296,5,Thursday,18,-0.414811224,39.46812057,2815.977565,1209.8148,58.0746,613.3874,2132.5679,1184.184,2382.6566,404.6025,233.066,80.5866,1672.1999,224,-0.412064455,39.46532225,722388.1280153797,4371916.816137092,2015-10-23 18:43:31,1445625811
v42669,2015-10-23,22:48:15,Sustraccion,Valencia,2015,10,43,296,5,Thursday,22,-0.378024995,39.45485687,607.9271524,327.8601,405.7982,516.3716,195.5179,942.2731,677.8757,1041.6731,629.6356,55.1291,243.5558,270,-0.378669235,39.45350525,725595.9008628645,4370535.993780171,2015-10-23 22:48:15,1445640495
v42684,2015-10-24,02:38:20,Sustraccion,Valencia,2015,10,43,297,6,Friday,2,-0.355850399,39.46569443,567.0640126,164.7095,154.9694,119.5579,115.1729,193.9844,1377.416,1119.3415,469.7132,124.7698,255.7148,234,-0.356405755,39.46532225,727468.7660430111,4371794.758155853,2015-10-24 02:38:20,1445654300
v42672,2015-10-24,05:40:22,Sustraccion,Valencia,2015,10,43,297,6,Friday,5,-0.380355775,39.47312164,77.08370303,40.6126,180.8115,43.8398,578.246,111.176,696.7019,372.5967,129.3379,51.2459,531.4959,210,-0.378669235,39.47123075,725336.3732930607,4372557.593795666,2015-10-24 05:40:22,1445665222
v42691,2015-10-24,06:52:42,Sustraccion,Valencia,2015,10,43,297,6,Friday,6,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-10-24 06:52:42,1445669562
v42694,2015-10-24,08:53:53,Sustraccion,Valencia,2015,10,43,297,6,Friday,8,-0.337815702,39.47044373,391.411712,277.6569,499.6626,821.3292,278.2727,500.4901,1027.0672,740.8416,638.9821,122.4043,289.8882,217,-0.339708145,39.47123075,729004.8744651517,4372367.649897736,2015-10-24 08:53:53,1445676833
v42693,2015-10-24,13:24:30,Sustraccion,Valencia,2015,10,43,297,6,Friday,13,-0.34999001,39.46841812,79.18907656,55.1698,48.2225,75.8771,366.8332,457.3294,1651.7683,1473.8045,138.4822,138.131,816.9224,215,-0.350839885,39.47123075,727964.0936501131,4372111.913387221,2015-10-24 13:24:30,1445693070
v42690,2015-10-24,22:09:34,Sustraccion,Valencia,2015,10,43,297,6,Friday,22,-0.390709013,39.48149872,496.2679519,307.8103,295.7221,213.4812,612.4292,1015.0576,316.0681,1211.3394,856.4566,237.2903,238.6552,168,-0.389800975,39.48304775,724418.7477801,4373461.614986965,2015-10-24 22:09:34,1445724574
v42704,2015-10-25,00:11:37,Sustraccion,Valencia,2015,10,43,298,7,Saturday,0,-0.386424989,39.4901619,169.0295468,227.3134,274.3679,546.1983,1506.9634,1367.9392,896.8826,832.7538,1134.9133,337.5092,1012.2111,149,-0.384235105,39.48895625,724759.3425674931,4374433.937892799,2015-10-25 00:11:37,1445731897
v42699,2015-10-25,00:29:53,Sustraccion,Valencia,2015,10,43,298,7,Saturday,0,-0.374195844,39.47472382,234.0610237,198.2161,86.0882,69.3812,1134.1244,525.5918,672.2462,989.5878,91.0875,76.9261,114.1386,191,-0.373103365,39.47713925,725861.124385743,4372750.87211617,2015-10-25 00:29:53,1445732993
v42714,2015-10-25,02:09:35,Sustraccion,Valencia,2015,10,43,298,7,Saturday,2,-0.362506121,39.45554352,643.9897398,633.7158,334.8939,426.9833,717.9487,1055.6145,1170.9291,527.3332,789.1701,124.8019,786.0168,273,-0.361971625,39.45350525,726929.1031266871,4370651.191225184,2015-10-25 02:09:35,1445738975
v42700,2015-10-25,02:38:00,Sustraccion,Valencia,2015,10,43,298,7,Saturday,2,-0.400568962,39.46372986,1701.843102,636.862,209.8064,481.9108,860.4864,318.0513,1048.2169,374.1842,419.4937,285.9282,415.8752,226,-0.400932715,39.46532225,723627.5303051064,4371464.702335596,2015-10-25 02:38:00,1445740680
v42719,2015-10-25,04:19:49,Sustraccion,Valencia,2015,10,43,298,7,Saturday,4,-0.344935,39.47281647,746.7934905,124.6038,56.7697,338.9642,930.0428,1121.9685,1555.0978,1485.5552,27.1852,22.8207,602.1734,216,-0.345274015,39.47123075,728384.6130520428,4372612.951866546,2015-10-25 04:19:49,1445746789
v42701,2015-10-25,08:38:55,Sustraccion,Valencia,2015,10,43,298,7,Saturday,8,-0.39903,39.47122955,1378.787692,36.2393,840.6437,127.8131,674.0089,710.3752,867.8091,344.2305,648.5285,23.204,746.7816,206,-0.400932715,39.47123075,723735.9058737177,4372301.006304656,2015-10-25 08:38:55,1445762335
v42697,2015-10-25,09:39:45,Sustraccion,Valencia,2015,10,43,298,7,Saturday,9,-0.369284987,39.49182892,425.9968865,280.8532,696.6028,424.4082,409.1667,953.5999,955.3601,407.8179,396.5955,509.3467,337.5248,152,-0.367537495,39.48895625,726228.1217638125,4374661.917242103,2015-10-25 09:39:45,1445765985
v42712,2015-10-25,12:36:52,Sustraccion,Valencia,2015,10,43,298,7,Saturday,12,-0.399190933,39.46061707,1746.510876,607.5796,150.018,332.3286,576.1748,632.2009,847.3153,681.9116,126.0233,147.4953,126.4289,246,-0.400932715,39.45941375,723756.0725100446,4371122.598365112,2015-10-25 12:36:52,1445776612
v42722,2015-10-25,14:11:17,Sustraccion,Valencia,2015,10,43,298,7,Saturday,14,-0.38024658,39.46913528,338.8308567,93.528,82.446,59.5467,519.8968,458.0054,707.8722,348.5963,332.3547,97.931,322.6513,210,-0.378669235,39.47123075,725358.6378399036,4372115.370888889,2015-10-25 14:11:17,1445782277
v42727,2015-10-26,04:21:21,Sustraccion,Valencia,2015,10,43,299,1,Sunday,4,-0.388779998,39.44357681,1853.03822,453.5827,823.4401,551.9382,250.3959,2500.8294,554.6359,1871.7555,60.1246,599.5007,826.6403,308,-0.389800975,39.44168825,724706.6944322584,4369257.006404699,2015-10-26 04:21:21,1445833281
v42741,2015-10-26,11:35:52,Sustraccion,Valencia,2015,10,43,299,1,Sunday,11,-0.369724989,39.46679688,340.6046353,275.9991,448.1331,81.259,529.7342,485.0287,576.4747,901.0148,237.0659,57.1108,326.2302,232,-0.367537495,39.46532225,726271.4376828738,4371882.183489504,2015-10-26 11:35:52,1445859352
v42731,2015-10-26,11:42:59,Sustraccion,Valencia,2015,10,43,299,1,Sunday,11,-0.354755014,39.47066879,481.3048987,361.3617,33.382,290.3067,344.1427,457.6063,1325.373,949.6738,385.0215,159.6958,755.8545,214,-0.356405755,39.47123075,727546.795915026,4372349.69386841,2015-10-26 11:42:59,1445859779
v42745,2015-10-26,12:09:30,Sustraccion,Valencia,2015,10,43,299,1,Sunday,12,-0.369105726,39.46480179,537.9704881,299.8274,468.1509,159.7592,487.6148,332.1357,467.192,842.3979,116.4106,22.8456,524.0123,232,-0.367537495,39.46532225,726331.185666271,4371662.279163328,2015-10-26 12:09:30,1445861370
v42739,2015-10-26,12:40:37,Sustraccion,Valencia,2015,10,43,299,1,Sunday,12,-0.38883999,39.45148468,1194.3191,109.7415,374.842,85.5229,272.1585,2005.8525,481.2904,1081.5875,285.4827,237.7798,1200.3982,268,-0.389800975,39.45350525,724676.0961539772,4370134.646591553,2015-10-26 12:40:37,1445863237
v42728,2015-10-26,14:05:53,Sustraccion,Valencia,2015,10,43,299,1,Sunday,14,-0.392304987,39.4879303,167.1954835,502.3845,70.3101,212.0834,1274.0712,1656.8369,818.3659,1377.0887,838.9035,75.3126,810.3562,148,-0.389800975,39.48895625,724260.7880815757,4374171.560040402,2015-10-26 14:05:53,1445868353
v42740,2015-10-26,14:51:30,Sustraccion,Valencia,2015,10,43,299,1,Sunday,14,-0.348882169,39.47243118,472.367185,124.9527,167.1751,251.7187,772.5275,807.315,1795.1182,1495.6525,280.0784,57.5765,850.2522,215,-0.350839885,39.47123075,728046.2956186257,4372560.180244592,2015-10-26 14:51:30,1445871090
v42743,2015-10-26,14:59:27,Sustraccion,Valencia,2015,10,43,299,1,Sunday,14,-0.393762887,39.48238373,443.7999736,196.2624,211.9646,179.1569,802.4103,1271.111,630.5953,1442.2917,977.0009,92.8427,530.4986,167,-0.395366845,39.48304775,724153.2132197424,4373552.245941792,2015-10-26 14:59:27,1445871567
v42744,2015-10-26,15:04:18,Sustraccion,Valencia,2015,10,43,299,1,Sunday,15,-0.348882169,39.47243118,472.367185,124.9527,167.1751,251.7187,772.5275,807.315,1795.1182,1495.6525,280.0784,57.5765,850.2522,215,-0.350839885,39.47123075,728046.2956186257,4372560.180244592,2015-10-26 15:04:18,1445871858
v42732,2015-10-26,17:06:16,Sustraccion,Valencia,2015,10,43,299,1,Sunday,17,-0.344480008,39.46538544,677.7711919,216.0465,265.0143,178.0829,758.0693,951.9138,1022.8239,1454.7333,487.401,22.4347,345.8301,236,-0.345274015,39.46532225,728448.0754771392,4371789.238223868,2015-10-26 17:06:16,1445879176
v42765,2015-10-27,00:26:49,Sustraccion,Valencia,2015,10,43,300,2,Monday,0,-0.362166584,39.46324158,931.2501712,143.064,92.6255,238.2415,32.8942,870.3332,1048.0585,871.9083,364.2964,179.2027,499.4969,233,-0.361971625,39.46532225,726933.3008847276,4371506.551955705,2015-10-27 00:26:49,1445905609
