crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v42327,2015-10-08,02:31:05,Agresion,Valencia,2015,10,41,281,4,Wednesday,2,-0.347988129,39.47079468,384.4297065,93.5403,144.6903,73.409,676.7224,756.4646,1620.408,1604.992,287.9448,83.9284,689.4187,216,-0.345274015,39.47123075,728128.5595242311,4372380.788075854,2015-10-08 02:31:05,1444271465
v42329,2015-10-08,05:13:24,Agresion,Valencia,2015,10,41,281,4,Wednesday,5,-0.377360463,39.49449539,569.799874,61.232,883.8599,651.2762,1155.8935,1124.6716,970.3358,624.5107,804.8094,434.3708,650.2741,130,-0.378669235,39.49486475,725524.9554950835,4374937.639229893,2015-10-08 05:13:24,1444281204
v42331,2015-10-08,09:52:22,Agresion,Valencia,2015,10,41,281,4,Wednesday,9,-0.369002581,39.4667778,341.3706574,221.9331,395.0518,40.992,457.6035,508.5392,569.9326,856.7111,260.2929,59.7622,379.0155,232,-0.367537495,39.46532225,726333.6537150128,4371881.880743716,2015-10-08 09:52:22,1444297942
v42334,2015-10-08,13:36:08,Agresion,Valencia,2015,10,41,281,4,Wednesday,13,-0.36965999,39.44163132,1655.359114,1061.3545,987.3451,1217.4218,718.0306,2012.5855,1706.9672,885.2893,1813.6739,694.7121,1324.8211,312,-0.367537495,39.44168825,726358.5802592058,4369088.907175082,2015-10-08 13:36:08,1444311368
v42330,2015-10-08,15:59:33,Agresion,Valencia,2015,10,41,281,4,Wednesday,15,-0.384887725,39.48838425,82.62022653,305.8852,143.9402,455.5528,1380.0222,1151.1007,760.3394,641.0478,910.8089,316.8662,877.2553,149,-0.384235105,39.48895625,724897.291652407,4374240.453161744,2015-10-08 15:59:33,1444319973
v42335,2015-10-08,17:54:51,Agresion,Valencia,2015,10,41,281,4,Wednesday,17,-0.385855466,39.4541626,796.1673725,149.5407,560.5034,365.2015,153.9171,1612.2671,521.0068,850.0711,562.5012,164.1017,805.0602,269,-0.384235105,39.45350525,724924.3086531317,4370439.348589494,2015-10-08 17:54:51,1444326891
v42349,2015-10-09,00:18:14,Agresion,Valencia,2015,10,41,282,5,Thursday,0,-0.401284873,39.46541977,1702.753813,453.5409,387.9877,626.1698,858.0061,193.3743,1061.2119,244.3711,599.219,349.5901,595.2473,226,-0.400932715,39.46532225,723560.5212365657,4371650.508688727,2015-10-09 00:18:14,1444349894
v42368,2015-10-09,00:49:27,Agresion,Valencia,2015,10,41,282,5,Thursday,0,-0.349490762,39.46964645,198.6457869,99.1244,87.7479,196.9467,497.2031,567.3583,1672.6619,1483.4774,256.8165,62.8054,789.2099,215,-0.350839885,39.47123075,728003.0345163124,4372249.525611658,2015-10-09 00:49:27,1444351767
v42360,2015-10-09,01:47:10,Agresion,Valencia,2015,10,41,282,5,Thursday,1,-0.329834998,39.46945572,281.6478633,695.0906,216.9983,244.2623,19.4927,351.4739,579.4192,65.8421,356.5813,156.0106,199.0256,219,-0.328576405,39.47123075,729694.7334230506,4372278.302349409,2015-10-09 01:47:10,1444355230
v42352,2015-10-09,02:45:57,Agresion,Valencia,2015,10,41,282,5,Thursday,2,-0.380315602,39.47784805,523.1452234,466.174,81.98,99.7116,916.0799,431.6051,800.6999,762.4142,317.775,6.28998,581.6901,190,-0.378669235,39.47713925,725324.568429916,4373082.338216972,2015-10-09 02:45:57,1444358757
v42339,2015-10-09,03:49:21,Agresion,Valencia,2015,10,41,282,5,Thursday,3,-0.37766999,39.48551559,781.8579806,459.0727,14.7134,328.8152,1014.9313,376.9191,190.0122,214.8049,176.6779,100.8571,1091.8072,170,-0.378669235,39.48304775,725527.3680508357,4373940.080038065,2015-10-09 03:49:21,1444362561
v42340,2015-10-09,03:56:31,Agresion,Valencia,2015,10,41,282,5,Thursday,3,-0.329799086,39.47781754,428.8181771,186.6204,609.8097,264.4213,66.0546,1023.3552,669.2654,602.454,355.7418,232.9734,924.1823,199,-0.328576405,39.47713925,729670.3034150606,4373206.584944204,2015-10-09 03:56:31,1444362991
v42345,2015-10-09,04:10:23,Agresion,Valencia,2015,10,41,282,5,Thursday,4,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2015-10-09 04:10:23,1444363823
v42347,2015-10-09,04:27:30,Agresion,Valencia,2015,10,41,282,5,Thursday,4,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-10-09 04:27:30,1444364850
v42350,2015-10-09,04:33:18,Agresion,Valencia,2015,10,41,282,5,Thursday,4,-0.378809988,39.47415161,197.0818811,94.6945,167.0797,46.6899,763.7798,73.373,875.4798,557.9988,80.1892,55.2397,354.9514,210,-0.378669235,39.47123075,725466.0292292112,4372675.792293822,2015-10-09 04:33:18,1444365198
v42354,2015-10-09,05:21:36,Agresion,Valencia,2015,10,41,282,5,Thursday,5,-0.344935,39.47281647,746.7934905,124.6038,56.7697,338.9642,930.0428,1121.9685,1555.0978,1485.5552,27.1852,22.8207,602.1734,216,-0.345274015,39.47123075,728384.6130520428,4372612.951866546,2015-10-09 05:21:36,1444368096
v42366,2015-10-09,07:31:27,Agresion,Valencia,2015,10,41,282,5,Thursday,7,-0.357377529,39.4655571,713.3272615,152.0292,192.6682,102.9156,265.8834,346.309,1253.4418,1027.3561,579.5723,268.6741,205.7321,234,-0.356405755,39.46532225,727337.8204888555,4371775.658329374,2015-10-09 07:31:27,1444375887
v42359,2015-10-09,07:46:25,Agresion,Valencia,2015,10,41,282,5,Thursday,7,-0.366525918,39.46520615,531.3666029,165.1703,436.1482,102.3882,232.1152,547.9342,698.8578,878.6736,195.7399,64.2085,670.5985,232,-0.367537495,39.46532225,726551.8400616797,4371713.650198189,2015-10-09 07:46:25,1444376785
v42337,2015-10-09,11:23:21,Agresion,Valencia,2015,10,41,282,5,Thursday,11,-0.37896198,39.48857117,610.7448403,404.1071,317.942,203.882,1115.7023,671.524,479.4334,117.0409,508.419,367.2285,1022.2222,150,-0.378669235,39.48895625,725406.3649042984,4374276.022318361,2015-10-09 11:23:21,1444389801
v42356,2015-10-09,12:20:48,Agresion,Valencia,2015,10,41,282,5,Thursday,12,-0.348444998,39.47776413,995.1252813,396.5442,588.7718,207.3139,1253.0655,1285.0317,2018.8367,1590.9535,201.8962,61.65,1207.8154,195,-0.350839885,39.47713925,728066.4767022491,4373153.261741612,2015-10-09 12:20:48,1444393248
v42357,2015-10-09,14:40:20,Agresion,Valencia,2015,10,41,282,5,Thursday,14,-0.338450015,39.45978165,756.9375933,217.5946,249.3771,238.9123,106.3029,389.8249,298.8904,1025.1616,895.0501,77.2223,856.5749,257,-0.339708145,39.45941375,728985.272202344,4371182.512211565,2015-10-09 14:40:20,1444401620
v42361,2015-10-09,14:46:25,Agresion,Valencia,2015,10,41,282,5,Thursday,14,-0.382366925,39.483078,667.6122833,845.6396,535.3944,454.5421,1058.7152,799.0047,549.7688,583.1106,546.692,133.2216,627.132,169,-0.384235105,39.48304775,725131.2307328987,4373657.745373722,2015-10-09 14:46:25,1444401985
v42338,2015-10-09,15:00:51,Agresion,Valencia,2015,10,41,282,5,Thursday,15,-0.372288793,39.48790741,576.5223292,138.7946,205.3914,546.2048,446.7897,466.981,467.1786,225.797,97.6916,310.797,704.9095,151,-0.373103365,39.48895625,725982.479527586,4374219.073137344,2015-10-09 15:00:51,1444402851
v42364,2015-10-09,15:16:08,Agresion,Valencia,2015,10,41,282,5,Thursday,15,-0.385382175,39.48390198,530.6039728,755.0489,360.255,557.9831,949.2605,1096.9336,341.8272,771.9404,742.079,134.8413,452.5777,169,-0.384235105,39.48304775,724869.2115750839,4373741.673989993,2015-10-09 15:16:08,1444403768
v42342,2015-10-09,15:34:17,Agresion,Valencia,2015,10,41,282,5,Thursday,15,-0.380463481,39.48347855,732.2445173,784.2804,353.9489,373.691,1224.538,606.8694,481.0616,443.8109,352.6694,177.4681,815.9082,170,-0.378669235,39.48304775,725293.6662421357,4373706.968858978,2015-10-09 15:34:17,1444404857
v42355,2015-10-09,18:42:12,Agresion,Valencia,2015,10,41,282,5,Thursday,18,-0.33369121,39.46831894,75.28518405,554.0738,68.1368,358.7818,73.7077,47.5495,810.0828,336.9963,182.037,129.0707,219.8823,218,-0.334142275,39.47123075,729366.7007657455,4372142.287600952,2015-10-09 18:42:12,1444416132
v42343,2015-10-09,19:06:10,Agresion,Valencia,2015,10,41,282,5,Thursday,19,-0.381706029,39.49024582,349.2536247,231.6298,511.0081,326.7276,1407.041,984.7677,790.9568,420.3581,792.5665,215.7536,1176.2774,149,-0.384235105,39.48895625,725164.9420556478,4374455.046017007,2015-10-09 19:06:10,1444417570
v42362,2015-10-09,19:23:36,Agresion,Valencia,2015,10,41,282,5,Thursday,19,-0.375284046,39.47667313,20.23000183,17.068,51.4035,46.6602,1196.4802,506.2051,825.4885,991.442,173.5074,29.2572,182.2512,191,-0.373103365,39.47713925,725761.2027530497,4372964.521947848,2015-10-09 19:23:36,1444418616
v42369,2015-10-09,19:33:00,Agresion,Valencia,2015,10,41,282,5,Thursday,19,-0.344850004,39.46725845,590.8713122,208.0805,384.1038,368.0587,744.8817,918.3307,1155.1882,1451.6508,529.5505,205.0568,301.6371,236,-0.345274015,39.46532225,728410.11266394,4371996.209708438,2015-10-09 19:33:00,1444419180
v42341,2015-10-09,21:39:28,Agresion,Valencia,2015,10,41,282,5,Thursday,21,-0.394295007,39.46241379,1256.496589,559.323,617.6745,189.8835,430.4079,943.8069,647.2102,555.8011,492.2487,104.4347,625.5418,227,-0.395366845,39.46532225,724171.572630502,4371334.211333147,2015-10-09 21:39:28,1444426768
v42400,2015-10-10,00:20:21,Agresion,Valencia,2015,10,41,283,6,Friday,0,-0.386559993,39.49768829,609.0770346,479.4194,724.6178,1112.8037,2111.0006,1857.738,1645.3724,1298.1829,1437.3275,554.454,1533.7729,129,-0.384235105,39.49486475,724723.477907911,4375269.051145941,2015-10-10 00:20:21,1444436421
v42396,2015-10-10,01:58:47,Agresion,Valencia,2015,10,41,283,6,Friday,1,-0.323755175,39.46443939,924.2879507,726.6398,95.2722,707.9348,332.1682,979.0667,863.0118,376.5984,482.8509,21.8852,139.0634,240,-0.323010535,39.46532225,730234.3540306322,4371736.996952801,2015-10-10 01:58:47,1444442327
v42398,2015-10-10,02:04:47,Agresion,Valencia,2015,10,41,283,6,Friday,2,-0.375628591,39.48588943,638.4791843,271.3951,206.2034,503.3884,807.9119,255.9121,101.1437,331.8351,239.7281,143.0348,1011.3741,171,-0.373103365,39.48304775,725701.7480074513,4373986.693165997,2015-10-10 02:04:47,1444442687
v42403,2015-10-10,03:26:01,Agresion,Valencia,2015,10,41,283,6,Friday,3,-0.350279808,39.46077347,190.0163486,111.4006,349.5522,162.9249,415.4758,652.8748,1475.1505,1793.0096,279.126,123.334,502.8172,255,-0.350839885,39.45941375,727964.1219158734,4371262.600993164,2015-10-10 03:26:01,1444447561
v42402,2015-10-10,03:56:12,Agresion,Valencia,2015,10,41,283,6,Friday,3,-0.395956904,39.46503448,1232.576831,453.8287,561.1317,315.6094,412.3459,727.4741,577.6542,348.2871,485.7213,258.1016,673.5444,227,-0.395366845,39.46532225,724020.1696378689,4371620.978888137,2015-10-10 03:56:12,1444449372
v42405,2015-10-10,04:44:23,Agresion,Valencia,2015,10,41,283,6,Friday,4,-0.369859993,39.4976387,297.2422515,285.2537,1204.4857,204.5318,976.8318,1465.8177,1407.871,818.5809,911.3711,1041.6797,300.0839,132,-0.367537495,39.49486475,726159.8257499898,4375305.375837725,2015-10-10 04:44:23,1444452263
v42404,2015-10-10,04:56:55,Agresion,Valencia,2015,10,41,283,6,Friday,4,-0.353771001,39.45539856,184.1388534,518.5159,18.1353,257.4484,682.0701,1076.4234,1892.0006,1396.4782,503.7501,231.5359,174.22,274,-0.356405755,39.45350525,727681.2461798657,4370657.141016967,2015-10-10 04:56:55,1444453015
v42401,2015-10-10,05:31:32,Agresion,Valencia,2015,10,41,283,6,Friday,5,-0.375772446,39.48505402,598.4109636,343.3095,200.0441,509.5396,846.8122,196.8201,17.622,368.072,165.9223,124.8375,1021.2405,171,-0.373103365,39.48304775,725692.0771739633,4373893.5996379135,2015-10-10 05:31:32,1444455092
v42399,2015-10-10,06:06:50,Agresion,Valencia,2015,10,41,283,6,Friday,6,-0.335685015,39.46160889,728.0518484,54.7851,169.7159,98.1444,9.13792,67.5834,118.8641,706.8348,630.5471,91.2679,855.7373,258,-0.334142275,39.45941375,729217.1922899289,4371392.374337738,2015-10-10 06:06:50,1444457210
v42378,2015-10-10,06:14:58,Agresion,Valencia,2015,10,41,283,6,Friday,6,-0.335622966,39.45980072,889.4128943,98.3141,17.4427,36.7484,44.7802,191.4244,63.5877,765.0239,788.3749,159.7526,1001.6657,258,-0.334142275,39.45941375,729228.4675044507,4371191.819641667,2015-10-10 06:14:58,1444457698
v42387,2015-10-10,06:31:05,Agresion,Valencia,2015,10,41,283,6,Friday,6,-0.352506012,39.45529938,240.3711021,470.3015,127.3436,349.7608,624.9791,1095.9504,1773.2208,1523.3653,577.9733,272.9103,264.0236,275,-0.350839885,39.45350525,727790.4242364106,4370649.3296722565,2015-10-10 06:31:05,1444458665
v42382,2015-10-10,06:58:30,Agresion,Valencia,2015,10,41,283,6,Friday,6,-0.381716251,39.47322083,195.8608946,175.9073,150.6079,49.8606,472.4736,238.4536,570.5736,286.456,147.6123,53.2398,659.0981,209,-0.384235105,39.47123075,725219.0121054347,4372565.2007369455,2015-10-10 06:58:30,1444460310
v42386,2015-10-10,10:57:09,Agresion,Valencia,2015,10,41,283,6,Friday,10,-0.398906946,39.47290039,1377.896472,108.4046,681.2688,180.4781,758.4401,857.1857,861.4398,498.84,715.8107,153.4844,608.8085,206,-0.400932715,39.47123075,723741.1362424733,4372486.779026552,2015-10-10 10:57:09,1444474629
v42390,2015-10-10,12:13:28,Agresion,Valencia,2015,10,41,283,6,Friday,12,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2015-10-10 12:13:28,1444479208
v42377,2015-10-10,15:37:09,Agresion,Valencia,2015,10,41,283,6,Friday,15,-0.377128541,39.49709702,568.9579238,42.7351,1144.7719,622.3517,1303.7364,1372.5451,1225.4627,817.593,995.114,565.7821,666.7192,130,-0.378669235,39.49486475,725536.4873380332,4375227.009028649,2015-10-10 15:37:09,1444491429
v42383,2015-10-10,15:58:01,Agresion,Valencia,2015,10,41,283,6,Friday,15,-0.389101148,39.4875679,293.1595916,556.0301,68.3781,173.5316,1212.7725,1512.974,648.9489,1056.0023,1144.8231,88.4616,751.2812,148,-0.389800975,39.48895625,724537.5203444189,4374139.318656708,2015-10-10 15:58:01,1444492681
v42385,2015-10-10,16:03:07,Agresion,Valencia,2015,10,41,283,6,Friday,16,-0.387264997,39.49131012,307.0627842,141.136,406.3138,582.0592,1604.2543,1497.7315,1004.9563,952.773,1245.4783,197.3826,1117.9193,148,-0.389800975,39.48895625,724683.3960250535,4374559.296490393,2015-10-10 16:03:07,1444492987
v42371,2015-10-10,20:12:07,Agresion,Valencia,2015,10,41,283,6,Friday,20,-0.372895002,39.4863205,464.8896554,164.1595,39.5715,434.6715,533.4329,297.33,329.3544,374.3082,266.1075,211.289,873.0004,151,-0.373103365,39.48895625,725935.4783850576,4374041.399926929,2015-10-10 20:12:07,1444507927
v42394,2015-10-10,20:35:44,Agresion,Valencia,2015,10,41,283,6,Friday,20,-0.391424358,39.45479202,1199.138518,214.3651,62.8161,149.4813,37.4081,1592.3059,156.3528,810.365,91.5032,247.4107,967.09,268,-0.389800975,39.45350525,724443.0669770563,4370495.326576499,2015-10-10 20:35:44,1444509344
v42376,2015-10-10,21:50:17,Agresion,Valencia,2015,10,41,283,6,Friday,21,-0.402651161,39.46858978,1759.266916,111.159,730.1272,567.0796,956.2112,314.9973,1168.2222,303.4819,734.0263,71.7048,936.7458,206,-0.400932715,39.47123075,723432.8212493104,4371998.996094081,2015-10-10 21:50:17,1444513817
v42384,2015-10-10,22:10:35,Agresion,Valencia,2015,10,41,283,6,Friday,22,-0.387024999,39.49063873,245.5628115,189.7793,335.0371,541.068,1541.9415,1443.4705,938.9014,905.286,1211.2841,261.7727,1052.6518,148,-0.389800975,39.48895625,724706.2005069242,4374485.369416834,2015-10-10 22:10:35,1444515035
v42395,2015-10-10,22:34:01,Agresion,Valencia,2015,10,41,283,6,Friday,22,-0.373840004,39.4650383,546.0333567,42.4993,242.9937,207.594,200.9839,353.7058,134.0562,1050.5465,307.2866,85.268,301.2347,231,-0.373103365,39.46532225,725923.0833703311,4371676.646338443,2015-10-10 22:34:01,1444516441
v42389,2015-10-10,23:43:48,Agresion,Valencia,2015,10,41,283,6,Friday,23,-0.37067163,39.46995163,137.9858527,201.0484,186.9161,198.4393,718.9219,769.2352,367.8518,777.5649,453.1977,161.3411,139.3135,211,-0.373103365,39.47123075,726179.7688081481,4372229.991332583,2015-10-10 23:43:48,1444520628
v42391,2015-10-10,23:48:46,Agresion,Valencia,2015,10,41,283,6,Friday,23,-0.370874047,39.45200729,1289.66404,159.1473,83.4546,755.3765,492.8231,968.5388,974.528,284.8026,1008.5134,135.6274,563.8218,271,-0.373103365,39.45350525,726220.4851637472,4370237.615249321,2015-10-10 23:48:46,1444520926
v42420,2015-10-11,00:23:57,Agresion,Valencia,2015,10,41,284,7,Saturday,0,-0.408304989,39.46551132,2373.649089,689.8729,705.8552,929.5397,1489.2841,504.1903,1749.4306,566.129,127.9873,595.6885,1021.1212,225,-0.406498585,39.46532225,722956.227068152,4371643.269732135,2015-10-11 00:23:57,1444523037
v42410,2015-10-11,01:01:40,Agresion,Valencia,2015,10,41,284,7,Saturday,1,-0.393790007,39.48682022,23.00110151,327.0549,132.306,134.7173,1207.3163,1629.632,834.9435,1526.2727,778.4321,125.8211,717.9573,147,-0.395366845,39.48895625,724136.6266393041,4374044.640035152,2015-10-11 01:01:40,1444525300
v42421,2015-10-11,02:40:31,Agresion,Valencia,2015,10,41,284,7,Saturday,2,-0.34741208,39.47115707,451.021193,156.3585,97.6661,72.4228,740.7267,824.2223,1600.6157,1656.0639,224.165,137.455,657.3932,216,-0.345274015,39.47123075,728176.9339402264,4372422.473909033,2015-10-11 02:40:31,1444531231
v42422,2015-10-11,03:29:25,Agresion,Valencia,2015,10,41,284,7,Saturday,3,-0.353771001,39.45539856,184.1388534,518.5159,18.1353,257.4484,682.0701,1076.4234,1892.0006,1396.4782,503.7501,231.5359,174.22,274,-0.356405755,39.45350525,727681.2461798657,4370657.141016967,2015-10-11 03:29:25,1444534165
v42417,2015-10-11,03:36:52,Agresion,Valencia,2015,10,41,284,7,Saturday,3,-0.338008165,39.46863937,375.6880845,135.1762,487.7827,691.4603,353.4858,455.264,857.4498,755.6089,581.3619,65.6698,341.8347,217,-0.339708145,39.47123075,728994.2357607777,4372166.870649368,2015-10-11 03:36:52,1444534612
v42413,2015-10-11,04:05:36,Agresion,Valencia,2015,10,41,284,7,Saturday,4,-0.390541583,39.45659256,1045.071017,322.9292,259.5755,137.1288,184.947,1548.7344,140.7936,610.4248,205.8508,347.8629,976.3813,248,-0.389800975,39.45941375,724513.243032724,4370697.390074163,2015-10-11 04:05:36,1444536336
v42424,2015-10-11,05:58:48,Agresion,Valencia,2015,10,41,284,7,Saturday,5,-0.400487036,39.49203491,476.9362917,102.1079,115.3771,551.9611,1977.1585,2442.6771,1682.7986,2241.3473,79.5739,52.5027,173.2617,126,-0.400932715,39.49486475,723543.8865207222,4374606.831773007,2015-10-11 05:58:48,1444543128
v42408,2015-10-11,06:54:21,Agresion,Valencia,2015,10,41,284,7,Saturday,6,-0.391209513,39.46870422,644.0342752,118.0712,199.1683,321.9528,74.7821,729.7647,76.2492,299.3088,150.0669,33.3865,520.0591,208,-0.389800975,39.47123075,724416.8344867707,4372040.147027755,2015-10-11 06:54:21,1444546461
v42423,2015-10-11,07:23:48,Agresion,Valencia,2015,10,41,284,7,Saturday,7,-0.337918252,39.42204285,3192.812297,252.9275,3677.0065,3552.5361,1025.896,2798.1308,3846.1328,4172.4375,2307.4056,245.2016,3601.5486,377,-0.339708145,39.42396275,729154.7664008467,4366994.750466084,2015-10-11 07:23:48,1444548228
v42411,2015-10-11,07:44:11,Agresion,Valencia,2015,10,41,284,7,Saturday,7,-0.344654948,39.47334671,802.4405058,112.0554,93.2269,396.553,906.7158,1176.257,1581.3334,1471.7947,25.7304,26.1404,635.5045,216,-0.345274015,39.47123075,728406.9707018482,4372672.520499252,2015-10-11 07:44:11,1444549451
v42418,2015-10-11,07:45:44,Agresion,Valencia,2015,10,41,284,7,Saturday,7,-0.364935011,39.46848679,383.043561,156.0283,165.0195,208.5574,218.5891,884.3556,488.4701,521.9442,152.8394,39.9266,698.2149,212,-0.367537495,39.47123075,726678.0678294396,4372081.813212969,2015-10-11 07:45:44,1444549544
v42412,2015-10-11,07:56:58,Agresion,Valencia,2015,10,41,284,7,Saturday,7,-0.381789416,39.46580124,561.1728208,48.4751,134.9521,82.185,416.7686,793.2623,526.2764,411.974,227.1973,50.2227,411.4104,229,-0.384235105,39.46532225,725236.6580472841,4371741.424679742,2015-10-11 07:56:58,1444550218
v42414,2015-10-11,08:43:49,Agresion,Valencia,2015,10,41,284,7,Saturday,8,-0.378554255,39.46780777,488.4405293,18.8197,38.0549,48.1354,563.8632,587.8796,512.1361,557.3795,231.6753,15.3225,107.9909,230,-0.378669235,39.46532225,725508.5247145494,4371972.249999115,2015-10-11 08:43:49,1444553029
v42415,2015-10-11,08:46:54,Agresion,Valencia,2015,10,41,284,7,Saturday,8,-0.349889994,39.46591187,230.8129393,171.5258,96.0079,98.4193,223.2534,408.511,1536.8578,1587.8824,221.8153,97.1153,767.4539,235,-0.350839885,39.46532225,727980.8836444451,4371833.965241632,2015-10-11 08:46:54,1444553214
v42416,2015-10-11,08:55:09,Agresion,Valencia,2015,10,41,284,7,Saturday,8,-0.344753325,39.45880508,203.7777024,115.548,290.205,186.2152,454.9031,1014.088,936.3119,1655.3596,359.1038,199.4027,306.0094,256,-0.345274015,39.45941375,728446.0892907402,4371058.105087276,2015-10-11 08:55:09,1444553709
v42406,2015-10-11,09:16:40,Agresion,Valencia,2015,10,41,284,7,Saturday,9,-0.332326889,39.46068573,735.2600259,243.9142,75.4394,211.6445,206.2578,283.8361,321.5588,437.5535,604.2772,107.9211,767.4171,258,-0.334142275,39.45941375,729509.1746549278,4371298.451832247,2015-10-11 09:16:40,1444555000
v42434,2015-10-11,15:59:36,Agresion,Valencia,2015,10,41,284,7,Saturday,15,-0.333094925,39.45190048,1331.872201,884.7677,837.3752,830.4761,27.3791,229.3944,887.1032,1218.0419,1332.0668,806.2188,1448.9742,278,-0.334142275,39.45350525,729471.9553989618,4370321.304736482,2015-10-11 15:59:36,1444579176
v42426,2015-10-11,17:31:34,Agresion,Valencia,2015,10,41,284,7,Saturday,17,-0.39462775,39.4717598,940.6518718,405.9798,563.8086,316.2651,404.296,943.8783,446.6181,478.1627,331.7015,266.2847,332.5151,207,-0.395366845,39.47123075,724112.9361260528,4372370.811397984,2015-10-11 17:31:34,1444584694
v42433,2015-10-11,20:25:15,Agresion,Valencia,2015,10,41,284,7,Saturday,20,-0.361918241,39.45675659,668.9465443,516.9187,226.5782,408.6134,599.6269,1037.5553,1166.0784,578.0082,676.2035,154.2472,763.5515,253,-0.361971625,39.45941375,726975.7483018265,4370787.326270903,2015-10-11 20:25:15,1444595115
v42431,2015-10-11,20:41:15,Agresion,Valencia,2015,10,41,284,7,Saturday,20,-0.370519996,39.46424103,605.8546513,165.5631,317.0094,183.1901,457.7474,217.5123,330.2705,823.7865,37.9811,43.6979,518.9281,231,-0.373103365,39.46532225,726211.318926275,4371596.480370576,2015-10-11 20:41:15,1444596075
v42427,2015-10-11,20:59:14,Agresion,Valencia,2015,10,41,284,7,Saturday,20,-0.367067069,39.46641159,399.6449851,113.2901,326.2602,107.4797,262.1652,587.0051,601.5542,788.018,198.4973,11.9521,558.3618,232,-0.367537495,39.46532225,726501.3685946602,4371846.096237129,2015-10-11 20:59:14,1444597154
v42432,2015-10-11,23:29:13,Agresion,Valencia,2015,10,41,284,7,Saturday,23,-0.343457997,39.46147537,499.8923906,98.2774,19.2285,192.8332,412.1074,844.9933,799.4327,1474.8438,379.9908,89.8516,588.8085,256,-0.345274015,39.45941375,728548.8086090097,4371357.8012375375,2015-10-11 23:29:13,1444606153
v42459,2015-10-12,00:53:23,Agresion,Valencia,2015,10,41,285,1,Sunday,0,-0.360049993,39.46815491,856.1028836,253.3885,8.29292,277.0981,474.9724,640.0969,890.9048,659.1966,427.7463,31.856,546.1182,233,-0.361971625,39.46532225,727099.4325032025,4372057.280368741,2015-10-12 00:53:23,1444611203
v42454,2015-10-12,02:45:50,Agresion,Valencia,2015,10,41,285,1,Sunday,2,-0.365742773,39.4556694,941.5117141,666.5659,443.6888,491.7365,740.5818,811.7055,901.3863,211.818,735.6191,24.5118,1099.9359,272,-0.367537495,39.45350525,726650.1759861931,4370657.015935748,2015-10-12 02:45:50,1444617950
v42456,2015-10-12,03:03:22,Agresion,Valencia,2015,10,41,285,1,Sunday,3,-0.363824993,39.43027496,2302.760224,2325.6338,2239.3689,2431.5066,630.0786,3232.4916,2800.9142,2067.4291,2425.622,39.6526,2537.6932,353,-0.361971625,39.42987125,726897.6584407345,4367842.998642154,2015-10-12 03:03:22,1444619002
v42458,2015-10-12,08:02:27,Agresion,Valencia,2015,10,41,285,1,Sunday,8,-0.390915006,39.43457413,2764.100298,91.9511,99.0398,1276.5476,1074.4666,3327.4697,1451.7091,2743.1474,893.5713,1431.1653,98.9514,328,-0.389800975,39.43577975,724551.8712043818,4368252.370025313,2015-10-12 08:02:27,1444636947
v42444,2015-10-12,13:43:39,Agresion,Valencia,2015,10,41,285,1,Sunday,13,-0.366581351,39.47101593,196.5321519,191.1528,151.1788,153.128,512.561,995.5282,188.9004,378.7018,272.0217,137.1535,558.0654,212,-0.367537495,39.47123075,726528.2160927554,4372358.412292053,2015-10-12 13:43:39,1444657419
v42440,2015-10-12,15:05:33,Agresion,Valencia,2015,10,41,285,1,Sunday,15,-0.378179401,39.49100113,709.1289406,225.9458,536.2115,443.2398,1079.32,827.0566,651.6884,354.0794,681.9212,368.7801,824.6939,150,-0.378669235,39.48895625,725465.8200880048,4374547.7146351645,2015-10-12 15:05:33,1444662333
v42448,2015-10-12,15:35:17,Agresion,Valencia,2015,10,41,285,1,Sunday,15,-0.421175003,39.5055542,2009.046164,428.3194,303.1872,487.1396,3735.8125,4387.7275,4147.4632,3513.3936,2545.3993,409.1209,2603.2548,82,-0.423196195,39.50668175,721721.6106100888,4376056.333481219,2015-10-12 15:35:17,1444664117
v42445,2015-10-12,16:15:37,Agresion,Valencia,2015,10,41,285,1,Sunday,16,-0.352934957,39.46858597,229.0887956,230.3794,248.1331,196.0359,269.968,263.5645,1543.5095,1195.2866,117.4826,263.0991,661.6779,215,-0.350839885,39.47123075,727710.1754361233,4372123.0949773695,2015-10-12 16:15:37,1444666537
